"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc"
7393,32,1e+05,93,0,0,0,0.474671934535095,NA,0.0347395122696074,NA
7394,32,1e+05,94,0,0,0,0.475708137482745,NA,0.0389496578051639,NA
7395,32,1e+05,95,0,0,0,0.474669491497434,NA,0.0348049881503584,NA
7396,32,1e+05,96,0,0,0,0.474721598957429,NA,0.0351519817649657,NA
7397,32,1e+05,97,0,0,0,0.474983641123431,NA,0.036009126722058,NA
7398,32,1e+05,98,0,0,0,0.474725695611534,NA,0.0353335231029346,NA
7399,32,1e+05,99,0,0,0,0.474848419784257,NA,0.03564184111665,NA
7400,32,1e+05,100,0,0,0,0.476323529448313,NA,0.0413758659950342,NA
7401,50,10000,1,0,0,0,0.499801904262929,NA,0.0597587815141874,NA
7402,50,10000,2,0,0,0,0.498999970010169,NA,0.0586694145363144,NA
7403,50,10000,3,0,0,0,0.4995211914898,NA,0.0596283041437645,NA
7404,50,10000,4,0,0,0,0.498193640684125,NA,0.0568805661302356,NA
7405,50,10000,5,0,0,0,0.497706264579973,NA,0.0547768184112075,NA
7406,50,10000,6,0,0,0,0.498639443334985,NA,0.0574071023409682,NA
7407,50,10000,7,0,0,0,0.497910419158613,NA,0.0545186999672733,NA
7408,50,10000,8,0,0,0,0.499846198814228,NA,0.0618327194037745,NA
7409,50,10000,9,0,0,0,0.498530997460214,NA,0.0574494491549458,NA
7410,50,10000,10,0,0,0,0.498391229932913,NA,0.055648040338916,NA
7411,50,10000,11,0,0,0,0.498047381216413,NA,0.0545936004201684,NA
7412,50,10000,12,0,0,0,0.49805178668216,NA,0.054679213242557,NA
7413,50,10000,13,0,0,0,0.497866821602412,NA,0.054999101847488,NA
7414,50,10000,14,0,0,0,0.500367794290167,NA,0.0637545979352388,NA
7415,50,10000,15,0,0,0,0.499386943938493,NA,0.0603863397225096,NA
7416,50,10000,16,0,0,0,0.50107168146061,NA,0.0651180492639085,NA
7417,50,10000,17,0,0,0,0.498272109508292,NA,0.0566149119933755,NA
7418,50,10000,18,0,0,0,0.498064199651715,NA,0.0546201691522442,NA
7419,50,10000,19,0,0,0,0.497995526371143,NA,0.0551344296686458,NA
7420,50,10000,20,0,0,0,0.497896562933081,NA,0.0542817067683454,NA
7421,50,10000,21,0,0,0,0.498506175924578,NA,0.0554282606587516,NA
7422,50,10000,22,0,0,0,0.497498633612953,NA,0.0534477668328784,NA
7423,50,10000,23,0,0,0,0.497910850517272,NA,0.0544081830930909,NA
7424,50,10000,24,0,0,0,0.498041897512679,NA,0.0558031323941658,NA
7425,50,10000,25,0,0,0,0.498878185246165,NA,0.057757900375682,NA
7426,50,10000,26,0,0,0,0.497640925086152,NA,0.0540276469928714,NA
7427,50,10000,27,0,0,0,0.497672632277133,NA,0.0536220245348316,NA
7428,50,10000,28,0,0,0,0.49934489528891,NA,0.0593317051513807,NA
7429,50,10000,29,0,0,0,0.498477129570033,NA,0.0560286836799975,NA
7430,50,10000,30,0,0,0,0.498119157461826,NA,0.0555582028783536,NA
7431,50,10000,31,0,0,0,0.4982889007321,NA,0.0545076351980298,NA
7432,50,10000,32,0,0,0,0.498614637663475,NA,0.0560773698958154,NA
7433,50,10000,33,0,0,0,0.498045009759999,NA,0.0541040015860214,NA
7434,50,10000,34,0,0,0,0.497560479667738,NA,0.0542838171551665,NA
7435,50,10000,35,0,0,0,0.498511537805933,NA,0.057234357464714,NA
7436,50,10000,36,0,0,0,0.498748177336651,NA,0.0552619163144254,NA
7437,50,10000,37,0,0,0,0.498174441211843,NA,0.0557877826549626,NA
7438,50,10000,38,0,0,0,0.499108338043187,NA,0.0587436811247013,NA
7439,50,10000,39,0,0,0,0.498484689306199,NA,0.0547781655240743,NA
7440,50,10000,40,0,0,0,0.498822056861651,NA,0.0591569161230467,NA
7441,50,10000,41,0,0,0,0.498552817807541,NA,0.0575756048828495,NA
7442,50,10000,42,0,0,0,0.497662948207727,NA,0.0539345278329603,NA
7443,50,10000,43,0,0,0,0.49945387189212,NA,0.0610400043641105,NA
7444,50,10000,44,0,0,0,0.499657759292678,NA,0.061438959499203,NA
7445,50,10000,45,0,0,0,0.498118529153497,NA,0.0543945886256424,NA
7446,50,10000,46,0,0,0,0.499624102158671,NA,0.0609437247543327,NA
7447,50,10000,47,0,0,0,0.498072300059513,NA,0.0542811230436239,NA
7448,50,10000,48,0,0,0,0.500277048284568,NA,0.0634338392963697,NA
7449,50,10000,49,0,0,0,0.498135030961965,NA,0.0542953248307356,NA
7450,50,10000,50,0,0,0,0.498011005774353,NA,0.0543819137503335,NA
7451,50,10000,51,0,0,0,0.499322223247854,NA,0.0594127244358551,NA
7452,50,10000,52,0,0,0,0.498062638827189,NA,0.0541498033424489,NA
7453,50,10000,53,0,0,0,0.498737392287408,NA,0.0566499748990925,NA
7454,50,10000,54,0,0,0,0.497984792396463,NA,0.0540222220202579,NA
7455,50,10000,55,0,0,0,0.497902028780853,NA,0.0553021936980777,NA
7456,50,10000,56,0,0,0,0.500032574816376,NA,0.0610653963974135,NA
7457,50,10000,57,0,0,0,0.497615260082934,NA,0.0535089497468298,NA
7458,50,10000,58,0,0,0,0.499637841241953,NA,0.0609620648066569,NA
7459,50,10000,59,0,0,0,0.497731732553846,NA,0.054104677473348,NA
7460,50,10000,60,0,0,0,0.498652518547936,NA,0.0576225980430742,NA
7461,50,10000,61,0,0,0,0.49826102972882,NA,0.0587118565244931,NA
7462,50,10000,62,0,0,0,0.497854194617131,NA,0.0548205359042468,NA
7463,50,10000,63,0,0,0,0.498780879071289,NA,0.0577853534221351,NA
7464,50,10000,64,0,0,0,0.498170423476735,NA,0.0587027398036442,NA
7465,50,10000,65,0,0,0,0.498738479204158,NA,0.0585336580521066,NA
7466,50,10000,66,0,0,0,0.498272725877217,NA,0.0542606739170442,NA
7467,50,10000,67,0,0,0,0.500705389901189,NA,0.0650438723326692,NA
7468,50,10000,68,0,0,0,0.497552281046913,NA,0.0527611051502377,NA
7469,50,10000,69,0,0,0,0.497425334241225,NA,0.0519857596835038,NA
7470,50,10000,70,0,0,0,0.499437830633533,NA,0.0593589161077426,NA
7471,50,10000,71,0,0,0,0.497489306072038,NA,0.052576010574284,NA
7472,50,10000,72,0,0,0,0.498328858472088,NA,0.0561588683855154,NA
7473,50,10000,73,0,0,0,0.498484199617963,NA,0.0567570170201201,NA
7474,50,10000,74,0,0,0,0.498402688593942,NA,0.0560493146852415,NA
7475,50,10000,75,0,0,0,0.498758861815514,NA,0.0565285299597171,NA
7476,50,10000,76,0,0,0,0.498865113232767,NA,0.058317059967296,NA
7477,50,10000,77,0,0,0,0.498024057480699,NA,0.0544399510148213,NA
7478,50,10000,78,0,0,0,0.498376407509051,NA,0.0560496060760847,NA
7479,50,10000,79,0,0,0,0.498243717811422,NA,0.0548142206648837,NA
7480,50,10000,80,0,0,0,0.498428299079968,NA,0.0560357571895281,NA
7481,50,10000,81,0,0,0,0.498207788652856,NA,0.0557994532139046,NA
7482,50,10000,82,0,0,0,0.498729810336135,NA,0.0591615702749156,NA
7483,50,10000,83,0,0,0,0.49864664631352,NA,0.0568259956762223,NA
7484,50,10000,84,0,0,0,0.497570065648137,NA,0.0518347441052605,NA
7485,50,10000,85,0,0,0,0.498343981887508,NA,0.0556071036454183,NA
7486,50,10000,86,0,0,0,0.498307554024579,NA,0.0554985858251215,NA
7487,50,10000,87,0,0,0,0.499118181099736,NA,0.0587942094252695,NA
7488,50,10000,88,0,0,0,0.498374865393452,NA,0.0561514458495324,NA
7489,50,10000,89,0,0,0,0.498003524122694,NA,0.0548594338512522,NA
7490,50,10000,90,0,0,0,0.500583471942359,NA,0.0638731001143669,NA
7491,50,10000,91,0,0,0,0.497617533995265,NA,0.052053465732853,NA
7492,50,10000,92,0,0,0,0.499129230149154,NA,0.0590197196889145,NA
7493,50,10000,93,0,0,0,0.50061965826018,NA,0.0650152467107409,NA
7494,50,10000,94,0,0,0,0.498273521468255,NA,0.0549677504759158,NA
7495,50,10000,95,0,0,0,0.500960159015642,NA,0.0656285122368319,NA
7496,50,10000,96,0,0,0,0.499121497579786,NA,0.0573341988138529,NA
7497,50,10000,97,0,0,0,0.497378735844956,NA,0.0542386963219239,NA
7498,50,10000,98,0,0,0,0.499371072420269,NA,0.0594557369840914,NA
7499,50,10000,99,0,0,0,0.497824708745148,NA,0.0537130820407855,NA
7500,50,10000,100,0,0,0,0.498951599602209,NA,0.0564949897458942,NA
7501,50,12500,1,0,0,0,0.498403170308047,NA,0.0551503262150246,NA
7502,50,12500,2,0,0,0,0.497435665636259,NA,0.0523168900030989,NA
7503,50,12500,3,0,0,0,0.497110792553761,NA,0.0514397321441506,NA
7504,50,12500,4,0,0,0,0.49799120321807,NA,0.0538165828125195,NA
7505,50,12500,5,0,0,0,0.497147787858334,NA,0.0516094095380625,NA
7506,50,12500,6,0,0,0,0.498404299791493,NA,0.055397914829921,NA
7507,50,12500,7,0,0,0,0.497721985444523,NA,0.0545628800284021,NA
7508,50,12500,8,0,0,0,0.498711327114389,NA,0.059281834233193,NA
7509,50,12500,9,0,0,0,0.498130103781266,NA,0.0543649782650024,NA
7510,50,12500,10,0,0,0,0.497674966297798,NA,0.0528690399038732,NA
7511,50,12500,11,0,0,0,0.497485813610031,NA,0.0582217166689181,NA
7512,50,12500,12,0,0,0,0.498454274587607,NA,0.0562912837728539,NA
7513,50,12500,13,0,0,0,0.497336919323131,NA,0.0508479665128322,NA
7514,50,12500,14,0,0,0,0.497756743345069,NA,0.0536593732157772,NA
7515,50,12500,15,0,0,0,0.497287868545832,NA,0.0551653028898903,NA
7516,50,12500,16,0,0,0,0.497324023503892,NA,0.0517877011967644,NA
7517,50,12500,17,0,0,0,0.497321901954721,NA,0.0510913794059141,NA
7518,50,12500,18,0,0,0,0.49693591413975,NA,0.050682654713483,NA
7519,50,12500,19,0,0,0,0.498042964291529,NA,0.0539196552593471,NA
7520,50,12500,20,0,0,0,0.49758350951704,NA,0.0525498947631943,NA
7521,50,12500,21,0,0,0,0.497359394766763,NA,0.0515217741943744,NA
7522,50,12500,22,0,0,0,0.498085944587831,NA,0.054204090155958,NA
7523,50,12500,23,0,0,0,0.49786210225138,NA,0.0531296192780622,NA
7524,50,12500,24,0,0,0,0.497094503403822,NA,0.0512660952676126,NA
7525,50,12500,25,0,0,0,0.497238074797094,NA,0.0517575642775141,NA
7526,50,12500,26,0,0,0,0.498269462592658,NA,0.0556789680902299,NA
7527,50,12500,27,0,0,0,0.498624306485745,NA,0.0561149167154373,NA
7528,50,12500,28,0,0,0,0.497181083330392,NA,0.0515186056528756,NA
7529,50,12500,29,0,0,0,0.497658248662014,NA,0.0534413549495705,NA
7530,50,12500,30,0,0,0,0.497528924375633,NA,0.0524204561590204,NA
7531,50,12500,31,0,0,0,0.498170921436962,NA,0.055291518587721,NA
7532,50,12500,32,0,0,0,0.49717452141614,NA,0.0513530151278905,NA
7533,50,12500,33,0,0,0,0.497305891264985,NA,0.0517420447581348,NA
7534,50,12500,34,0,0,0,0.497727074908011,NA,0.052915588907898,NA
7535,50,12500,35,0,0,0,0.497032097374654,NA,0.0504348267135491,NA
7536,50,12500,36,0,0,0,0.498208555733531,NA,0.0545331771848196,NA
7537,50,12500,37,0,0,0,0.496893610220865,NA,0.0496282082890034,NA
7538,50,12500,38,0,0,0,0.497379384731948,NA,0.0518104024862602,NA
7539,50,12500,39,0,0,0,0.497684957455672,NA,0.0525116900618429,NA
7540,50,12500,40,0,0,0,0.497419309117132,NA,0.0507216213442498,NA
7541,50,12500,41,0,0,0,0.498265255109323,NA,0.0563857655872826,NA
7542,50,12500,42,0,0,0,0.497444280338847,NA,0.0515943679071964,NA
7543,50,12500,43,0,0,0,0.497411984446905,NA,0.0512661723659288,NA
7544,50,12500,44,0,0,0,0.497582396561675,NA,0.0522348265555288,NA
7545,50,12500,45,0,0,0,0.497498850110984,NA,0.0525494088906615,NA
7546,50,12500,46,0,0,0,0.498663893597676,NA,0.0577633841554334,NA
7547,50,12500,47,0,0,0,0.497027383035987,NA,0.049714093795316,NA
7548,50,12500,48,0,0,0,0.497441543370364,NA,0.0517688083523252,NA
7549,50,12500,49,0,0,0,0.50088361295878,NA,0.0659596693363046,NA
7550,50,12500,50,0,0,0,0.49690802210201,NA,0.0541967747869346,NA
7551,50,12500,51,0,0,0,0.497949538015734,NA,0.0541874725698326,NA
7552,50,12500,52,0,0,0,0.497929537850669,NA,0.054328497440996,NA
7553,50,12500,53,0,0,0,0.498088292919309,NA,0.0549443116063395,NA
7554,50,12500,54,0,0,0,0.498068395663872,NA,0.0540013233515171,NA
7555,50,12500,55,0,0,0,0.497371463729914,NA,0.0516333749375104,NA
7556,50,12500,56,0,0,0,0.497006939024158,NA,0.050281596343397,NA
7557,50,12500,57,0,0,0,0.497546370009384,NA,0.0529528215189456,NA
7558,50,12500,58,0,0,0,0.49723549875941,NA,0.0508866355599204,NA
7559,50,12500,59,0,0,0,0.49779101988562,NA,0.0539086363056792,NA
7560,50,12500,60,0,0,0,0.497254059945211,NA,0.0511793378243497,NA
7561,50,12500,61,0,0,0,0.49763657926795,NA,0.052327659943444,NA
7562,50,12500,62,0,0,0,0.498132065972914,NA,0.0552998451080857,NA
7563,50,12500,63,0,0,0,0.497806422618232,NA,0.0534855717122117,NA
7564,50,12500,64,0,0,0,0.497668388880328,NA,0.0527438186988634,NA
7565,50,12500,65,0,0,0,0.498022271772388,NA,0.0544336196494144,NA
7566,50,12500,66,0,0,0,0.498808045360097,NA,0.0561709642549607,NA
7567,50,12500,67,0,0,0,0.49708476218118,NA,0.0519397812372944,NA
7568,50,12500,68,0,0,0,0.497166602192746,NA,0.0505157747128001,NA
7569,50,12500,69,0,0,0,0.497201685971693,NA,0.0511591265185226,NA
7570,50,12500,70,0,0,0,0.498098942608405,NA,0.0536622146457859,NA
7571,50,12500,71,0,0,0,0.497594279219928,NA,0.0527989358403912,NA
7572,50,12500,72,0,0,0,0.498519708969983,NA,0.0556031755034765,NA
7573,50,12500,73,0,0,0,0.497708174950319,NA,0.0538032718934786,NA
7574,50,12500,74,0,0,0,0.49769133902244,NA,0.0524249790283684,NA
7575,50,12500,75,0,0,0,0.497726288660269,NA,0.0530768570048148,NA
7576,50,12500,76,0,0,0,0.498140813446113,NA,0.0559689322796013,NA
7577,50,12500,77,0,0,0,0.497773434249805,NA,0.0529707782882708,NA
7578,50,12500,78,0,0,0,0.49765653236326,NA,0.0522262955045394,NA
7579,50,12500,79,0,0,0,0.4976298819568,NA,0.0518226672623015,NA
7580,50,12500,80,0,0,0,0.497415448925266,NA,0.0520198581536137,NA
7581,50,12500,81,0,0,0,0.499232376753037,NA,0.0585751553192758,NA
7582,50,12500,82,0,0,0,0.497369454013228,NA,0.0527677469156407,NA
7583,50,12500,83,0,0,0,0.498055671676883,NA,0.0542281475919412,NA
7584,50,12500,84,0,0,0,0.497593861411971,NA,0.0516364551298838,NA
7585,50,12500,85,0,0,0,0.497787100021092,NA,0.0536265633629535,NA
7586,50,12500,86,0,0,0,0.497587842522768,NA,0.0530259353685692,NA
7587,50,12500,87,0,0,0,0.497108500736869,NA,0.0516451720855456,NA
7588,50,12500,88,0,0,0,0.497979251841832,NA,0.0538710222428695,NA
7589,50,12500,89,0,0,0,0.498997478639729,NA,0.0588530289116816,NA
7590,50,12500,90,0,0,0,0.498490203609158,NA,0.0560467352759828,NA
7591,50,12500,91,0,0,0,0.497410796562005,NA,0.0511674811618226,NA
7592,50,12500,92,0,0,0,0.498310371796798,NA,0.0545299793574305,NA
7593,50,12500,93,0,0,0,0.496998282350911,NA,0.0501912864220054,NA
7594,50,12500,94,0,0,0,0.498178128349078,NA,0.0552361323653356,NA
7595,50,12500,95,0,0,0,0.497611347384297,NA,0.0523560728274964,NA
7596,50,12500,96,0,0,0,0.498454262145841,NA,0.0560173827611895,NA
7597,50,12500,97,0,0,0,0.497733213028529,NA,0.0526578378423392,NA
7598,50,12500,98,0,0,0,0.497298516608125,NA,0.0516406773959165,NA
7599,50,12500,99,0,0,0,0.498099412583111,NA,0.0547435500195507,NA
7600,50,12500,100,0,0,0,0.497186038878759,NA,0.0510981625778251,NA
7601,50,15000,1,0,0,0,0.496688850382562,NA,0.0488236819324292,NA
7602,50,15000,2,0,0,0,0.49789271520773,NA,0.0526225054669298,NA
7603,50,15000,3,0,0,0,0.497450840758024,NA,0.0518424743030214,NA
7604,50,15000,4,0,0,0,0.496774718905582,NA,0.0494761056717816,NA
7605,50,15000,5,0,0,0,0.497113766419873,NA,0.0502224467951122,NA
7606,50,15000,6,0,0,0,0.497121678041626,NA,0.0511297761609861,NA
7607,50,15000,7,0,0,0,0.4967460325788,NA,0.0493171439318701,NA
7608,50,15000,8,0,0,0,0.496831138336376,NA,0.0496778901632783,NA
7609,50,15000,9,0,0,0,0.497892553199632,NA,0.0531878295238251,NA
7610,50,15000,10,0,0,0,0.497609019660627,NA,0.0517483709731949,NA
7611,50,15000,11,0,0,0,0.497046727132607,NA,0.0503933525744438,NA
7612,50,15000,12,0,0,0,0.497080071045103,NA,0.0505006310952079,NA
7613,50,15000,13,0,0,0,0.496884374280088,NA,0.0503410855710031,NA
7614,50,15000,14,0,0,0,0.49737955896104,NA,0.0505702579059027,NA
7615,50,15000,15,0,0,0,0.497188769762318,NA,0.0510371990732132,NA
7616,50,15000,16,0,0,0,0.497090050403298,NA,0.0516146028888773,NA
7617,50,15000,17,0,0,0,0.497561890518802,NA,0.0533281834014407,NA
7618,50,15000,18,0,0,0,0.496535306772722,NA,0.0478875211640712,NA
7619,50,15000,19,0,0,0,0.496916536739359,NA,0.050219538919522,NA
7620,50,15000,20,0,0,0,0.497171452219412,NA,0.050898954539664,NA
7621,50,15000,21,0,0,0,0.497402827094955,NA,0.0515060375438988,NA
7622,50,15000,22,0,0,0,0.498131635295978,NA,0.0539788506569841,NA
7623,50,15000,23,0,0,0,0.497214839127017,NA,0.0510503088883943,NA
7624,50,15000,24,0,0,0,0.496492883606598,NA,0.0480743914820889,NA
7625,50,15000,25,0,0,0,0.496955319583705,NA,0.0506603240041881,NA
7626,50,15000,26,0,0,0,0.496390528801385,NA,0.0477076891073608,NA
7627,50,15000,27,0,0,0,0.497846912369571,NA,0.0532221077611103,NA
7628,50,15000,28,0,0,0,0.497275832258505,NA,0.0508427196755118,NA
7629,50,15000,29,0,0,0,0.497065132886484,NA,0.0503689814800465,NA
7630,50,15000,30,0,0,0,0.497042696732982,NA,0.0511566194773828,NA
7631,50,15000,31,0,0,0,0.497044558995781,NA,0.0501674610744398,NA
7632,50,15000,32,0,0,0,0.497532473337073,NA,0.0522736784951329,NA
7633,50,15000,33,0,0,0,0.497711085155596,NA,0.0523093498166272,NA
7634,50,15000,34,0,0,0,0.497311862362167,NA,0.0517671584212628,NA
7635,50,15000,35,0,0,0,0.49641009640611,NA,0.0490725861693893,NA
7636,50,15000,36,0,0,0,0.497053448807761,NA,0.0505324738548714,NA
7637,50,15000,37,0,0,0,0.497550169065782,NA,0.0523909532406772,NA
7638,50,15000,38,0,0,0,0.497994201620538,NA,0.0534565526329818,NA
7639,50,15000,39,0,0,0,0.497099331995293,NA,0.0501263348316722,NA
7640,50,15000,40,0,0,0,0.497146262394165,NA,0.0512329191327506,NA
7641,50,15000,41,0,0,0,0.497401892581243,NA,0.0521603667876297,NA
7642,50,15000,42,0,0,0,0.497619745019759,NA,0.0522319252545944,NA
7643,50,15000,43,0,0,0,0.497069012670443,NA,0.0508882944374658,NA
7644,50,15000,44,0,0,0,0.497956048767631,NA,0.0539434629676318,NA
7645,50,15000,45,0,0,0,0.496877229730562,NA,0.0494150812900387,NA
7646,50,15000,46,0,0,0,0.496861876568991,NA,0.050401069852839,NA
7647,50,15000,47,0,0,0,0.496529041820828,NA,0.0504455611128935,NA
7648,50,15000,48,0,0,0,0.497670689761655,NA,0.0513044411995118,NA
7649,50,15000,49,0,0,0,0.496567865055727,NA,0.0488276194156161,NA
7650,50,15000,50,0,0,0,0.496632863506621,NA,0.0491309768620274,NA
7651,50,15000,51,0,0,0,0.497078365920521,NA,0.0501287905804531,NA
7652,50,15000,52,0,0,0,0.496466848929164,NA,0.0487219488943953,NA
7653,50,15000,53,0,0,0,0.49693022966377,NA,0.0486449049885111,NA
7654,50,15000,54,0,0,0,0.498464012667508,NA,0.0554188673996213,NA
7655,50,15000,55,0,0,0,0.497183141216692,NA,0.0504313665726755,NA
7656,50,15000,56,0,0,0,0.497226484295418,NA,0.0510564522825293,NA
7657,50,15000,57,0,0,0,0.497513611825858,NA,0.0515371063897193,NA
7658,50,15000,58,0,0,0,0.497066045121084,NA,0.0504739709108063,NA
7659,50,15000,59,0,0,0,0.49770158996,NA,0.0529401628080229,NA
7660,50,15000,60,0,0,0,0.497625353239454,NA,0.0524489031783306,NA
7661,50,15000,61,0,0,0,0.49653717023514,NA,0.0481293921710672,NA
7662,50,15000,62,0,0,0,0.496733564070373,NA,0.0498747805149268,NA
7663,50,15000,63,0,0,0,0.49670219242523,NA,0.0500339404846033,NA
7664,50,15000,64,0,0,0,0.497753844109388,NA,0.0529286262003613,NA
7665,50,15000,65,0,0,0,0.496800922308316,NA,0.0496650559689915,NA
7666,50,15000,66,0,0,0,0.496707499534352,NA,0.0486227993434929,NA
7667,50,15000,67,0,0,0,0.497509753898787,NA,0.0510726835223075,NA
7668,50,15000,68,0,0,0,0.49667359872775,NA,0.0493912241066556,NA
7669,50,15000,69,0,0,0,0.49746461703399,NA,0.0511107611059402,NA
7670,50,15000,70,0,0,0,0.49867679978463,NA,0.0561410124512111,NA
7671,50,15000,71,0,0,0,0.49789341145815,NA,0.0539150566117348,NA
7672,50,15000,72,0,0,0,0.496735785502715,NA,0.0491789562010174,NA
7673,50,15000,73,0,0,0,0.496983318616088,NA,0.0498339746453279,NA
7674,50,15000,74,0,0,0,0.497836938064306,NA,0.0525881757162546,NA
7675,50,15000,75,0,0,0,0.497282448302267,NA,0.052454306109233,NA
7676,50,15000,76,0,0,0,0.497096504770042,NA,0.0507355364753217,NA
7677,50,15000,77,0,0,0,0.497415363246875,NA,0.0505518146546546,NA
7678,50,15000,78,0,0,0,0.49675092390251,NA,0.0499062493951224,NA
7679,50,15000,79,0,0,0,0.498402176198393,NA,0.0545436190482583,NA
7680,50,15000,80,0,0,0,0.49822048988235,NA,0.0543558595490481,NA
7681,50,15000,81,0,0,0,0.496920935765841,NA,0.0503264297485286,NA
7682,50,15000,82,0,0,0,0.496626186166532,NA,0.0485233102778717,NA
7683,50,15000,83,0,0,0,0.497261740864318,NA,0.0515046584450861,NA
7684,50,15000,84,0,0,0,0.496834825907604,NA,0.0497193026057187,NA
7685,50,15000,85,0,0,0,0.497006117255071,NA,0.0503722914386608,NA
7686,50,15000,86,0,0,0,0.496623841504628,NA,0.0483671231380069,NA
7687,50,15000,87,0,0,0,0.497664574549005,NA,0.051907087790104,NA
7688,50,15000,88,0,0,0,0.497076401308203,NA,0.0518676653916725,NA
7689,50,15000,89,0,0,0,0.496844457384731,NA,0.0495196121144993,NA
7690,50,15000,90,0,0,0,0.498118515137467,NA,0.0534779961675725,NA
7691,50,15000,91,0,0,0,0.496465908806405,NA,0.0477459192461212,NA
7692,50,15000,92,0,0,0,0.4968369140977,NA,0.0496505076798352,NA
7693,50,15000,93,0,0,0,0.497497623616181,NA,0.0513189637955889,NA
7694,50,15000,94,0,0,0,0.496951908329431,NA,0.0498664767790785,NA
7695,50,15000,95,0,0,0,0.496611240429197,NA,0.0491183681460832,NA
7696,50,15000,96,0,0,0,0.496459362194522,NA,0.0479714832036255,NA
7697,50,15000,97,0,0,0,0.496847001625344,NA,0.0493372915899907,NA
7698,50,15000,98,0,0,0,0.496841268806471,NA,0.0494314198957532,NA
7699,50,15000,99,0,0,0,0.496537895360126,NA,0.04926127021625,NA
7700,50,15000,100,0,0,0,0.496730018936448,NA,0.0496729592626163,NA
7701,50,17500,1,0,0,0,0.4964855163888,NA,0.0482662251949756,NA
7702,50,17500,2,0,0,0,0.496634548316023,NA,0.0488259549601967,NA
7703,50,17500,3,0,0,0,0.496375280400261,NA,0.0481610638767804,NA
7704,50,17500,4,0,0,0,0.496373245306935,NA,0.0473381017278783,NA
7705,50,17500,5,0,0,0,0.496320803827108,NA,0.0471994360651895,NA
7706,50,17500,6,0,0,0,0.496384306179642,NA,0.0473858479312621,NA
7707,50,17500,7,0,0,0,0.497479471234278,NA,0.0514285432277568,NA
7708,50,17500,8,0,0,0,0.496385604872449,NA,0.0478394860606629,NA
7709,50,17500,9,0,0,0,0.496707137560384,NA,0.0489541595827024,NA
7710,50,17500,10,0,0,0,0.496536922173079,NA,0.0483734746884771,NA
7711,50,17500,11,0,0,0,0.496458560906419,NA,0.0477846469394937,NA
7712,50,17500,12,0,0,0,0.496663386284579,NA,0.0488126921889614,NA
7713,50,17500,13,0,0,0,0.496417455263681,NA,0.0471201747435355,NA
7714,50,17500,14,0,0,0,0.496439693052668,NA,0.0481559433135902,NA
7715,50,17500,15,0,0,0,0.497013081649258,NA,0.0490671968349709,NA
7716,50,17500,16,0,0,0,0.496956280942437,NA,0.0491844463439269,NA
7717,50,17500,17,0,0,0,0.496250048503114,NA,0.0466526441376122,NA
7718,50,17500,18,0,0,0,0.49623796609286,NA,0.0470027891121098,NA
7719,50,17500,19,0,0,0,0.496589887316348,NA,0.0487459494359618,NA
7720,50,17500,20,0,0,0,0.498105063063638,NA,0.0546540459228764,NA
7721,50,17500,21,0,0,0,0.496709095360682,NA,0.0488553651019832,NA
7722,50,17500,22,0,0,0,0.496434216351259,NA,0.0478894814625443,NA
7723,50,17500,23,0,0,0,0.496399995572252,NA,0.0477453032348745,NA
7724,50,17500,24,0,0,0,0.49678835598652,NA,0.048935220192964,NA
