"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc"
9213,10,5500,13,0,1,1,0.0862850412818128,NA,0.0951440012449929,NA
9214,10,5500,14,0,1,1,0.0847271070766821,NA,0.0927721988289487,NA
9215,10,5500,15,0,1,1,0.0846840831874253,NA,0.0928216417306943,NA
9216,10,5500,16,1,1,0,0.0843657590992292,0.0498582414038549,0.0932498027453969,0.0544933524053224
9217,10,5500,17,1,1,0,0.0832472403593489,0.0469719087708472,0.0920009174159319,0.0524123480627993
9218,10,5500,18,0,1,1,0.0885691430240826,NA,0.0972879107234122,NA
9219,10,5500,19,0,1,0,0.0869913590383372,NA,0.0959545159302996,NA
9220,10,5500,20,0,1,0,0.0856567200454062,NA,0.0933506774477449,NA
9221,10,5500,21,1,1,0,0.0836383366440896,0.0488255405902406,0.0920165388205055,0.0524366767212114
9222,10,5500,22,0,1,0,0.0869675278613892,NA,0.0960904448649348,NA
9223,10,5500,23,1,1,0,0.0823359940028365,0.0472471847932131,0.0906964076085544,0.0502414443856848
9224,10,5500,24,0,1,0,0.0879075169900697,NA,0.0963692535650023,NA
9225,10,5500,25,0,1,0,0.0875291141966559,NA,0.0969978315806733,NA
9226,10,5500,26,0,1,0,0.0852067697292784,NA,0.0927988137466403,NA
9227,10,5500,27,0,1,0,0.0899259315668967,NA,0.0972004023653185,NA
9228,10,5500,28,0,1,0,0.0915877810756054,NA,0.0998604968652937,NA
9229,10,5500,29,0,1,0,0.0854301675575405,NA,0.0941544665422951,NA
9230,10,5500,30,0,1,1,0.0923492984582183,NA,0.0997660640495885,NA
9231,10,5500,31,0,1,0,0.0861135511488774,NA,0.0934775368340722,NA
9232,10,5500,32,0,1,0,0.0895868551160605,NA,0.0986766668094571,NA
9233,10,5500,33,0,1,0,0.0872630768038228,NA,0.0945278238787891,NA
9234,10,5500,34,0,1,0,0.0877859142341961,NA,0.0970047527408532,NA
9235,10,5500,35,0,1,0,0.0861960724616876,NA,0.0943876514373954,NA
9236,10,5500,36,0,1,1,0.0888128683011006,NA,0.0971928992934974,NA
9237,10,5500,37,0,1,1,0.0856254784555088,NA,0.094321528310113,NA
9238,10,5500,38,0,1,1,0.0852630963408084,NA,0.0933267173804773,NA
9239,10,5500,39,1,1,0,0.0825960570278295,0.047642093373999,0.0906673770573755,0.0501976122752351
9240,10,5500,40,1,1,1,0.0842698833128504,0.0489401689132691,0.0931008932742118,0.0542472831016974
9241,10,5500,41,1,1,0,0.0806823356544208,0.0433265146132767,0.0887872647890135,0.0472905226860391
9242,10,5500,42,0,1,0,0.0879384958815995,NA,0.0971305931363761,NA
9243,10,5500,43,1,1,0,0.0846636302696454,0.0492233806501989,0.0936916477575509,0.0552469250825113
9244,10,5500,44,0,1,0,0.0851333515007032,NA,0.0939882650206424,NA
9245,10,5500,45,0,1,0,0.0866898941157772,NA,0.0955349059212363,NA
9246,10,5500,46,0,1,0,0.0876237004432087,NA,0.0966154756989438,NA
9247,10,5500,47,0,1,0,0.0874349602153539,NA,0.096617639487177,NA
9248,10,5500,48,0,1,0,0.0919692672534936,NA,0.100471495274516,NA
9249,10,5500,49,0,1,0,0.0860184682546492,NA,0.0946872594324507,NA
9250,10,5500,50,0,1,0,0.0898108740499367,NA,0.0985777678098225,NA
9251,10,5500,51,0,1,0,0.0885667732787027,NA,0.0959577498637827,NA
9252,10,5500,52,0,1,0,0.0876380655061293,NA,0.094788767709119,NA
9253,10,5500,53,1,1,0,0.0821848870249326,0.0454854777170327,0.0902783701794198,0.0496486894250745
9254,10,5500,54,0,1,0,0.0876093093053038,NA,0.0967842692491949,NA
9255,10,5500,55,0,1,0,0.0943280334115464,NA,0.103575589442273,NA
9256,10,5500,56,0,1,0,0.0869709480061487,NA,0.0942565785606356,NA
9257,10,5500,57,0,1,0,0.0921225621659165,NA,0.0996362227146481,NA
9258,10,5500,58,0,1,0,0.0879173008293457,NA,0.0958737295217552,NA
9259,10,5500,59,0,1,0,0.0877672407610436,NA,0.095675815207423,NA
9260,10,5500,60,0,1,0,0.0838104004814553,NA,0.0909111069041571,NA
9261,10,5500,61,0,1,1,0.0877959329849251,NA,0.0958166236728313,NA
9262,10,5500,62,0,1,0,0.0870314748637172,NA,0.0937285154966269,NA
9263,10,5500,63,1,1,1,0.082843759695741,0.0463825771185591,0.0900887447970529,0.0493379507769122
9264,10,5500,64,0,1,0,0.0850666878235384,NA,0.0941843722246022,NA
9265,10,5500,65,1,1,0,0.0831176201212436,0.0473533951764764,0.0914684109990339,0.0515283400684919
9266,10,5500,66,1,1,0,0.0819074455363156,0.0451326052754431,0.0900957261003515,0.0493056467504732
9267,10,5500,67,0,1,0,0.0886281070393872,NA,0.0980784536317313,NA
9268,10,5500,68,0,1,0,0.0872613532151293,NA,0.096212474814513,NA
9269,10,5500,69,0,1,0,0.0871789259484419,NA,0.0958207289679408,NA
9270,10,5500,70,0,1,0,0.090799341112824,NA,0.0986455952003196,NA
9271,10,5500,71,0,1,0,0.0916083026839626,NA,0.100645625463263,NA
9272,10,5500,72,0,1,0,0.0856171155805688,NA,0.094826482762333,NA
9273,10,5500,73,0,1,0,0.0880616862710213,NA,0.0972764257703507,NA
9274,10,5500,74,1,1,0,0.0813328688041966,0.0457032120134377,0.0890936147591448,0.0477607845022414
9275,10,5500,75,0,1,0,0.0869421305815928,NA,0.0953857788981146,NA
9276,10,5500,76,1,1,0,0.0845310125062688,0.0497060731469056,0.0929909281379838,0.0540648578621537
9277,10,5500,77,0,1,0,0.0921598306919612,NA,0.101094646959406,NA
9278,10,5500,78,1,1,0,0.0840698817763516,0.0470243454003406,0.0927766727897234,0.0539429609671435
9279,10,5500,79,1,1,1,0.0823435547103946,0.0462356265192433,0.0905129099944339,0.0499528525562339
9280,10,5500,80,0,1,0,0.0882299977134969,NA,0.0970210999540894,NA
9281,10,5500,81,0,1,0,0.087717674588717,NA,0.0966843451610391,NA
9282,10,5500,82,0,1,0,0.0931971786311442,NA,0.102530407510028,NA
9283,10,5500,83,0,1,0,0.0853314526035409,NA,0.0924589525413716,NA
9284,10,5500,84,1,1,0,0.0838494545724948,0.0476999966752064,0.0920045678879281,0.0525006292391919
9285,10,5500,85,0,1,0,0.0879478449457341,NA,0.0965772812746651,NA
9286,10,5500,86,0,1,0,0.0874650447138404,NA,0.0968657546351252,NA
9287,10,5500,87,0,1,0,0.0862359566147443,NA,0.0937697013672967,NA
9288,10,5500,88,0,1,0,0.0859403646579723,NA,0.0932878296019256,NA
9289,10,5500,89,0,1,0,0.088190561698814,NA,0.0975056013027438,NA
9290,10,5500,90,1,1,1,0.0825407828269829,0.045533778592005,0.0892426761481169,0.0481160849769138
9291,10,5500,91,1,1,0,0.0843988666915527,0.0490157881011694,0.0930933260693487,0.0542303431103241
9292,10,5500,92,1,1,0,0.0842489389985266,0.0489377283816519,0.0904158562621068,0.0499185077615625
9293,10,5500,93,0,1,0,0.086763305449231,NA,0.0955710309616655,NA
9294,10,5500,94,0,1,0,0.0851332192427126,NA,0.093564242897752,NA
9295,10,5500,95,0,1,0,0.0864723370429709,NA,0.0934832011956838,NA
9296,10,5500,96,1,1,0,0.0831130841175248,0.0476347938420265,0.0914976241077562,0.0515769474456187
9297,10,5500,97,0,1,0,0.086564713435026,NA,0.0955265044233247,NA
9298,10,5500,98,0,1,1,0.0877853297571342,NA,0.0969032292338941,NA
9299,10,5500,99,0,1,1,0.0888177236000067,NA,0.0959645199825946,NA
9300,10,5500,100,0,1,0,0.0898831047226971,NA,0.0988500599757667,NA
9301,10,5750,1,0,1,1,0.0853172407202467,NA,0.0932868864592287,NA
9302,10,5750,2,0,1,0,0.0858322394631601,NA,0.0948585702941815,NA
9303,10,5750,3,0,1,1,0.0855133188203207,NA,0.0939914860974594,NA
9304,10,5750,4,0,1,0,0.0886280772098021,NA,0.0979059903176738,NA
9305,10,5750,5,1,1,0,0.0838694668222958,0.0486214892894995,0.0921728892604088,0.0527000759651175
9306,10,5750,6,1,1,0,0.0809953743657246,0.0430956182523648,0.0875197557995755,0.0454256168220917
9307,10,5750,7,0,1,0,0.0887205960922975,NA,0.0976869116125809,NA
9308,10,5750,8,0,1,0,0.0849993103164787,NA,0.0935415758296758,NA
9309,10,5750,9,1,1,1,0.0819548077856854,0.044334626278882,0.090844170906396,0.0504827558910126
9310,10,5750,10,1,1,0,0.0825997324211281,0.0476306524589289,0.0906101633359274,0.0500991142504686
9311,10,5750,11,1,1,1,0.0822486659419068,0.0455951305102837,0.0907375734784027,0.0503069937067443
9312,10,5750,12,1,1,1,0.0818665117991328,0.0464011033455386,0.0907816754815589,0.0503849570578852
9313,10,5750,13,0,1,1,0.08621220725241,NA,0.0932829292639354,NA
9314,10,5750,14,0,1,1,0.0868228422095459,NA,0.0949839915587088,NA
9315,10,5750,15,0,1,0,0.0853301385462327,NA,0.0942799320704504,NA
9316,10,5750,16,0,1,0,0.086283939513451,NA,0.0947532893649518,NA
9317,10,5750,17,0,1,0,0.0872356644212118,NA,0.0961924809167882,NA
9318,10,5750,18,1,1,0,0.0826631650969117,0.0461128624663425,0.0898601767425658,0.0489571733636188
9319,10,5750,19,0,1,1,0.0915610149503942,NA,0.0990180961768028,NA
9320,10,5750,20,0,1,0,0.0885975759215292,NA,0.0956592406037611,NA
9321,10,5750,21,0,1,0,0.0908991239802928,NA,0.0991410359084809,NA
9322,10,5750,22,0,1,0,0.0850158661590524,NA,0.0938215800637035,NA
9323,10,5750,23,0,1,0,0.0855899693995794,NA,0.0946711939834031,NA
9324,10,5750,24,1,1,1,0.0831489510647182,0.0480911585624111,0.0911564455328455,0.0510024757760566
9325,10,5750,25,1,1,0,0.0811893787379084,0.0442426262908527,0.0874351937710783,0.0452638833164775
9326,10,5750,26,0,1,0,0.0847080337967039,NA,0.0932728702850835,NA
9327,10,5750,27,0,1,0,0.0860156096197639,NA,0.0931469770581031,NA
9328,10,5750,28,0,1,0,0.0853914919421897,NA,0.0943221221726595,NA
9329,10,5750,29,1,1,0,0.0826825336506927,0.0462165175113096,0.091332615607375,0.0513066307388734
9330,10,5750,30,0,1,0,0.0868761226849457,NA,0.0954694539866818,NA
9331,10,5750,31,0,1,0,0.0938466109786089,NA,0.101314877282719,NA
9332,10,5750,32,1,1,1,0.0821090447132646,0.0454928287037121,0.089330205016981,0.048126558173502
9333,10,5750,33,0,1,0,0.0887809064271552,NA,0.097782440198214,NA
9334,10,5750,34,0,1,0,0.0888025935927572,NA,0.0960168224774035,NA
9335,10,5750,35,0,1,0,0.0885103315461605,NA,0.0975896918621514,NA
9336,10,5750,36,0,1,0,0.0851976691829088,NA,0.0924689880027482,NA
9337,10,5750,37,1,1,0,0.0816804019108542,0.0448762513332695,0.0898946265248416,0.0489931422091578
9338,10,5750,38,0,1,1,0.0858167719016997,NA,0.0943995349155337,NA
9339,10,5750,39,0,1,0,0.087184186658568,NA,0.096116525879966,NA
9340,10,5750,40,1,1,0,0.0844700053037253,0.0480163088190662,0.091653236053063,0.0518737643960469
9341,10,5750,41,0,1,0,0.0889237833645513,NA,0.0976390904627647,NA
9342,10,5750,42,0,1,0,0.091492668641813,NA,0.100868186354996,NA
9343,10,5750,43,1,1,1,0.0818640215463783,0.0438371496894047,0.0911399809613697,0.0509744655965521
9344,10,5750,44,0,1,0,0.0905038332982758,NA,0.0999417729285916,NA
9345,10,5750,45,0,1,0,0.0864875269210951,NA,0.0932492727858397,NA
9346,10,5750,46,0,1,1,0.0882036162159363,NA,0.0969935433138533,NA
9347,10,5750,47,1,1,0,0.0845006366588103,0.049730802528935,0.0931425686715741,0.054314093865624
9348,10,5750,48,0,1,0,0.0881564105822697,NA,0.0964681169428351,NA
9349,10,5750,49,0,1,1,0.0863792108478759,NA,0.0943328792541891,NA
9350,10,5750,50,1,1,1,0.0833593720213099,0.0471864185919374,0.0917496540200571,0.0519940701342922
9351,10,5750,51,0,1,0,0.0901919318225945,NA,0.0988367769070183,NA
9352,10,5750,52,1,1,0,0.0824460483887263,0.0448717746185743,0.091401149096891,0.0514182688737068
9353,10,5750,53,1,1,0,0.082996864448289,0.0461431769879807,0.0910757059931339,0.0509917197036039
9354,10,5750,54,0,1,0,0.0922978946223856,NA,0.10162146833623,NA
9355,10,5750,55,0,1,1,0.0890342926281701,NA,0.0958915516030902,NA
9356,10,5750,56,1,1,0,0.0854128743418638,0.0493424176952699,0.0943313287906161,0.0566369072130075
9357,10,5750,57,1,1,0,0.0820477786935303,0.0457495442278199,0.0900523766581914,0.049238449224444
9358,10,5750,58,1,1,0,0.0847191359463796,0.0499828482219895,0.0935827834481173,0.0550609523735524
9359,10,5750,59,0,1,0,0.086037231196139,NA,0.0936855634580958,NA
9360,10,5750,60,1,1,0,0.08384440613092,0.0463796666271501,0.0930244566830892,0.0541177684515181
9361,10,5750,61,0,1,0,0.0859270809306664,NA,0.0942763848306793,NA
9362,10,5750,62,0,1,0,0.0907226582496236,NA,0.099983934415378,NA
9363,10,5750,63,1,1,1,0.0838106075129511,0.0476398380931725,0.0921235743632645,0.0526228510161396
9364,10,5750,64,0,1,0,0.0884921731976875,NA,0.0954361885893532,NA
9365,10,5750,65,0,1,0,0.088042213932433,NA,0.0942623760616029,NA
9366,10,5750,66,0,1,0,0.087176658895772,NA,0.0960506706160145,NA
9367,10,5750,67,0,1,0,0.0862454413673041,NA,0.0950135090420974,NA
9368,10,5750,68,0,1,0,0.0889665333219699,NA,0.098101900694812,NA
9369,10,5750,69,0,1,1,0.0926782187674808,NA,0.0997123565157445,NA
9370,10,5750,70,0,1,1,0.0875938187637061,NA,0.0960609646676662,NA
9371,10,5750,71,1,1,1,0.0826887107157131,0.0461362727632825,0.090514595564329,0.0500456482511
9372,10,5750,72,0,1,0,0.0933146193479873,NA,0.102240894211235,NA
9373,10,5750,73,0,1,1,0.0889745261807868,NA,0.0976154461987175,NA
9374,10,5750,74,1,1,0,0.0837846526026429,0.0486839907707275,0.0920459511751007,0.0524859109883796
9375,10,5750,75,0,1,0,0.0879745158727561,NA,0.0951239670009665,NA
9376,10,5750,76,1,1,1,0.0826604279271573,0.0458268893010939,0.0898507759841632,0.048941421343535
9377,10,5750,77,0,1,0,0.0854838187301042,NA,0.0942525979904412,NA
9378,10,5750,78,0,1,0,0.0893933297885435,NA,0.0968919594819053,NA
9379,10,5750,79,1,1,1,0.0835108429843474,0.0472244844982462,0.0923303015476591,0.0529609975255986
9380,10,5750,80,0,1,1,0.0877646746226682,NA,0.0970027926828076,NA
9381,10,5750,81,1,1,0,0.0844200432252461,0.0478479700672156,0.0926128412502305,0.053479978684487
9382,10,5750,82,1,1,0,0.0842771464666272,0.0486761091386033,0.0925462263380829,0.0533215498434982
9383,10,5750,83,0,1,0,0.0874109397222879,NA,0.0956854117524924,NA
9384,10,5750,84,0,1,0,0.0899782027082806,NA,0.0993839346380884,NA
9385,10,5750,85,0,1,0,0.0913340450156115,NA,0.0999868576362974,NA
9386,10,5750,86,0,1,0,0.0859042297078154,NA,0.0935509184044775,NA
9387,10,5750,87,0,1,0,0.0899972055352227,NA,0.0992591140185287,NA
9388,10,5750,88,0,1,0,0.0862013982125115,NA,0.0939348027026291,NA
9389,10,5750,89,0,1,0,0.0886031645722153,NA,0.0959667548057652,NA
9390,10,5750,90,0,1,1,0.0850917394730527,NA,0.0934888199204762,NA
9391,10,5750,91,1,1,1,0.0820284454052698,0.0437949416524551,0.088584327135778,0.0473127656795983
9392,10,5750,92,1,1,1,0.0835304418955906,0.0481383727047634,0.0918636043843943,0.0521929654932776
9393,10,5750,93,0,1,0,0.0940474850604259,NA,0.101956512769003,NA
9394,10,5750,94,1,1,0,0.0827373286698682,0.0463307241170587,0.0906336091973084,0.0501399480103955
9395,10,5750,95,0,1,0,0.0877940172976026,NA,0.095137783435186,NA
9396,10,5750,96,1,1,1,0.0841492695620758,0.0483696194799587,0.0931429292699972,0.0543108421173602
9397,10,5750,97,1,1,0,0.0838082364921684,0.0473965118283215,0.0918071030357723,0.0520883168046503
9398,10,5750,98,1,1,0,0.0808071038365571,0.0444692479830944,0.0888083693419132,0.0473231978933968
9399,10,5750,99,1,1,0,0.0835204406764863,0.0464104384664057,0.0906382794344185,0.0504379882091352
9400,10,5750,100,0,1,1,0.0879804968461638,NA,0.0969032378863832,NA
9401,10,6000,1,1,1,0,0.0838857510936769,0.0466703731832902,0.0912851076523238,0.0513471638378444
9402,10,6000,2,1,1,1,0.0826784887409435,0.0473588110484124,0.0909896435806228,0.0507331050936531
9403,10,6000,3,0,1,1,0.0883148998896212,NA,0.0966173727463294,NA
9404,10,6000,4,1,1,0,0.0836691711010351,0.047742621228027,0.092110044794149,0.0525930485728964
9405,10,6000,5,0,1,0,0.0874037200390717,NA,0.0970054944069615,NA
9406,10,6000,6,0,1,0,0.085791255782811,NA,0.0935714053767957,NA
9407,10,6000,7,1,1,1,0.0835245787448084,0.0492084948142731,0.0915899090899757,0.0517304482225385
9408,10,6000,8,0,1,1,0.0875144986612045,NA,0.0960553987329488,NA
9409,10,6000,9,0,1,0,0.0864423601790042,NA,0.0944254276030901,NA
9410,10,6000,10,0,1,1,0.0865793447772119,NA,0.095515750546432,NA
9411,10,6000,11,1,1,0,0.0819129321089774,0.046248165636564,0.0893562896023903,0.0481664852142532
9412,10,6000,12,1,1,0,0.0854618393311267,0.0494697159758285,0.0932459641081641,0.0546665687219772
9413,10,6000,13,1,1,1,0.0813838222110758,0.0449841961085377,0.0888809099797646,0.0474378380865973
9414,10,6000,14,0,1,0,0.0864172359280143,NA,0.0954397143135377,NA
9415,10,6000,15,1,1,0,0.083117599517262,0.0482310426984932,0.0902861271832398,0.0496377940521952
9416,10,6000,16,1,1,0,0.0842326959263107,0.048879768827571,0.093001141439667,0.0540772415465458
9417,10,6000,17,1,1,1,0.0834342083414589,0.0468926155247139,0.0925531657934651,0.0533340157192943
9418,10,6000,18,0,1,1,0.0898548518563165,NA,0.0970523786167145,NA
9419,10,6000,19,0,1,0,0.0871647086400194,NA,0.0957189300295553,NA
9420,10,6000,20,0,1,0,0.0847157370099561,NA,0.0934353031916825,NA
9421,10,6000,21,1,1,1,0.0811525487433673,0.0449043462093732,0.0892623795372542,0.0480204336479809
9422,10,6000,22,0,1,1,0.0880705650177343,NA,0.0951065420185905,NA
9423,10,6000,23,1,1,1,0.0846242140065158,0.0496380457000959,0.0907858197246169,0.050404410021814
9424,10,6000,24,1,1,1,0.0832858691836159,0.0482208125424874,0.091126704862036,0.0509691772337347
9425,10,6000,25,0,1,0,0.0865211681046826,NA,0.0942564660751112,NA
9426,10,6000,26,0,1,0,0.0859145522330755,NA,0.0942478456817293,NA
9427,10,6000,27,1,1,0,0.0811856463157977,0.0442282091394016,0.0880390842547978,0.0461524827797479
9428,10,6000,28,0,1,1,0.0856816975025678,NA,0.0938897804967026,NA
9429,10,6000,29,0,1,0,0.0902819165475897,NA,0.0974093726468175,NA
9430,10,6000,30,0,1,1,0.088026763346253,NA,0.0967569083629617,NA
9431,10,6000,31,1,1,0,0.0824710970043888,0.0468911177701149,0.0905735589012358,0.0500431810076148
9432,10,6000,32,0,1,0,0.0899353549321729,NA,0.0989260518018857,NA
9433,10,6000,33,0,1,0,0.0842513625958776,NA,0.0917599138048303,NA
9434,10,6000,34,0,1,0,0.0871122643412637,NA,0.0961889747868066,NA
9435,10,6000,35,0,1,0,0.087756853650423,NA,0.0946249532374087,NA
9436,10,6000,36,0,1,1,0.0850582843278634,NA,0.0927790984682859,NA
9437,10,6000,37,0,1,0,0.0881203317925568,NA,0.0972450378438516,NA
9438,10,6000,38,0,1,1,0.0854942035509863,NA,0.0942354952669871,NA
9439,10,6000,39,0,1,0,0.0851032911807083,NA,0.0937579310377078,NA
9440,10,6000,40,1,1,0,0.0843476102514009,0.0496701203261556,0.0931258125512229,0.0542856449190935
9441,10,6000,41,1,1,0,0.0815314968358696,0.0451492807516454,0.0887215187807601,0.0471888826265311
9442,10,6000,42,1,1,1,0.0847078340966059,0.0488388068205393,0.0938219345599297,0.0554806380197032
9443,10,6000,43,0,1,1,0.0866174508165283,NA,0.0958887473683214,NA
9444,10,6000,44,0,1,0,0.0906441042465543,NA,0.0976273576785119,NA
9445,10,6000,45,1,1,0,0.0841989747794845,0.0491364072176582,0.092009494620702,0.052539254502104
9446,10,6000,46,0,1,1,0.0908479426007961,NA,0.0986867784947503,NA
9447,10,6000,47,1,1,0,0.0834878175433125,0.0473510132264226,0.0913774654157816,0.0514836227947705
9448,10,6000,48,0,1,1,0.0877158829340897,NA,0.0958415339310046,NA
9449,10,6000,49,1,1,1,0.0815756935841066,0.0465174030816812,0.0898422067282062,0.0489126460026059
9450,10,6000,50,1,1,0,0.0841694224625774,0.0492090165153269,0.0918627752996602,0.0521872986157993
9451,10,6000,51,1,1,1,0.0826678028292075,0.0460139435277422,0.091808854361198,0.0520898598675174
9452,10,6000,52,0,1,1,0.0870458502140863,NA,0.0954661178261397,NA
9453,10,6000,53,0,1,1,0.0854209176164221,NA,0.0935337814925166,NA
9454,10,6000,54,1,1,0,0.0831126263944273,0.0467312501891957,0.0918787727598858,0.0522045562338918
9455,10,6000,55,0,1,0,0.0895161853612464,NA,0.0987681662120906,NA
9456,10,6000,56,0,1,1,0.0864068771332676,NA,0.0945843079019819,NA
9457,10,6000,57,1,1,1,0.0850855796044152,0.0496138183105679,0.0932992720304217,0.0545752191393727
9458,10,6000,58,0,1,0,0.0874701460041115,NA,0.096671570816137,NA
9459,10,6000,59,0,1,1,0.0877773351277304,NA,0.0966004022369038,NA
9460,10,6000,60,1,1,0,0.0806796940313046,0.0431465561833776,0.0885148989926161,0.0468719247707345
9461,10,6000,61,1,1,0,0.0850474801509355,0.0499985381348692,0.0941442710183277,0.0560787028053303
9462,10,6000,62,0,1,0,0.0903987445279049,NA,0.0977308480602271,NA
9463,10,6000,63,1,1,0,0.0843306052907012,0.0490313539115703,0.0929600636144265,0.0540136940069449
9464,10,6000,64,0,1,1,0.0856614104632955,NA,0.0939712901882371,NA
9465,10,6000,65,0,1,0,0.0935124646604946,NA,0.101952891235515,NA
9466,10,6000,66,0,1,1,0.0855607028345035,NA,0.0943000373249618,NA
9467,10,6000,67,0,1,0,0.0848849786678392,NA,0.0921913371970432,NA
9468,10,6000,68,0,1,1,0.0870530324563934,NA,0.095871921616684,NA
9469,10,6000,69,0,1,1,0.0920699624105311,NA,0.101363825850571,NA
9470,10,6000,70,0,1,0,0.0879380306568857,NA,0.0947264774717937,NA
9471,10,6000,71,1,1,0,0.0843241084954596,0.0473537269053662,0.0915494483147261,0.0521874845243207
9472,10,6000,72,1,1,0,0.0830214497103662,0.0467691054406657,0.0913095561396246,0.0512619635172808
9473,10,6000,73,1,1,0,0.0840799477502445,0.0481085841279675,0.0909371776256982,0.0508556506381937
9474,10,6000,74,0,1,0,0.0900454174624616,NA,0.0967642289159996,NA
9475,10,6000,75,0,1,1,0.0851645204716624,NA,0.0940662697666447,NA
9476,10,6000,76,0,1,0,0.0889514359356818,NA,0.0980104853891134,NA
9477,10,6000,77,1,1,1,0.0833951516595042,0.0484173728656119,0.091594827583825,0.0517552321861577
9478,10,6000,78,0,1,0,0.0899736905764806,NA,0.0992566285542735,NA
9479,10,6000,79,1,1,0,0.0830671361065984,0.0473257409288361,0.0915332590542428,0.0516407452474279
9480,10,6000,80,0,1,1,0.0859174733784228,NA,0.0943666174278394,NA
9481,10,6000,81,0,1,1,0.0885249795073552,NA,0.09678886758305,NA
9482,10,6000,82,1,1,0,0.0845069401245793,0.0498263509185098,0.0926632420577713,0.053514816870632
9483,10,6000,83,0,1,0,0.0888430263594525,NA,0.0977659866968449,NA
9484,10,6000,84,0,1,0,0.0896029246768336,NA,0.0962452860039375,NA
9485,10,6000,85,0,1,0,0.0915582969264987,NA,0.100619389052358,NA
9486,10,6000,86,0,1,0,0.0875454421236828,NA,0.0945604460436969,NA
9487,10,6000,87,0,1,0,0.08541445546561,NA,0.0927873136299779,NA
9488,10,6000,88,0,1,0,0.0883405859056538,NA,0.0972071651744129,NA
9489,10,6000,89,0,1,1,0.0890596557453888,NA,0.0966908423212457,NA
9490,10,6000,90,0,1,1,0.0862875599341675,NA,0.0950296328974968,NA
9491,10,6000,91,1,1,0,0.0831463594273066,0.0463846697008281,0.0921116977411582,0.0525948258628255
9492,10,6000,92,0,1,1,0.0916166607917624,NA,0.0989790981838052,NA
9493,10,6000,93,0,1,1,0.0855146010606961,NA,0.0938868047195735,NA
9494,10,6000,94,0,1,1,0.0873323411598684,NA,0.0940258475130644,NA
