"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc","NDiff"
5873,36,21000,73,1,1,1,0.468507458215455,0.402478404141899,0.0425436570696409,0.0425058987232368,34.2227372396961
5874,36,21000,74,1,1,1,0.467406339282634,0.401772780802656,0.0389396718100694,0.0389101482111171,34.1403345795364
5875,36,21000,75,1,1,1,0.471435938059568,0.405795024613833,0.0543779698857806,0.0543514467307963,34.1545255474036
5876,36,21000,76,1,1,1,0.46757134373149,0.402000468178636,0.0387943271937394,0.0387565688473184,34.1680768965129
5877,36,21000,77,1,1,1,0.468063767344988,0.401411602738463,0.0421214223427522,0.0420836639963474,34.208536373937
5878,36,21000,78,1,1,1,0.469175427567026,0.403159476026223,0.0461054878431115,0.0460979361739701,34.2020620633557
5879,36,21000,79,1,1,1,0.469538964898343,0.403690329784062,0.0466980610204965,0.0466603026740895,34.2012465290658
5880,36,21000,80,1,1,1,0.466784052540789,0.401421330604724,0.0361253557262254,0.0405895340623007,34.1248470036134
5881,36,21000,81,1,1,1,0.467907889150938,0.401161211405183,0.041724058169859,0.0417014031621345,34.3068931488554
5882,36,21000,82,1,1,1,0.467937040928191,0.402150418315154,0.0405784120906972,0.0405406537442835,34.1908924872676
5883,36,21000,83,1,1,1,0.469520136433998,0.403750159840059,0.0472043376252085,0.0471665792788035,34.2066224919907
5884,36,21000,84,1,1,1,0.467230451215433,0.401581638947013,0.0380687541165366,0.0380309957701127,34.1624205762467
5885,36,21000,85,1,1,1,0.467965058657576,0.402006898431509,0.0410906446581479,0.0410528863117655,34.2509712159933
5886,36,21000,86,1,1,1,0.468018261431466,0.402480548165888,0.0409760609505071,0.040938302604082,34.1653344652376
5887,36,21000,87,1,1,1,0.468903904411856,0.403344961883822,0.0443630833517786,0.0443253250053564,34.1658678696194
5888,36,21000,88,1,1,1,0.467071587453446,0.401492073514679,0.0377047280478855,0.037679887030552,34.1526317127813
5889,36,21000,89,1,1,1,0.469461102298784,0.404017846837446,0.0461458953378439,0.0461081369914132,34.1532696851645
5890,36,21000,90,1,1,1,0.466968230220431,0.401190522008214,0.0365644502275174,0.0365266918811094,34.2003589598494
5891,36,21000,91,1,1,1,0.469605849864472,0.403820320154381,0.0473175703642129,0.0472798120178051,34.1888299589902
5892,36,21000,92,1,1,1,0.46761008594611,0.402187410012796,0.0392414080951427,0.0392036497486988,34.1059697867011
5893,36,21000,93,1,1,1,0.468446647141481,0.402125839799646,0.0433085074625041,0.0432707491161142,34.2454663200709
5894,36,21000,94,1,1,1,0.466505538738371,0.401310017665664,0.0356726707004079,0.0356629573761866,34.0910759204392
5895,36,21000,95,1,1,1,0.46789374750304,0.401855629872841,0.0414543834500561,0.0414166251036357,34.1704484016743
5896,36,21000,96,1,1,1,0.468640408370372,0.403031534264014,0.0436337234657221,0.0435959651193065,34.1746826542823
5897,36,21000,97,1,1,1,0.468748451274095,0.403775210551148,0.0430188743286902,0.0429811159822455,34.1000467903195
5898,36,21000,98,1,1,1,0.469382334572252,0.403265301709584,0.0465078596888451,0.0464701013424351,34.2050306227656
5899,36,21000,99,1,1,1,0.469460680893655,0.402959084801648,0.0475069333773419,0.0474691750309722,34.2802576914936
5900,36,21000,100,1,1,1,0.46711591662385,0.401889214687094,0.037088245043139,0.0370504866966978,34.116996995454
5901,36,22000,1,1,1,1,0.46478076871066,0.399634257312231,0.028370995215266,0.0282664106287749,34.148958091419
5902,36,22000,2,1,1,1,0.468257711862006,0.402246661416986,0.0421414349164682,0.0421036765700505,34.1784394049468
5903,36,22000,3,1,1,1,0.46660634462492,0.40023599060469,0.0373168220613998,0.0372790637149905,34.1946185275739
5904,36,22000,4,1,1,1,0.46936790013156,0.403830120628037,0.0460840346415341,0.0460462762950816,34.0788616903114
5905,36,22000,5,1,1,1,0.467945601149931,0.402393121196247,0.0401393580319307,0.0401015996854988,34.1534964019384
5906,36,22000,6,1,1,1,0.469014661516371,0.403048849220913,0.0449556908224521,0.0449179324760302,34.1672283375069
5907,36,22000,7,1,1,1,0.467272956428531,0.401330391318169,0.0383516256852734,0.0383138673388598,34.1901480484859
5908,36,22000,8,1,1,1,0.466757202421331,0.401481965257562,0.0357376235745918,0.0356998652281536,34.1233549153622
5909,36,22000,9,1,1,1,0.46725626325329,0.401579957479065,0.0385158018811875,0.0384780435347651,34.1622785052784
5910,36,22000,10,1,1,1,0.466989548638005,0.401146912772273,0.037430628109659,0.0373928697632224,34.1271246947752
5911,36,22000,11,1,1,1,0.468923029236491,0.403395171106965,0.044399233740847,0.0443614753944179,34.1466807207586
5912,36,22000,12,1,1,1,0.468008155697141,0.402026506197548,0.0415444461861886,0.0415066878397693,34.1948824823775
5913,36,22000,13,1,1,1,0.469863576325194,0.404017777346347,0.0485094859950162,0.0484717276485825,34.1420813108922
5914,36,22000,14,1,1,1,0.467797158339001,0.402135673944149,0.0403625143115602,0.0403297586493839,34.1273342668002
5915,36,22000,15,1,1,1,0.469747687962569,0.403286434701199,0.0481244504208276,0.0480866920744168,34.1977769183413
5916,36,22000,16,1,1,1,0.47215707512789,0.406369402738464,0.05680390699694,0.0567661486505228,34.177539078085
5917,36,22000,17,1,1,1,0.467201972129266,0.401951127244225,0.0371871604508542,0.0371494021044108,34.1203499429901
5918,36,22000,18,1,1,1,0.466990859187217,0.401138105489934,0.0380350444700536,0.0379972861236483,34.209825847908
5919,36,22000,19,1,1,1,0.470744019979851,0.40512261184009,0.0509429089071774,0.0509051505607733,34.2127632238746
5920,36,22000,20,1,1,1,0.467244672334958,0.401863733624268,0.0374462363963107,0.0373707197033,34.135987626669
5921,36,22000,21,1,1,1,0.466375244760766,0.400816539638052,0.0346365567243206,0.0345987983778919,34.1486103292687
5922,36,22000,22,1,1,1,0.469033768456346,0.403186959040962,0.0452089867554051,0.045171228408973,34.1389312012207
5923,36,22000,23,1,1,1,0.466288129501939,0.400018479328865,0.0354813697698996,0.035443611423518,34.2665970007298
5924,36,22000,24,1,1,1,0.469758999212355,0.404516910880279,0.0472258478463774,0.0471880894999467,34.144064954131
5925,36,22000,25,1,1,1,0.46833839714014,0.402558848796212,0.0422114625364566,0.0421737041900323,34.1623599218012
5926,36,22000,26,1,1,1,0.466765758731889,0.401215683786,0.0367633693032398,0.0446144757244584,34.1895549839192
5927,36,22000,27,1,1,1,0.466225730264623,0.400364932327002,0.0346048979904477,0.0345671396440544,34.2327499496451
5928,36,22000,28,1,1,1,0.469061088839696,0.403186716013978,0.0448880542219508,0.0448502958755359,34.1864453089237
5929,36,22000,29,1,1,1,0.467341964904976,0.401975957442439,0.0386390467636977,0.038601288417277,34.1810416621139
5930,36,22000,30,1,1,1,0.467503038031046,0.402071458777491,0.0381662878065451,0.0381285294601138,34.1399180047469
5931,36,22000,31,1,1,1,0.468279006190152,0.403094972915852,0.0427280416116261,0.0427032005942807,34.1238906262582
5932,36,22000,32,1,1,1,0.467848011747202,0.402524763904575,0.0398220070734858,0.0397842487270456,34.1210668940436
5933,36,22000,33,1,1,1,0.466743038047682,0.401231745729188,0.0356339847390439,0.0355962263926221,34.1569283789584
5934,36,22000,34,1,1,1,0.467944748808562,0.402792699278938,0.0398823589498963,0.0398446006034486,34.0947455931821
5935,36,22000,35,1,1,1,0.470073140895831,0.403960142313355,0.0494345506190617,0.0497930124276647,34.1951420598661
5936,36,22000,36,1,1,1,0.468026538246238,0.402684037491454,0.0409244907153207,0.0408948802226252,34.1469424808035
5937,36,22000,37,1,1,1,0.465613288262289,0.39996506135336,0.0321199380319281,0.0331869033729339,34.2116196887748
5938,36,22000,38,1,1,1,0.468468560982777,0.402631435825867,0.042781570269272,0.0427438119228759,34.2303204049634
5939,36,22000,39,1,1,1,0.467654134543352,0.402481406442172,0.0392520409807643,0.0392142826343343,34.1529805081328
5940,36,22000,40,1,1,1,0.469914398329486,0.404423171872938,0.0480677873238122,0.048030028977381,34.1451568615571
5941,36,22000,41,1,1,1,0.467911713050661,0.401566023361452,0.041530926615223,0.0415082716074424,34.1900627492294
5942,36,22000,42,1,1,1,0.471492728135176,0.405149525291516,0.0550478930916616,0.0550101347452413,34.1858161700689
5943,36,22000,43,1,1,1,0.467161460539886,0.40148340047047,0.0381119782392354,0.038083080089234,34.1859488659186
5944,36,22000,44,1,1,1,0.469105303972478,0.403438439188846,0.0453419265754629,0.0453041682290522,34.1898461694222
5945,36,22000,45,1,1,1,0.466482920214264,0.400963604642845,0.0349324697280994,0.034894711381682,34.1809063150622
5946,36,22000,46,1,1,1,0.468349847932986,0.402646078364764,0.0420352270049154,0.0419974686584805,34.1359188214385
5947,36,22000,47,1,1,1,0.466171505524115,0.40036880241418,0.0344305492508764,0.034392790904462,34.1884665313593
5948,36,22000,48,1,1,1,0.466340855594149,0.40065401391119,0.0344740956013185,0.0344363372548997,34.1832683691978
5949,36,22000,49,1,1,1,0.466546389965978,0.40091227354008,0.0365340112804032,0.0364901797665221,34.2353487005418
5950,36,22000,50,1,1,1,0.467639578188192,0.402146862018092,0.03836037066877,0.0383226123223522,34.1752385252241
5951,36,22000,51,1,1,1,0.470092382105355,0.404441720993626,0.048768593116375,0.0487308347699473,34.1649036961117
5952,36,22000,52,1,1,1,0.46588537537685,0.400332107989211,0.0330730028579215,0.0339257707656772,34.1713723109914
5953,36,22000,53,1,1,1,0.466969849727139,0.401691513700494,0.0367448870089466,0.0367071286625151,34.1249838668334
5954,36,22000,54,1,1,1,0.467270330444863,0.401576536404842,0.0381157060549503,0.0380792874463406,34.1607669831951
5955,36,22000,55,1,1,1,0.466709161064016,0.400909504546558,0.0366293915216426,0.0365916331752284,34.1894832840192
5956,36,22000,56,1,1,1,0.467921738529727,0.402694041912008,0.0404473409506603,0.0404303654145009,34.117096632637
5957,36,22000,57,1,1,1,0.466495759355964,0.400644499376507,0.0357865561444457,0.0356559982261702,34.1809163491716
5958,36,22000,58,1,1,1,0.46670461523716,0.40063608788628,0.0365592379201385,0.0365214795737369,34.2192288333661
5959,36,22000,59,1,1,1,0.467034279774296,0.401162757501556,0.0371979959669347,0.0371602376205194,34.1817141846683
5960,36,22000,60,1,1,1,0.467374634893551,0.401703533256012,0.0389062419448571,0.0388684961021921,34.1652911513036
5961,36,22000,61,1,1,1,0.468170756508914,0.403065685665366,0.0408921504902562,0.0408543921438094,34.1093920197897
5962,36,22000,62,1,1,1,0.468755593655718,0.402378197988557,0.0448785424622767,0.0448407841158697,34.1947581389586
5963,36,22000,63,1,1,1,0.467458804377414,0.401697298376859,0.0389521477052763,0.0388965390849459,34.1701908631129
5964,36,22000,64,1,1,1,0.466544781615923,0.400781277865326,0.0349051578016688,0.0348644316690536,34.1608401204581
5965,36,22000,65,1,1,1,0.466891715713404,0.401410852587662,0.0365676086739624,0.0365439600254718,34.162710944833
5966,36,22000,66,1,1,1,0.46784127292908,0.401859541787963,0.0402922500584415,0.0402544917120347,34.2055105073631
5967,36,22000,67,1,1,1,0.46966872427902,0.403982500266502,0.0473487044267887,0.0473109460803615,34.1526656876352
5968,36,22000,68,1,1,1,0.468151442583761,0.402181379383448,0.0418152954905472,0.0417775371441466,34.22007516609
5969,36,22000,69,1,1,1,0.46886112997423,0.402701147845676,0.0443613557376885,0.0443235973913108,34.2686645240774
5970,36,22000,70,1,1,1,0.467273937061795,0.401071328483441,0.0388471300455498,0.0388093716991301,34.175918125878
5971,36,22000,71,1,1,1,0.468865165924979,0.40314619890881,0.0439313177588847,0.0438935594124744,34.1929712833284
5972,36,22000,72,1,1,1,0.46738744919179,0.401136928655538,0.0399363027774734,0.0398985444310628,34.1894832217738
5973,36,22000,73,1,1,1,0.467101425284718,0.401830375036422,0.0367935536225654,0.0367557952761241,34.1186378362075
5974,36,22000,74,1,1,1,0.466931020173861,0.400991911976672,0.037373862421197,0.0373502137727107,34.1909837221383
5975,36,22000,75,1,1,1,0.467204265154003,0.40100346648022,0.0383748622980463,0.0383371039516345,34.192746525694
5976,36,22000,76,1,1,1,0.468350261843851,0.40219740815548,0.0424791284832231,0.0424413701368214,34.220042791725
5977,36,22000,77,1,1,1,0.468685242965022,0.402245166943442,0.0440407163279714,0.0440029579815612,34.1926130364922
5978,36,22000,78,1,1,1,0.470990867675083,0.405624902197444,0.0519942357006641,0.0519564773542283,34.1307520403728
5979,36,22000,79,1,1,1,0.467354989703597,0.401329276232982,0.0388074698529729,0.0387697115065629,34.2043543718915
5980,36,22000,80,1,1,1,0.467205137465767,0.401806881210977,0.0374008526784147,0.0373630943319779,34.1256518827222
5981,36,22000,81,1,1,1,0.467656326270111,0.401959797752395,0.0393961770619251,0.0393584187154911,34.1367422482768
5982,36,22000,82,1,1,1,0.468457311072898,0.402891049479861,0.0427172331658279,0.0426794748193822,34.1024062740058
5983,36,22000,83,1,1,1,0.466706570183295,0.401603962780437,0.0355214980887156,0.0354611321631514,34.0935925285765
5984,36,22000,84,1,1,1,0.46690555602916,0.401543321578066,0.0360117943463936,0.0359740359999586,34.1293079990071
5985,36,22000,85,1,1,1,0.467719964011917,0.402233709515984,0.0395609118636637,0.0395231535172211,34.1021884796183
5986,36,22000,86,1,1,1,0.468562252207595,0.402914566916732,0.0430200568968079,0.0429822985503762,34.1405507960407
5987,36,22000,87,1,1,1,0.468622127473189,0.402634244019902,0.0436474760493448,0.0436097177029194,34.202381951053
5988,36,22000,88,1,1,1,0.468206535145021,0.402582644942656,0.0419723867546285,0.0419346284081882,34.1361179018387
5989,36,22000,89,1,1,1,0.468126945965343,0.402088155867824,0.0416936310952975,0.041655872748896,34.2279150893407
5990,36,22000,90,1,1,1,0.469362978645945,0.403714251053004,0.0465920658212405,0.0465543074748097,34.1472615363359
5991,36,22000,91,1,1,1,0.468366905612231,0.401978557216644,0.0432222232461394,0.0431844648997264,34.1861219483532
5992,36,22000,92,1,1,1,0.469802916361915,0.40415275846549,0.047827096803609,0.0477893384571904,34.1829971052304
5993,36,22000,93,1,1,1,0.470442598077989,0.405193233658396,0.0496856388329068,0.0496478804864777,34.1484801579179
5994,36,22000,94,1,1,1,0.466905465997229,0.401156852963919,0.0369273320056757,0.0368895736592753,34.2227258171543
5995,36,22000,95,1,1,1,0.470570608281301,0.40431881780879,0.0512871696288727,0.0512494112824607,34.2000388925974
5996,36,22000,96,1,1,1,0.469184146035808,0.402848463614669,0.0462485460186187,0.0462107876722014,34.1808428903298
5997,36,22000,97,1,1,1,0.467563188894013,0.401490921272229,0.039251883081059,0.0392141247346341,34.1515913972051
5998,36,22000,98,1,1,1,0.466548615364967,0.400109728008902,0.0362675336708826,0.0362448786631172,34.2317310791905
5999,36,22000,99,1,1,1,0.469186468688973,0.403715981774423,0.0449060481799531,0.0448682898335107,34.1295036535258
6000,36,22000,100,1,1,1,0.466894612732043,0.401435435201918,0.036509028882313,0.0364486155279443,34.1673508484644
6001,36,23000,1,1,1,1,0.466742277879927,0.400975231361758,0.0365570943215878,0.0379139359132497,34.2425351279885
6002,36,23000,2,1,1,1,0.467252236931916,0.401231927857517,0.0386088471035181,0.0385710887570999,34.1873756353905
6003,36,23000,3,1,1,1,0.467081138011306,0.40142432987175,0.0371143340876576,0.0370765757412305,34.1666127044273
6004,36,23000,4,1,1,1,0.466592990734068,0.400888909289602,0.0357250346461418,0.035687276299713,34.1454718083359
6005,36,23000,5,1,1,1,0.468761096495951,0.402737354029154,0.0444347465004432,0.0443969881540507,34.2401564237113
6006,36,23000,6,1,1,1,0.468114443077675,0.402070914355213,0.0418011874664833,0.0417634291200734,34.1959871514354
6007,36,23000,7,1,1,1,0.467494386757502,0.40198767458028,0.0393275550042127,0.0392897966577785,34.1628059740099
6008,36,23000,8,1,1,1,0.466325095139733,0.400292060235273,0.034885736591938,0.0348479782455324,34.2135821254406
6009,36,23000,9,1,1,1,0.46867182292591,0.403411098447008,0.0427349402378289,0.0426971818913784,34.0815621645443
6010,36,23000,10,1,1,1,0.467746535917884,0.402003884907474,0.0400362241582777,0.0399984658118796,34.2064243781845
6011,36,23000,11,1,1,1,0.467481298709737,0.40135798233875,0.0397011847880057,0.0396634264416036,34.2080563867764
6012,36,23000,12,1,1,1,0.466933946812653,0.401647308383635,0.0369143951195748,0.0368766367731338,34.1156118689994
6013,36,23000,13,1,1,1,0.468068744473694,0.402301791339118,0.0416373923759967,0.0415996340295656,34.149305091139
6014,36,23000,14,1,1,1,0.46813760113796,0.402267123086406,0.0414883672881939,0.0414506089417718,34.1725475599751
6015,36,23000,15,1,1,1,0.467320043064782,0.402168782943823,0.038042436436184,0.0379955478165122,34.15270321313
6016,36,23000,16,1,1,1,0.467159406967939,0.401171464298864,0.0378485572830857,0.037810798936688,34.2186070890497
6017,36,23000,17,1,1,1,0.468249876414595,0.403006123576242,0.0412003225599967,0.0411625642135637,34.1521919994808
6018,36,23000,18,1,1,1,0.466623070797346,0.40079227768368,0.0357092277784377,0.0378037325222389,34.1655412685301
6019,36,23000,19,1,1,1,0.46777906321779,0.401917233967489,0.040566802126086,0.0405290437796771,34.1972797311675
6020,36,23000,20,1,1,1,0.466481866837523,0.400562608854859,0.0359439506115355,0.0359587329239397,34.2061292152789
6021,36,23000,21,1,1,1,0.466915489313352,0.401438759822828,0.0367541091633682,0.0367163508169376,34.1472957903836
6022,36,23000,22,1,1,1,0.467929038383141,0.401853981579658,0.0409237353931032,0.0408859770467092,34.2322951793885
6023,36,23000,23,1,1,1,0.466866052578697,0.400922830412107,0.036458695397464,0.0363886706833534,34.1899814056607
6024,36,23000,24,1,1,1,0.468636028049046,0.402765625378046,0.0433749709785247,0.0433372126321064,34.1720198451951
6025,36,23000,25,1,1,1,0.466363715791693,0.400391037064783,0.0350303549077632,0.0356578369127539,34.2046290578515
6026,36,23000,26,1,1,1,0.467854169021315,0.402436081247206,0.0400676093226431,0.040042186169091,34.1061721128655
6027,36,23000,27,1,1,1,0.467746080100148,0.401786364608104,0.0405063467598617,0.0404685884134381,34.1611158507938
6028,36,23000,28,1,1,1,0.467328936212053,0.401906609802348,0.0379551967410352,0.0379174383946049,34.1490274472619
6029,36,23000,29,1,1,1,0.470252101843052,0.40431023790518,0.0500094431657684,0.0499716848193751,34.2454337217495
