"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc","NDiff"
6187,36,60000,87,1,1,1,0.46381710662836,0.397609150938847,0.0255533696213491,0.0249842756032119,34.2064701531648
6188,36,60000,88,1,1,1,0.463128732089378,0.396941459669161,0.0225257566686933,0.0207821635875211,34.1875656534308
6189,36,60000,89,1,1,1,0.464850514517383,0.399076725893153,0.0286601233992718,0.0285805633292749,34.1909384848876
6190,36,60000,90,1,1,1,0.464104651540972,0.398353930717913,0.0259879205691758,0.0255510543685594,34.1510959330303
6191,36,60000,91,1,1,1,0.463179811146891,0.396957184053175,0.0228452158746454,0.0213902903131697,34.2159029383926
6192,36,60000,92,1,1,1,0.463831586161949,0.397997314136818,0.0250230287343523,0.0243458764219232,34.173660476142
6193,36,60000,93,1,1,1,0.463558374843098,0.397300930295663,0.0246772090412019,0.023894716030855,34.2097514882481
6194,36,60000,94,1,1,1,0.463953204845445,0.39808901717605,0.0254979811095798,0.0249454424313678,34.1710247555992
6195,36,60000,95,1,1,1,0.46368519375662,0.39771036026208,0.0245808745181396,0.0237808062914418,34.1672956129177
6196,36,60000,96,1,1,1,0.463870571579622,0.39804128451584,0.0252244193447406,0.0246647505212054,34.1568790204862
6197,36,60000,97,1,1,1,0.464231117039134,0.398409843899501,0.0267388154556942,0.0264368712131824,34.2138571598092
6198,36,60000,98,1,1,1,0.463779193135501,0.397948096503395,0.0250857580896247,0.0244616521183801,34.1655122731863
6199,36,60000,99,1,1,1,0.464502372473012,0.398826371786371,0.0275107505111505,0.0273369281870535,34.1480833193617
6200,36,60000,100,1,1,1,0.464562189808806,0.398794867991382,0.0280236453104014,0.0279005942788627,34.1723555754717
6201,36,62500,1,1,1,1,0.463293322545034,0.397289606375585,0.0231387867153587,0.0217295966551288,34.179439366858
6202,36,62500,2,1,1,1,0.464604965345833,0.39862331750087,0.0283480351609705,0.028262997442852,34.2018072186073
6203,36,62500,3,1,1,1,0.463243850408438,0.397049240259388,0.0230783577717027,0.0216409223958102,34.2037810551101
6204,36,62500,4,1,1,1,0.464970995362835,0.399482265390178,0.0289966552211917,0.0289336117132837,34.1455674975566
6205,36,62500,5,1,1,1,0.463623171021941,0.397604531435164,0.0248062879121391,0.0240801822390018,34.1970573437858
6206,36,62500,6,1,1,1,0.463681084386989,0.397791956680068,0.0249071197127274,0.0241911552637566,34.161060078697
6207,36,62500,7,1,1,1,0.463648325990921,0.397652983963886,0.0246269337822084,0.0238052742921146,34.1659816299045
6208,36,62500,8,1,1,1,0.464469873982541,0.398758794166505,0.0271990437082768,0.0269978827466596,34.1548653302482
6209,36,62500,9,1,1,1,0.463329473534899,0.397325366973705,0.0231428683953945,0.0217893678355676,34.1607566529724
6210,36,62500,10,1,1,1,0.463730037486668,0.397604341332951,0.0250321808847942,0.024326728167019,34.1995039550637
6211,36,62500,11,1,1,1,0.463389249070069,0.397364244798867,0.0236772649287519,0.0225128030443362,34.1914306901565
6212,36,62500,12,1,1,1,0.463181840865153,0.397240199158604,0.0226089305909536,0.0209341747364915,34.183107367202
6213,36,62500,13,1,1,1,0.464097942267145,0.398211140384428,0.0262891588289368,0.0259452967156033,34.1501853555395
6214,36,62500,14,1,1,1,0.463614541899729,0.397794977733373,0.0245594414431975,0.0237827545124374,34.1594276160435
6215,36,62500,15,1,1,1,0.463884409066058,0.398222238754718,0.0254130627485622,0.0248785732461364,34.1542418020296
6216,36,62500,16,1,1,1,0.464026496304057,0.398138529277339,0.0260941905318704,0.0256716635453372,34.1769082477038
6217,36,62500,17,1,1,1,0.464077177273982,0.398429444345246,0.0257190276764606,0.0252311683011278,34.152274429438
6218,36,62500,18,1,1,1,0.464219320907219,0.398469241527143,0.0263172125435691,0.0259554120299923,34.1353822850746
6219,36,62500,19,1,1,1,0.463038598249864,0.396840753168146,0.0223136009601997,0.0205324028310448,34.1853113509206
6220,36,62500,20,1,1,1,0.46303549600265,0.396753989631647,0.0224350144431711,0.0206461094141194,34.170850170489
6221,36,62500,21,1,1,1,0.464210057657519,0.398432794608284,0.0264450966734704,0.0260883518874413,34.1625422220477
6222,36,62500,22,1,1,1,0.465094328784881,0.399362405429755,0.0295721762712001,0.0295344179247875,34.1821262115188
6223,36,62500,23,1,1,1,0.464237954663845,0.398654786685397,0.0262342763731415,0.0258539431284095,34.1517789329655
6224,36,62500,24,1,1,1,0.464029394970375,0.39805485221584,0.0261632600899572,0.0258132296659531,34.1665038802426
6225,36,62500,25,1,1,1,0.463621226227055,0.397648885396824,0.024532663318956,0.0236557416779396,34.1935634710652
6226,36,62500,26,1,1,1,0.463546155529081,0.397611665833072,0.0241456305991722,0.0231639128366369,34.1824978341753
6227,36,62500,27,1,1,1,0.463645263354566,0.397970635570962,0.02433698145608,0.0234630565339653,34.1670368094131
6228,36,62500,28,1,1,1,0.464147276408802,0.398366208050967,0.0264388075342102,0.0261002396083395,34.1762926530802
6229,36,62500,29,1,1,1,0.463997080936693,0.397976998543533,0.0257769063371482,0.0252790647906932,34.205480314592
6230,36,62500,30,1,1,1,0.463526590509641,0.39742826506635,0.0239944815545268,0.0229772540350357,34.1759791876581
6231,36,62500,31,1,1,1,0.463471393852289,0.397777336755375,0.0235551647988731,0.0222937824281322,34.125293085374
6232,36,62500,32,1,1,1,0.464497206296717,0.398571324714927,0.0278552373998412,0.0276993147731442,34.2030155991446
6233,36,62500,33,1,1,1,0.463919317199581,0.398134610788473,0.0251658004211667,0.0245272108313295,34.1781855860759
6234,36,62500,34,1,1,1,0.463376581842613,0.3972486308996,0.02357657483005,0.0222007874404142,34.1762461156703
6235,36,62500,35,1,1,1,0.463984360032161,0.39822440488783,0.0253523721228655,0.0247621671049907,34.1626059932561
6236,36,62500,36,1,1,1,0.464648588240779,0.398893710250932,0.0282913668366324,0.0282006058353269,34.1981077476964
6237,36,62500,37,1,1,1,0.464205194304613,0.398499606600021,0.0261487308972139,0.0256965601615349,34.1470892484456
6238,36,62500,38,1,1,1,0.463192663489248,0.39691588707877,0.0230599322034093,0.0215524859795,34.1898076411639
6239,36,62500,39,1,1,1,0.463577614616647,0.397608319348055,0.0244626327183965,0.0235092520821373,34.1703464133436
6240,36,62500,40,1,1,1,0.463317489000441,0.396991158185405,0.0236252534258031,0.0224977659499139,34.2267969434918
6241,36,62500,41,1,1,1,0.463869135210329,0.398286778793514,0.025134133231234,0.0244991435014824,34.1330251769862
6242,36,62500,42,1,1,1,0.463922573278604,0.397950016175472,0.0259111820665142,0.0254817807295181,34.2147938646863
6243,36,62500,43,1,1,1,0.464103430940132,0.398313087703008,0.0259154544181752,0.0254732693180008,34.1653932834571
6244,36,62500,44,1,1,1,0.463532550156842,0.397826121137851,0.0237225256381233,0.0226214416087696,34.1596374552776
6245,36,62500,45,1,1,1,0.465016974905214,0.398994880561493,0.0299625527934114,0.0299247944469979,34.1962172342751
6246,36,62500,46,1,1,1,0.463404873021788,0.397334082028044,0.0236902991090429,0.0226151496970428,34.2040173570981
6247,36,62500,47,1,1,1,0.463812203952224,0.39829816009955,0.0247132270539945,0.0238748214768646,34.1327981625278
6248,36,62500,48,1,1,1,0.463496877011381,0.397602738823797,0.0236707172239215,0.0225687882866211,34.1893153727049
6249,36,62500,49,1,1,1,0.463485496349569,0.397705674893781,0.0239697503571172,0.0229580812132733,34.151254726023
6250,36,62500,50,1,1,1,0.463770994648497,0.397763167044032,0.024877256642393,0.0241406647319387,34.1766100937182
6251,36,62500,51,1,1,1,0.464665461070483,0.398903967544249,0.0283347111349512,0.02824228038053,34.1861233957703
6252,36,62500,52,1,1,1,0.466239965349276,0.400678202865135,0.0337628851970378,0.0337251268506059,34.1399310696919
6253,36,62500,53,1,1,1,0.465211053347086,0.399569017211745,0.0302269182192554,0.0301891598728399,34.1812533298782
6254,36,62500,54,1,1,1,0.463446741305894,0.39752873896025,0.0236626879530612,0.0225641455346655,34.1751342657158
6255,36,62500,55,1,1,1,0.464435074913146,0.398657925485713,0.0274426692100005,0.0272671077204656,34.1666635185373
6256,36,62500,56,1,1,1,0.46353348820261,0.397745788465405,0.0237852339870697,0.0227139501354572,34.1604878452311
6257,36,62500,57,1,1,1,0.464161077723675,0.398254081380814,0.0266360826763135,0.0263247821381106,34.1643883023994
6258,36,62500,58,1,1,1,0.464166796218443,0.398234632621949,0.0264929495148717,0.0261682293050819,34.1815899851111
6259,36,62500,59,1,1,1,0.463405506973329,0.397502216115653,0.0234445463571289,0.0222057436472212,34.1717907845208
6260,36,62500,60,1,1,1,0.463557473098395,0.397445921640062,0.0243123720882122,0.0234296608371766,34.1864088087413
6261,36,62500,61,1,1,1,0.463706460700232,0.397811981127204,0.0249184944176923,0.0241996515448121,34.167589371919
6262,36,62500,62,1,1,1,0.464811426084851,0.398847913195852,0.0289593976848136,0.0289021124933539,34.2029589936489
6263,36,62500,63,1,1,1,0.462658176436776,0.396225129991385,0.0208741151777922,0.0177328762766394,34.16948952587
6264,36,62500,64,1,1,1,0.464139117966642,0.398388349682865,0.0262083597561184,0.0257980956391314,34.1686110717622
6265,36,62500,65,1,1,1,0.463178946346364,0.397172170325478,0.0221794928370344,0.0202450960333703,34.1346109193451
6266,36,62500,66,1,1,1,0.463984648234676,0.398232099071232,0.0259566444005807,0.0254751274837903,34.1985052981944
6267,36,62500,67,1,1,1,0.462937930477073,0.396851205181126,0.0217835619346206,0.0194404487974884,34.1422141801702
6268,36,62500,68,1,1,1,0.463231903774399,0.397230224151954,0.0226838338357548,0.0209402093163933,34.1586408128502
6269,36,62500,69,1,1,1,0.463137482057898,0.396981097226271,0.0226270075357954,0.0209550310949527,34.1705742664486
6270,36,62500,70,1,1,1,0.464665657287776,0.398906398995643,0.0281997939289798,0.0281065264001247,34.1762422573715
6271,36,62500,71,1,1,1,0.463413560788761,0.397512618098136,0.0233634171113807,0.0220496542683246,34.1532631371559
6272,36,62500,72,1,1,1,0.463378792248767,0.397108853686972,0.023744076002249,0.0226128849273123,34.2081487522367
6273,36,62500,73,1,1,1,0.463450254064112,0.397329231178119,0.0240160538593553,0.0230401008858538,34.1943349186989
6274,36,62500,74,1,1,1,0.463872545882139,0.397806565598305,0.0256918505508793,0.0251928052028942,34.1843344148473
6275,36,62500,75,1,1,1,0.463669435377742,0.39793756410402,0.0245357389906432,0.0236788798204554,34.1365532025742
6276,36,62500,76,1,1,1,0.463477193406128,0.397565031675424,0.0235801541969837,0.0224046625401564,34.1663717268931
6277,36,62500,77,1,1,1,0.464668469830784,0.398929074733031,0.0282243841003907,0.0281345516573442,34.1743410736967
6278,36,62500,78,1,1,1,0.463034284971416,0.397035640513248,0.0220702502629765,0.0199568002729165,34.1343395613791
6279,36,62500,79,1,1,1,0.463718198028923,0.397705580969202,0.0249100433667683,0.0242329676531901,34.1584457728967
6280,36,62500,80,1,1,1,0.463705533212125,0.397805222842255,0.0247552179648334,0.0239046933671586,34.1536803402907
6281,36,62500,81,1,1,1,0.463218045648956,0.397205824672345,0.0227057016573394,0.0210298680009635,34.190033729481
6282,36,62500,82,1,1,1,0.464560602193717,0.398747420286258,0.0278527898262718,0.0276848271156503,34.1536513526399
6283,36,62500,83,1,1,1,0.4635519534592,0.397591244301703,0.024295644552703,0.0233544860889506,34.1557862205385
6284,36,62500,84,1,1,1,0.463179675574421,0.39692166913883,0.0226926567562638,0.0211565342382769,34.2025387738254
6285,36,62500,85,1,1,1,0.463523551037385,0.397767614109074,0.0240636438170104,0.0230192324153572,34.1477821056373
6286,36,62500,86,1,1,1,0.464206262319605,0.398426997628472,0.0264919954243872,0.0261554271436519,34.1586234871421
6287,36,62500,87,1,1,1,0.464021154826929,0.398345543004892,0.0259641936427686,0.0255582732021111,34.1674208041431
6288,36,62500,88,1,1,1,0.463601596983148,0.397480009263958,0.0244926673671361,0.023699769161198,34.182270700647
6289,36,62500,89,1,1,1,0.46310375690663,0.396978457843964,0.0222503176923527,0.0204566345290132,34.1619934863904
6290,36,62500,90,1,1,1,0.463440332038742,0.397454621555353,0.0238504784030245,0.0227018249012662,34.1859297411695
6291,36,62500,91,1,1,1,0.463620282135123,0.397649895913102,0.0241624718074588,0.0232475905299419,34.1647661795972
6292,36,62500,92,1,1,1,0.462966094610443,0.396844527072566,0.0218357489203409,0.0197684759572446,34.1775417798265
6293,36,62500,93,1,1,1,0.464256740748132,0.398464666992558,0.0266677684523999,0.0263610608682753,34.1737588862092
6294,36,62500,94,1,1,1,0.46405714253834,0.398129342976102,0.0260645624275144,0.0256333231188087,34.163364492988
6295,36,62500,95,1,1,1,0.463808992223062,0.398005249320893,0.0248327114258412,0.02410690492089,34.1448667587981
6296,36,62500,96,1,1,1,0.463474818496428,0.397464870203364,0.0239197638561478,0.0228640598343877,34.181764020854
6297,36,62500,97,1,1,1,0.463991366218938,0.398479286747749,0.0257389073805119,0.0252189196383348,34.1266723518161
6298,36,62500,98,1,1,1,0.463401606922313,0.397515861196511,0.0233976440706585,0.022173941768456,34.1374373331015
6299,36,62500,99,1,1,1,0.463481783742857,0.397497390569154,0.023559214897049,0.0223177057006836,34.16014481195
6300,36,62500,100,1,1,1,0.463303991252277,0.397545909437101,0.0229299311464654,0.021299147151285,34.133601132716
6301,36,65000,1,1,1,1,0.464295375106015,0.398153436893384,0.0270906645958978,0.02687256897052,34.1694751136759
6302,36,65000,2,1,1,1,0.463760921317036,0.39809879711131,0.0244108745862928,0.0235986984431366,34.1475432299721
6303,36,65000,3,1,1,1,0.464328764958216,0.398539827969509,0.0269488594641105,0.0267050061429641,34.1816527515776
6304,36,65000,4,1,1,1,0.464952954866204,0.399334644015034,0.028915924015281,0.0288466195473076,34.1580152977476
6305,36,65000,5,1,1,1,0.463231759639988,0.397106299420572,0.0227953100002276,0.0212365455162561,34.1694568490987
6306,36,65000,6,1,1,1,0.464417421176867,0.398692388405719,0.027349691284179,0.0271749769147211,34.1676332450912
6307,36,65000,7,1,1,1,0.463449214376959,0.397465909617748,0.0239006721007313,0.0228218586932288,34.1829769311564
6308,36,65000,8,1,1,1,0.46303449880959,0.397193685539261,0.022186964095703,0.0202261255151313,34.1357733174576
6309,36,65000,9,1,1,1,0.463962661156368,0.39808035699789,0.0257165152281076,0.0252369115627291,34.1743372111145
6310,36,65000,10,1,1,1,0.463452284880236,0.397334078072859,0.0239012117573488,0.0228048872287785,34.2051664958434
6311,36,65000,11,1,1,1,0.463987070814562,0.398302738651298,0.0256499469181405,0.0251238206985929,34.1665792341905
6312,36,65000,12,1,1,1,0.463246031593804,0.397442751340137,0.0225588986377681,0.0208604967661235,34.1164061589773
6313,36,65000,13,1,1,1,0.463272180429007,0.397452580315149,0.02259024698156,0.0208224646947342,34.1300865483967
6314,36,65000,14,1,1,1,0.463215526101683,0.397245080166572,0.0226057665396682,0.020942238569847,34.1214521580342
6315,36,65000,15,1,1,1,0.464560841893535,0.398814914802726,0.0280644600698365,0.0279662236954208,34.1946858235337
6316,36,65000,16,1,1,1,0.463948618495951,0.398357544346765,0.0255701543074763,0.0250126223402186,34.1597068807336
6317,36,65000,17,1,1,1,0.463237438185119,0.397175591343625,0.0229208993391126,0.0212563981044011,34.1801810811989
6318,36,65000,18,1,1,1,0.462983575595245,0.396897198554944,0.0220714156340583,0.0201524988023837,34.157173391596
6319,36,65000,19,1,1,1,0.463726190878697,0.397712742041328,0.0248902747501218,0.0242376379582646,34.1937329963757
6320,36,65000,20,1,1,1,0.464265897078434,0.397895257464976,0.0269114474592836,0.026667217752852,34.2385053574287
6321,36,65000,21,1,1,1,0.464405465024473,0.398817853373088,0.0267037523777803,0.0264166451385295,34.1363564952464
6322,36,65000,22,1,1,1,0.464093848549298,0.397973971918828,0.0262959318330674,0.0258453828421785,34.2415902797685
6323,36,65000,23,1,1,1,0.46389913929427,0.398102106695226,0.02546360285209,0.0249002887186759,34.1575946268596
6324,36,65000,24,1,1,1,0.464061762356602,0.398132878639716,0.025751419969228,0.0252686225666022,34.17699909214
6325,36,65000,25,1,1,1,0.46391155076102,0.397822986412694,0.0256847763030096,0.0251993681827698,34.1738664524225
6326,36,65000,26,1,1,1,0.46357535508974,0.397924371666864,0.0238130297261329,0.022744064551785,34.1423718617721
6327,36,65000,27,1,1,1,0.465084768186023,0.399219709721753,0.0296799541967161,0.0296421958502973,34.1902269209975
6328,36,65000,28,1,1,1,0.463611790365084,0.397605758075131,0.0243516936461723,0.0235250838704182,34.2067806425049
6329,36,65000,29,1,1,1,0.46365558924954,0.397943614487595,0.0246126317572239,0.0238092064877809,34.1106312744921
6330,36,65000,30,1,1,1,0.463612100085986,0.397527089476906,0.0242351000731554,0.0233087807482858,34.1916835427248
6331,36,65000,31,1,1,1,0.463616120178501,0.397582303918735,0.0243506163583526,0.0234445026539221,34.1779400213471
6332,36,65000,32,1,1,1,0.46412379092218,0.398281835361156,0.0262361676742804,0.0258481691881836,34.2105308476271
6333,36,65000,33,1,1,1,0.463889083990748,0.397832380333126,0.0255490045428673,0.0250562468776387,34.1833727755522
6334,36,65000,34,1,1,1,0.46380228925306,0.398067579521942,0.0248204750728441,0.0240476595879522,34.1326308545797
6335,36,65000,35,1,1,1,0.463033223531327,0.396880422553171,0.0221529657557593,0.0202351157283508,34.1769220887084
6336,36,65000,36,1,1,1,0.463283163378616,0.396955270105735,0.0233949070424437,0.0220515120189522,34.2172601823085
6337,36,65000,37,1,1,1,0.463132977829016,0.397036184570466,0.0225220683305239,0.020882479686285,34.1700549956811
6338,36,65000,38,1,1,1,0.46394419654262,0.398390408641576,0.0251669562179184,0.0245390601353793,34.1067739409972
6339,36,65000,39,1,1,1,0.463342410180976,0.397250874284418,0.023476449254109,0.0222825295531206,34.1758384828203
6340,36,65000,40,1,1,1,0.462956896390017,0.396840289349175,0.0216912508410152,0.0195146401786294,34.176048856305
6341,36,65000,41,1,1,1,0.463846620136227,0.398020494741036,0.0253615044623918,0.024811697893654,34.1735241004076
6342,36,65000,42,1,1,1,0.46426517639487,0.398531092611016,0.0266171126598356,0.0263006784046782,34.1478398549937
6343,36,65000,43,1,1,1,0.464538634717688,0.398856587194863,0.0278274367509075,0.0276994411155115,34.1793022637465
