"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc","NDiff"
6216,10,7500,16,0,1,1,0.0849022066493635,NA,0.0923670410219438,NA,2.61544038218342
6217,10,7500,17,1,1,1,0.0810280045325835,0.041195254049745,0.0878205586584873,0.0459466959448931,2.60838021219218
6218,10,7500,18,0,1,1,0.0839548216063754,NA,0.0920311136390675,NA,2.61566339702321
6219,10,7500,19,0,1,1,0.0857918875112819,NA,0.0944528180392755,NA,2.60725231691133
6220,10,7500,20,1,1,1,0.0836707026304261,0.0477438734216965,0.0898299255171351,0.0492311352368021,2.63740279650966
6221,10,7500,21,1,1,1,0.0827964237530024,0.0454995152191216,0.0911105660249632,0.0510410267032883,2.63366626812686
6222,10,7500,22,1,1,1,0.0839635789821917,0.0496642604920472,0.0911431565289127,0.0510977022297292,2.60487892513493
6223,10,7500,23,0,1,1,0.0875511312972979,NA,0.0947603881048073,NA,2.62589496604451
6224,10,7500,24,1,1,1,0.0828548747228553,0.046832674884404,0.0904511618564354,0.0499460681336841,2.6112598997506
6225,10,7500,25,0,1,1,0.0854788681343879,NA,0.0933436841054819,NA,2.59913970523929
6226,10,7500,26,1,1,1,0.0827042883363509,0.0458131501822047,0.0907297480131236,0.0504067915914295,2.61597440702709
6227,10,7500,27,0,1,1,0.0927590601274462,NA,0.0997614667217758,NA,2.6250101795758
6228,10,7500,28,1,1,0,0.0806991084776453,0.0427123941747085,0.0875531040562675,0.0453949493278742,2.62559457051431
6229,10,7500,29,1,1,1,0.0818571903272315,0.0448695240446604,0.0894036410734294,0.0483075835315467,2.62026644021592
6230,10,7500,30,1,1,1,0.0809034529908065,0.0442560759770823,0.0888344613312521,0.0473647562350819,2.62170398059578
6231,10,7500,31,1,1,1,0.0819921108568883,0.0443554021486902,0.089356545104138,0.0481679391804461,2.61705522286778
6232,10,7500,32,1,1,0,0.0847821320828685,0.0487810718606955,0.0917884651194515,0.0522363486859931,2.60950154203507
6233,10,7500,33,1,1,1,0.0818237381128472,0.044745377816039,0.0878334937834846,0.0459325462626366,2.62790434898825
6234,10,7500,34,0,1,1,0.0858109469857558,NA,0.0949759884892439,NA,2.63083672067613
6235,10,7500,35,1,1,1,0.08326067370319,0.0488719119506183,0.0912207609060943,0.0511114102153372,2.61224622598879
6236,10,7500,36,0,1,1,0.0878334862808605,NA,0.0949962929123635,NA,2.62592882713792
6237,10,7500,37,1,1,1,0.0849029738258511,0.0483571060620735,0.0922816991013976,0.0532570165494477,2.64769790645702
6238,10,7500,38,0,1,1,0.0867308004472267,NA,0.0933790131218568,NA,2.60890654701581
6239,10,7500,39,0,1,1,0.0881655159009928,NA,0.0950101352329062,NA,2.60584081634937
6240,10,7500,40,0,1,1,0.0844724195817763,NA,0.0918507155923244,NA,2.59810456546643
6241,10,7500,41,0,1,1,0.0851016156519402,NA,0.0927054235118762,NA,2.63297941468561
6242,10,7500,42,1,1,1,0.0850132769880791,0.0499329802102097,0.0938140435330694,0.055480752270222,2.64291540239156
6243,10,7500,43,0,1,1,0.0843798479410131,NA,0.0922892459643231,NA,2.61806089982463
6244,10,7500,44,0,1,1,0.0840323017062675,NA,0.0918813420956641,NA,2.59678598558456
6245,10,7500,45,0,1,1,0.0848916027607381,NA,0.0935295711870973,NA,2.56395998365212
6246,10,7500,46,1,1,1,0.0834226970867932,0.0462905478928437,0.0904747751704655,0.0499843767258479,2.64218178040664
6247,10,7500,47,0,1,1,0.0852018917526038,NA,0.0937892677103547,NA,2.61729182984264
6248,10,7500,48,1,1,0,0.0803818823330489,0.043167700827255,0.0871873581832503,0.0448521212223475,2.62200156938391
6249,10,7500,49,1,1,1,0.0835092163959403,0.0472922840707673,0.0908145141005845,0.0504704579350471,2.63492365780077
6250,10,7500,50,0,1,1,0.0849498618339129,NA,0.0928206046351298,NA,2.61622973315581
6251,10,7500,51,1,1,1,0.0848245107059582,0.0499208035028381,0.0936582015544485,0.0551965964574305,2.60077063738049
6252,10,7500,52,1,1,1,0.0840975300244234,0.0492437592871059,0.0918004072185172,0.0520781917000777,2.61139922577363
6253,10,7500,53,1,1,1,0.0848781102138868,0.0495836975856656,0.0937635301886115,0.0553755949350744,2.60001192030775
6254,10,7500,54,1,1,1,0.0817083869253029,0.0452888076167696,0.0896287055103919,0.0485840178017048,2.60140790608367
6255,10,7500,55,1,1,1,0.0849980534506705,0.0491228548513313,0.0942831653991326,0.0563301889185889,2.61618272483561
6256,10,7500,56,1,1,0,0.0849362426496302,0.0495191781243525,0.0940116959526551,0.0558261556604771,2.60895231398675
6257,10,7500,57,1,1,1,0.0819930053477244,0.0465808134111842,0.0895341521018168,0.048445816898391,2.60670790552219
6258,10,7500,58,1,1,1,0.0838972554674689,0.047112249786975,0.0919606700880011,0.0523508684224767,2.62089550004758
6259,10,7500,59,1,1,1,0.0816892787107751,0.0467896989718448,0.0894721425414602,0.0483458461189421,2.62107032062514
6260,10,7500,60,1,1,1,0.0824630494395325,0.046530846378941,0.0905637791949252,0.0500210308270468,2.6147251418684
6261,10,7500,61,1,1,1,0.0817520738467086,0.0449262350228534,0.0900173064777913,0.0491836895473547,2.61520661705044
6262,10,7500,62,0,1,1,0.0863658567007327,NA,0.09541080991502,NA,2.60141677929165
6263,10,7500,63,1,1,1,0.079764114943417,0.0416357544734481,0.0871590449637597,0.0448384119165827,2.61515970401444
6264,10,7500,64,1,1,1,0.0832367762277624,0.0483819396402975,0.0911814935356578,0.0510490330657536,2.60423653083501
6265,10,7500,65,0,1,1,0.0873100703583749,NA,0.0961664179341957,NA,2.62265693929356
6266,10,7500,66,1,1,1,0.0831426822667561,0.0469471525833224,0.0908472856924912,0.0507070323097224,2.62648382389244
6267,10,7500,67,1,1,1,0.0822366751691054,0.0474376567470329,0.0898387860217078,0.0489079576296022,2.64280094342003
6268,10,7500,68,0,1,1,0.0867969906396525,NA,0.0960341492213489,NA,2.61606495378681
6269,10,7500,69,1,1,0,0.0782712579413745,0.0392279023795375,0.0863823586895807,0.0437002353323784,2.61684412068951
6270,10,7500,70,1,1,1,0.081640111422115,0.0451267728945657,0.0897862314720772,0.0488310494338009,2.60427065956868
6271,10,7500,71,0,1,0,0.0876088145029448,NA,0.0962634740289453,NA,2.62115835402645
6272,10,7500,72,1,1,1,0.0814012000223989,0.043758855036044,0.0882041170413221,0.0463942048486768,2.60915584631468
6273,10,7500,73,1,1,1,0.0844451897506597,0.0485174999434157,0.0915987488425781,0.0517612597235808,2.60358343322422
6274,10,7500,74,1,1,1,0.0811900553906151,0.0440182776674163,0.0893885318032291,0.0482186883395996,2.60864625882518
6275,10,7500,75,1,1,1,0.080810010432419,0.0446561871550676,0.0884690904981548,0.0468030506015671,2.6104481923716
6276,10,7500,76,1,1,1,0.0826428712721075,0.045904167388402,0.0913341972452547,0.0513004095167112,2.60017840527275
6277,10,7500,77,1,1,1,0.0798517464987201,0.0418011860886205,0.087252943317163,0.044954469288971,2.63436625388433
6278,10,7500,78,1,1,1,0.0811020657621008,0.0436834040744228,0.0874061394627445,0.0453175740556222,2.62859820767498
6279,10,7500,79,1,1,1,0.0820203888999783,0.04641890649433,0.0893652981725375,0.0481829040027381,2.6432606004773
6280,10,7500,80,1,1,1,0.0826738508451123,0.0463035853305549,0.0911451960874464,0.0509870607138917,2.62134308627218
6281,10,7500,81,0,1,1,0.0855347226772448,NA,0.094028810216779,NA,2.63155579967564
6282,10,7500,82,0,1,1,0.0863240008949805,NA,0.0930899327914342,NA,2.59807977999015
6283,10,7500,83,1,1,1,0.0851864051617114,0.0496868758556495,0.0944279925692879,0.0565752187338439,2.60446973016302
6284,10,7500,84,0,1,1,0.0880093117907073,NA,0.0947248587505339,NA,2.62484172018522
6285,10,7500,85,1,1,1,0.082692301341443,0.0476838006172312,0.0900351004652667,0.0492118051774299,2.61602288740261
6286,10,7500,86,1,1,1,0.0839531569540285,0.0483124973892025,0.0917218290403483,0.0520661622602821,2.59486048494581
6287,10,7500,87,1,1,1,0.0806791025311281,0.0428688576023831,0.0877631479705356,0.0457175000319619,2.62772492369874
6288,10,7500,88,0,1,1,0.0877356909467342,NA,0.09595066064908,NA,2.58954466728423
6289,10,7500,89,0,1,0,0.0885053719621712,NA,0.0970778218315102,NA,2.62345060102559
6290,10,7500,90,1,1,1,0.0826872395151553,0.0447201465227591,0.0898122851507415,0.0490612867243938,2.61939526872656
6291,10,7500,91,0,1,1,0.0873922249633159,NA,0.0948654501923269,NA,2.60616253891631
6292,10,7500,92,0,1,1,0.0860928884497504,NA,0.0944179206173046,NA,2.62720306199814
6293,10,7500,93,0,1,1,0.0845967546674006,NA,0.0929650467460284,NA,2.61623337644173
6294,10,7500,94,1,1,1,0.0843613279575947,0.0496597009199728,0.0925150279323118,0.0532722873799116,2.63441790032167
6295,10,7500,95,1,1,1,0.0850250499404705,0.0492753193030664,0.094301002327754,0.0563466693591479,2.62521694893568
6296,10,7500,96,0,1,1,0.0857099663826958,NA,0.0938681095735737,NA,2.62454738738597
6297,10,7500,97,1,1,1,0.0802342646871183,0.043476451885029,0.088819614335011,0.0473436777603639,2.60737363074127
6298,10,7500,98,1,1,1,0.0849512544837463,0.0498797613728376,0.0936972881843342,0.0552720966145348,2.62323191485464
6299,10,7500,99,1,1,1,0.0840685205077496,0.0478679142650921,0.0909299857576315,0.0508787350955192,2.62808258453996
6300,10,7500,100,1,1,1,0.0817481641867708,0.0432407124713233,0.0890283756014556,0.0476621262868667,2.5867680846909
6301,10,8000,1,1,1,1,0.0796906317403976,0.0406723609292463,0.086112879114099,0.0433918981365227,2.60849363550923
6302,10,8000,2,0,1,1,0.0866651011458894,NA,0.0951689830644059,NA,2.62608003279937
6303,10,8000,3,1,1,1,0.0846511454743907,0.04781842481323,0.0922014869940174,0.0528616459213665,2.61176293242492
6304,10,8000,4,1,1,1,0.0847773195382442,0.0490398869500604,0.0921569962801251,0.0526764015525762,2.58015463077256
6305,10,8000,5,1,1,1,0.0809296742534495,0.0429531805797155,0.0877944312674833,0.0457636292427932,2.59894606246556
6306,10,8000,6,1,1,1,0.079965432221926,0.0418370123933261,0.0869313151281596,0.0445618631395803,2.61534009146968
6307,10,8000,7,1,1,1,0.0813504199151512,0.0432561480954799,0.089457181338945,0.0483234768671627,2.61268772063092
6308,10,8000,8,1,1,1,0.0818278448000056,0.0457902906219742,0.0891112712143928,0.0477906842883166,2.59167529964422
6309,10,8000,9,0,1,1,0.0883882553904085,NA,0.0951445275287055,NA,2.61573664595037
6310,10,8000,10,1,1,1,0.0841411973286778,0.0486135060148811,0.0929135199787448,0.0539343547041636,2.61115785698144
6311,10,8000,11,0,1,1,0.085647373674869,NA,0.0943640178905263,NA,2.61366608701542
6312,10,8000,12,1,1,1,0.0843702461761936,0.0485180786251711,0.0934051655110396,0.0547512029957742,2.60710485425907
6313,10,8000,13,0,1,1,0.0859350792403914,NA,0.0947205076743757,NA,2.62117806797903
6314,10,8000,14,0,1,1,0.0848809413239301,NA,0.0930088642752973,NA,2.59886927109513
6315,10,8000,15,1,1,1,0.0831133714890324,0.0458572768345209,0.0905477704817699,0.0501599879990482,2.61952658502141
6316,10,8000,16,1,1,1,0.0801395432271711,0.0420366594889318,0.0885150959772688,0.0468741307830943,2.62232391456093
6317,10,8000,17,1,1,1,0.0823687827634217,0.0441879618205178,0.0919677421445932,0.0523631911863034,2.58825238660535
6318,10,8000,18,1,1,1,0.0796888316480905,0.040851327567256,0.086838197816864,0.0443518009978712,2.6111333516277
6319,10,8000,19,1,1,1,0.08159365574102,0.0442695078586255,0.0889230351775491,0.0475069919567914,2.6188257897501
6320,10,8000,20,1,1,1,0.0838358950269074,0.0472641146361973,0.0907358819910344,0.0504762222505118,2.6088562265018
6321,10,8000,21,0,1,1,0.0860551133260834,NA,0.0946456455264919,NA,2.62601069926601
6322,10,8000,22,0,1,1,0.0862874181998473,NA,0.0955035914245453,NA,2.60204367465099
6323,10,8000,23,0,1,1,0.0858854218839169,NA,0.0925336868990356,NA,2.60603834562263
6324,10,8000,24,0,1,1,0.0860937036312071,NA,0.0941330393323317,NA,2.6129890274486
6325,10,8000,25,1,1,1,0.0815246808778083,0.0442885871253199,0.0891403005814533,0.0478423650112073,2.63619066099253
6326,10,8000,26,1,1,1,0.0819100322436281,0.0446334115323443,0.0901186885161249,0.0493381892377082,2.59292509442129
6327,10,8000,27,1,1,1,0.0815138163850834,0.0437315493684709,0.0902312035912703,0.0495119440824036,2.58629254327139
6328,10,8000,28,1,1,1,0.0823901297697346,0.0465886522164613,0.0887294853592039,0.0472041423838722,2.60369477819382
6329,10,8000,29,1,1,1,0.0841327578243921,0.0498834987751004,0.0924004396454217,0.0530796985494625,2.58147912892588
6330,10,8000,30,1,1,1,0.084383551530578,0.047720986498315,0.0909401264425417,0.0506928532997219,2.63055272370966
6331,10,8000,31,1,1,1,0.0825162800826751,0.0454841654989633,0.0891881447817578,0.048025244577645,2.61615097795601
6332,10,8000,32,1,1,0,0.0841563582798369,0.0482402598220828,0.0931436937216465,0.0543136751719185,2.62007745167123
6333,10,8000,33,1,1,1,0.0828635180401779,0.0462218814268461,0.0915507769272088,0.0516675120433192,2.60814879175959
6334,10,8000,34,0,1,1,0.0857847484809008,NA,0.0948299381036011,NA,2.63537151313286
6335,10,8000,35,1,1,1,0.0816692507633541,0.0456518628910761,0.0881091821143213,0.0462480808232536,2.61848349021365
6336,10,8000,36,1,1,1,0.082510026175215,0.0455510560526029,0.0895800932109223,0.0485113298746759,2.62038562320685
6337,10,8000,37,0,1,1,0.0860197072003973,NA,0.0945452589869989,NA,2.60476039915759
6338,10,8000,38,0,1,1,0.0857068252411025,NA,0.0940532042002048,NA,2.59453599731773
6339,10,8000,39,1,1,1,0.0824237951954815,0.0471238489700984,0.0900904661407753,0.0492955673829284,2.60495810048813
6340,10,8000,40,0,1,1,0.0855280477750843,NA,0.0941423379818423,NA,2.59765483522176
6341,10,8000,41,1,1,1,0.0822531838820725,0.0461974016338835,0.0893515101523515,0.0481624096473113,2.61460963694289
6342,10,8000,42,1,1,0,0.080881420754644,0.0432821547974322,0.0880476169912412,0.04616110291963,2.6160722554434
6343,10,8000,43,1,1,1,0.0801019249056655,0.0408207891607888,0.0868138484700622,0.044455721307863,2.62130528245832
6344,10,8000,44,1,1,1,0.0817158872796686,0.0447561811235926,0.0901670576919402,0.0494148042313478,2.60284198747143
6345,10,8000,45,0,1,1,0.0858867223278868,NA,0.093449350708798,NA,2.6285698367568
6346,10,8000,46,1,1,1,0.0824154972763989,0.0462382312567726,0.0910423249125078,0.0508112221820479,2.60466932491974
6347,10,8000,47,1,1,1,0.0831056932967739,0.0460187071076814,0.0914329445068076,0.05158311610832,2.62499027794447
6348,10,8000,48,1,1,0,0.0801362625783504,0.0419857419803253,0.0888619921134375,0.0474082714255978,2.61054111174604
6349,10,8000,49,1,1,0,0.0831787327558699,0.0464745183554501,0.0912324539580787,0.0512456325382459,2.60690306848582
6350,10,8000,50,0,1,0,0.0906348787052842,NA,0.0995117172460042,NA,2.60990135373944
6351,10,8000,51,1,1,1,0.0844423774246474,0.0490126089764809,0.0930991877534715,0.0542653435331014,2.61796502835783
6352,10,8000,52,1,1,0,0.0797991824468604,0.0428841672533094,0.086484091319839,0.0438480934686884,2.62368409928834
6353,10,8000,53,0,1,1,0.0858294224645619,NA,0.094924898069343,NA,2.61805477971448
6354,10,8000,54,0,1,1,0.0851921009890164,NA,0.0933503631476288,NA,2.62684272627625
6355,10,8000,55,0,1,1,0.0877216425800026,NA,0.0963002114757577,NA,2.61272474935733
6356,10,8000,56,1,1,1,0.0821702591097455,0.0448705027142266,0.0885026485730817,0.0468925004822456,2.626628837635
6357,10,8000,57,1,1,1,0.0820889706556101,0.0453328704697197,0.0907786432087704,0.0503754837493949,2.62539950480916
6358,10,8000,58,1,1,1,0.0831227065713773,0.0466703951323352,0.089841262167879,0.0489752586219748,2.62319237836916
6359,10,8000,59,0,1,1,0.0864935696545971,NA,0.0934462850620416,NA,2.6302154697984
6360,10,8000,60,0,1,1,0.0872258191827274,NA,0.0958103938672321,NA,2.61099514773563
6361,10,8000,61,1,1,1,0.0838451717533487,0.0482099305907536,0.0923714957091581,0.0530419135158883,2.59103706548785
6362,10,8000,62,1,1,0,0.0815753269602976,0.0436085069647803,0.0908679874317053,0.0505264098111542,2.607493187952
6363,10,8000,63,1,1,1,0.0794624091706169,0.0417997893395816,0.0872869401432683,0.0449926337179472,2.62816467908394
6364,10,8000,64,1,1,1,0.0831370659558209,0.0479934818905779,0.091643897909701,0.051814912130813,2.62941499427888
6365,10,8000,65,1,1,1,0.0833091447533129,0.0467980859245411,0.092146857250013,0.052670394294786,2.60685834233098
6366,10,8000,66,0,1,1,0.085245540389837,NA,0.092021329577595,NA,2.59594295470679
6367,10,8000,67,1,1,1,0.0795888194328541,0.041274822941677,0.0875293636005823,0.0453789862222005,2.60439409394656
6368,10,8000,68,1,1,1,0.082240922933334,0.0454145866121091,0.0907443872095163,0.0503155400232612,2.59346808572841
6369,10,8000,69,1,1,1,0.0783486128929959,0.0386711434796672,0.0858750391322813,0.0429771104218603,2.62372624513962
6370,10,8000,70,1,1,1,0.0834137829257812,0.0476924617247283,0.0918921529794868,0.0522347075200541,2.61685936456541
6371,10,8000,71,1,1,1,0.0810780715773361,0.0436779720349091,0.0877567221356464,0.0457956870382487,2.62392790873197
6372,10,8000,72,1,1,0,0.0823528879766176,0.0463814040737321,0.0902824533504842,0.0495978216052182,2.60151523500441
6373,10,8000,73,1,1,1,0.0797058317247425,0.0416162581686232,0.0881318074402056,0.0462826302938664,2.59561827099941
6374,10,8000,74,1,1,1,0.0817624897820133,0.0438916943661268,0.0883341223558633,0.0466099928650374,2.64659900234255
6375,10,8000,75,0,1,1,0.0864829686452575,NA,0.0953060652206902,NA,2.62194497762095
6376,10,8000,76,1,1,1,0.0831106504936321,0.0470611279644019,0.0915296440169895,0.0516296867644925,2.60413741442473
6377,10,8000,77,1,1,0,0.0837964590924325,0.0481467788891181,0.0923801476213938,0.0530462582982856,2.59308415247825
6378,10,8000,78,1,1,1,0.0816889974984753,0.0439091655976232,0.0906352640075611,0.0501362036849081,2.57247737355756
6379,10,8000,79,0,1,1,0.0852230883429948,NA,0.0937179687735238,NA,2.59357745128233
6380,10,8000,80,1,1,1,0.0826651776178806,0.0460508909000342,0.0914823419675827,0.051558660194135,2.60310610584735
6381,10,8000,81,1,1,1,0.0833712917041885,0.0476442528820944,0.0921166001287967,0.0526142851758967,2.60847175106659
6382,10,8000,82,1,1,0,0.0817138608338302,0.0442838707283777,0.0902689072419699,0.0495722518567925,2.6305444042378
6383,10,8000,83,0,1,1,0.0887612850856043,NA,0.0959031673604904,NA,2.62722963837831
6384,10,8000,84,1,1,1,0.0822249706132684,0.0461061281992187,0.0901990498489873,0.04946380737285,2.59657681164685
6385,10,8000,85,1,1,1,0.0809136761911285,0.0447703511634782,0.088206898390632,0.0464076768981496,2.62707269252478
6386,10,8000,86,1,1,1,0.0808118110212731,0.0425494063373331,0.0871489456723916,0.0448711819888368,2.59564848367548
6387,10,8000,87,0,1,1,0.0857892672881365,NA,0.0945861334536471,NA,2.62189011250573
6388,10,8000,88,0,1,1,0.0866252823527904,NA,0.0957410060649943,NA,2.59424959226922
6389,10,8000,89,0,1,1,0.08747106417915,NA,0.0953513562586853,NA,2.6300791880042
6390,10,8000,90,0,1,0,0.0855691777708047,NA,0.0945390232509688,NA,2.58965865354232
6391,10,8000,91,1,1,1,0.0841273732493031,0.0491969248698865,0.0917755888403775,0.0520399281389851,2.59556360913895
6392,10,8000,92,1,1,1,0.0820099827365175,0.0444592681867976,0.0890080425432321,0.0476333224990003,2.58377933212418
6393,10,8000,93,1,1,0,0.0803886615633002,0.04064007376876,0.0869855186363687,0.0446426462673229,2.60292002935896
6394,10,8000,94,1,1,1,0.0812421975470142,0.0446929924463088,0.0895320595726278,0.0484361359616905,2.59607311217656
6395,10,8000,95,1,1,1,0.0791896970196973,0.0416511820123571,0.0869924886622827,0.0445719248969809,2.61552053121122
6396,10,8000,96,1,1,1,0.0843795702050516,0.0491815848302552,0.0931688012445305,0.054359647375315,2.59191943456429
6397,10,8000,97,1,1,1,0.0780264789530654,0.0390695286648578,0.0861808258325369,0.0434135352456634,2.59329478457846
6398,10,8000,98,1,1,1,0.0818754845015921,0.0462872247327691,0.0900036128127131,0.049164469634094,2.64233073994286
6399,10,8000,99,1,1,1,0.0822203252713837,0.0457629446463244,0.0908692064957222,0.0505280227496155,2.63476470996116
6400,10,8000,100,1,1,1,0.0832342588341084,0.0477565699533458,0.092096879143197,0.0525738860673526,2.60500297013669
6401,10,8500,1,1,1,1,0.0814904098040159,0.0449749138539159,0.0893689667359074,0.0481888542204842,2.62622999803304
