"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc"
11164,144,1000,64,0,0,0,0.104935915167326,NA,0.0967926299107927,NA
11165,144,1000,65,0,0,0,0.0890250602305908,NA,0.0872921400346685,NA
11166,144,1000,66,0,0,0,0.111789540248457,NA,0.101367473005266,NA
11167,144,1000,67,0,0,0,0.0848266094343392,NA,0.0901897008867646,NA
11168,144,1000,68,0,1,0,0.0936229065497733,NA,0.0905450135189988,NA
11169,144,1000,69,0,0,0,0.104395525984167,NA,0.111697392068622,NA
11170,144,1000,70,0,0,0,0.0845474376467665,NA,0.0805714667105992,NA
11171,144,1000,71,0,0,0,0.0960464109346503,NA,0.0937340736116288,NA
11172,144,1000,72,0,0,0,0.092942699864356,NA,0.090655136735573,NA
11173,144,1000,73,0,0,0,0.0876868589304994,NA,0.0842458061011504,NA
11174,144,1000,74,0,0,0,0.0935726196719646,NA,0.0948346290846509,NA
11175,144,1000,75,0,0,0,0.0813701923559186,NA,0.0791865279945313,NA
11176,144,1000,76,0,0,0,0.0949276533833568,NA,0.0893000558136401,NA
11177,144,1000,77,0,0,0,0.0922059484191716,NA,0.0912936134688348,NA
11178,144,1000,78,0,0,0,0.0982423885970685,NA,0.0936515021181295,NA
11179,144,1000,79,0,0,0,0.0896086514505595,NA,0.0881150978870206,NA
11180,144,1000,80,0,0,0,0.0995859191343773,NA,0.0946463180489021,NA
11181,144,1000,81,0,1,0,0.0889214440883477,NA,0.0935664764958567,NA
11182,144,1000,82,0,0,0,0.0951777717518661,NA,0.0844212133640273,NA
11183,144,1000,83,0,0,0,0.102616298712559,NA,0.0960533756901196,NA
11184,144,1000,84,0,0,0,0.0884288015905983,NA,0.0853982298777911,NA
11185,144,1000,85,0,1,0,0.0835202012514602,NA,0.0843384498851434,NA
11186,144,1000,86,0,0,0,0.0916169404769476,NA,0.0848029200685644,NA
11187,144,1000,87,0,0,0,0.0900476647756713,NA,0.088283217141947,NA
11188,144,1000,88,0,0,0,0.0956395961290765,NA,0.0917652833453424,NA
11189,144,1000,89,0,0,0,0.109162797577168,NA,0.0997177749164108,NA
11190,144,1000,90,0,0,0,0.0882106347162906,NA,0.0880422596770441,NA
11191,144,1000,91,0,0,0,0.0875838095354106,NA,0.087995735133231,NA
11192,144,1000,92,0,0,0,0.109271488140834,NA,0.101154354333033,NA
11193,144,1000,93,0,0,0,0.101148077367759,NA,0.0971352511001411,NA
11194,144,1000,94,0,0,0,0.101741282799166,NA,0.100563624010182,NA
11195,144,1000,95,0,0,0,0.107319864751632,NA,0.095790713867785,NA
11196,144,1000,96,0,0,0,0.0914036150310832,NA,0.0872080371815844,NA
11197,144,1000,97,0,0,0,0.0820392518340478,NA,0.0869383937082023,NA
11198,144,1000,98,0,0,0,0.10052586954164,NA,0.0993266255306841,NA
11199,144,1000,99,0,0,0,0.119251391239628,NA,0.114650883724098,NA
11200,144,1000,100,0,0,0,0.110513758590899,NA,0.116399116534291,NA
11201,144,1250,1,0,0,0,0.0752399509069785,NA,0.0747094436188474,NA
11202,144,1250,2,0,1,0,0.0877595237997971,NA,0.0866637777565688,NA
11203,144,1250,3,0,0,0,0.0836067895967866,NA,0.0858002666254201,NA
11204,144,1250,4,0,0,0,0.0786028514172035,NA,0.079217877741219,NA
11205,144,1250,5,0,1,0,0.0832165318819483,NA,0.0774516316230877,NA
11206,144,1250,6,0,0,0,0.078935474592336,NA,0.075266589484052,NA
11207,144,1250,7,0,0,0,0.0829972050726954,NA,0.0808348428317153,NA
11208,144,1250,8,0,0,0,0.0776145116713499,NA,0.0788062265729998,NA
11209,144,1250,9,0,0,0,0.0823188982364046,NA,0.0800815032491082,NA
11210,144,1250,10,0,0,0,0.0811985381857562,NA,0.078941127952439,NA
11211,144,1250,11,0,0,0,0.0760296096146692,NA,0.0761998845413064,NA
11212,144,1250,12,0,0,0,0.0973290997633655,NA,0.0947218051209076,NA
11213,144,1250,13,0,1,0,0.0754227551270301,NA,0.0757018512026338,NA
11214,144,1250,14,0,0,0,0.087832479665786,NA,0.08927373810102,NA
11215,144,1250,15,0,0,0,0.0870740673784498,NA,0.0825997256956739,NA
11216,144,1250,16,0,1,0,0.0755718872906458,NA,0.0735452732232418,NA
11217,144,1250,17,0,1,0,0.0737035229831424,NA,0.0740877519007414,NA
11218,144,1250,18,0,1,0,0.0841381426915226,NA,0.0838532781352415,NA
11219,144,1250,19,0,0,0,0.0768956663723778,NA,0.0774983582053601,NA
11220,144,1250,20,0,0,0,0.0810216004759349,NA,0.0809489865557334,NA
11221,144,1250,21,0,1,0,0.0901252112602532,NA,0.0928953623058303,NA
11222,144,1250,22,0,1,0,0.0779719827654889,NA,0.0780287459615578,NA
11223,144,1250,23,0,1,0,0.093559876283903,NA,0.0866037242418753,NA
11224,144,1250,24,0,0,0,0.0757496827516459,NA,0.07508721688746,NA
11225,144,1250,25,0,0,0,0.0807163907986194,NA,0.0794864167372949,NA
11226,144,1250,26,0,0,0,0.0837460090549371,NA,0.0850209831160349,NA
11227,144,1250,27,0,1,0,0.0948017128297022,NA,0.0970637692240997,NA
11228,144,1250,28,0,0,0,0.0733844059787673,NA,0.0715746802745161,NA
11229,144,1250,29,0,1,0,0.083549184151707,NA,0.0826443549967721,NA
11230,144,1250,30,0,0,0,0.0759284764256614,NA,0.0781278663098404,NA
11231,144,1250,31,0,1,0,0.0767863067987752,NA,0.0780103272421662,NA
11232,144,1250,32,0,0,0,0.0835468557008709,NA,0.0873393418238248,NA
11233,144,1250,33,0,0,0,0.0824411352636632,NA,0.077362480339254,NA
11234,144,1250,34,0,0,0,0.0906136976442171,NA,0.0947126928789216,NA
11235,144,1250,35,0,1,0,0.0825177429554603,NA,0.0820161865499628,NA
11236,144,1250,36,0,0,0,0.0789324863390323,NA,0.0761039203970583,NA
11237,144,1250,37,0,1,0,0.0822133171560742,NA,0.0874003538491218,NA
11238,144,1250,38,0,0,0,0.0756189380867447,NA,0.0791199064899585,NA
11239,144,1250,39,0,0,0,0.0805447667869754,NA,0.0805122576481666,NA
11240,144,1250,40,0,0,0,0.0737173813799111,NA,0.0756858689694996,NA
11241,144,1250,41,0,0,0,0.0755425330329338,NA,0.0769521767519783,NA
11242,144,1250,42,0,0,0,0.0841543328989341,NA,0.0806360086468436,NA
11243,144,1250,43,0,0,0,0.0746765643962858,NA,0.0716578000149453,NA
11244,144,1250,44,0,0,0,0.073500621543402,NA,0.0730936851641882,NA
11245,144,1250,45,0,1,0,0.0776512338629084,NA,0.0784724326342309,NA
11246,144,1250,46,0,0,0,0.0839588445511192,NA,0.0806055862429104,NA
11247,144,1250,47,0,0,0,0.0872873833042458,NA,0.0814045522517169,NA
11248,144,1250,48,0,0,0,0.0838708183533917,NA,0.0816278775817778,NA
11249,144,1250,49,0,1,0,0.0743171758294598,NA,0.0760195496887212,NA
11250,144,1250,50,0,0,0,0.0810404797707546,NA,0.0853655914567198,NA
11251,144,1250,51,0,0,0,0.0878721055055076,NA,0.0890720827542419,NA
11252,144,1250,52,0,0,0,0.07540489242938,NA,0.0768228812824051,NA
11253,144,1250,53,0,0,0,0.0738186155082376,NA,0.0753380239930048,NA
11254,144,1250,54,0,1,0,0.0771272429668355,NA,0.0776985418813699,NA
11255,144,1250,55,0,0,0,0.0741271231991256,NA,0.0726098687706423,NA
11256,144,1250,56,0,0,0,0.0760707330817446,NA,0.0765294197150726,NA
11257,144,1250,57,0,1,0,0.0888910379344229,NA,0.0789347519308473,NA
11258,144,1250,58,0,0,0,0.0755118880442313,NA,0.0758045385545742,NA
11259,144,1250,59,0,0,0,0.0726974671562931,NA,0.0743310709125829,NA
11260,144,1250,60,0,1,0,0.0858860468436119,NA,0.0844661996184008,NA
11261,144,1250,61,0,0,0,0.0892690914578302,NA,0.0954010796610312,NA
11262,144,1250,62,0,0,0,0.0843713329140006,NA,0.0819311027480855,NA
11263,144,1250,63,0,0,0,0.0865828992959989,NA,0.0850407965181491,NA
11264,144,1250,64,0,1,0,0.0751902311386489,NA,0.0747600643039814,NA
11265,144,1250,65,0,0,0,0.0851262888062857,NA,0.0890289851603449,NA
11266,144,1250,66,0,1,0,0.0786890513042678,NA,0.0752034204320534,NA
11267,144,1250,67,0,1,0,0.0781704616804915,NA,0.0788115267251618,NA
11268,144,1250,68,0,0,0,0.106734581565556,NA,0.105731578505049,NA
11269,144,1250,69,0,0,0,0.0792835377934898,NA,0.0802183265851929,NA
11270,144,1250,70,0,1,0,0.0767930827724902,NA,0.0802410021769008,NA
11271,144,1250,71,0,1,0,0.0727730821691136,NA,0.0707934431914456,NA
11272,144,1250,72,0,0,0,0.0879781013559382,NA,0.0812926870349029,NA
11273,144,1250,73,0,0,0,0.0882410802763978,NA,0.0901045655782897,NA
11274,144,1250,74,0,0,0,0.084332946409125,NA,0.0770142920889915,NA
11275,144,1250,75,0,0,0,0.0873518556685855,NA,0.0904807890923535,NA
11276,144,1250,76,0,1,0,0.108395615691431,NA,0.0931442240814792,NA
11277,144,1250,77,0,0,0,0.0717770254777783,NA,0.0715072672519048,NA
11278,144,1250,78,0,0,0,0.0757764694391027,NA,0.0790675461080378,NA
11279,144,1250,79,0,1,0,0.0721931983317649,NA,0.0740465740398939,NA
11280,144,1250,80,0,0,0,0.08173841285948,NA,0.0768826422668183,NA
11281,144,1250,81,0,0,0,0.0814287574212136,NA,0.0762919780138933,NA
11282,144,1250,82,0,0,0,0.0780209384902956,NA,0.0783635411479448,NA
11283,144,1250,83,0,1,0,0.0901192595935549,NA,0.0887570728668685,NA
11284,144,1250,84,0,1,0,0.0769288268701291,NA,0.0748464585919725,NA
11285,144,1250,85,0,0,0,0.0890919495418598,NA,0.0866263908689351,NA
11286,144,1250,86,0,0,0,0.098731711707374,NA,0.0947633012576236,NA
11287,144,1250,87,0,0,0,0.0895009434358508,NA,0.0823687545052849,NA
11288,144,1250,88,0,1,0,0.075821928904583,NA,0.0727902682451145,NA
11289,144,1250,89,0,0,0,0.0887156581219444,NA,0.0807433676073668,NA
11290,144,1250,90,0,1,0,0.0839420748168321,NA,0.0892985600054954,NA
11291,144,1250,91,0,1,0,0.100045570294106,NA,0.0911023298449789,NA
11292,144,1250,92,0,1,0,0.0869096911785683,NA,0.0836336226269753,NA
11293,144,1250,93,0,0,0,0.0848077726605343,NA,0.0855787710475656,NA
11294,144,1250,94,0,1,0,0.0812577480048975,NA,0.0760171090462949,NA
11295,144,1250,95,0,1,0,0.0766595122049847,NA,0.0819509985515165,NA
11296,144,1250,96,0,0,0,0.115564574028527,NA,0.105291147762912,NA
11297,144,1250,97,0,0,0,0.087851573560857,NA,0.0830915617357652,NA
11298,144,1250,98,0,1,0,0.0742802302856239,NA,0.0753824180279149,NA
11299,144,1250,99,0,0,0,0.0798243381997283,NA,0.075573259417244,NA
11300,144,1250,100,0,1,0,0.0756063084712335,NA,0.0753013280726876,NA
11301,144,1500,1,0,1,0,0.071726564849736,NA,0.0737967306868891,NA
11302,144,1500,2,0,1,0,0.0676384459303336,NA,0.0711709619312391,NA
11303,144,1500,3,0,1,0,0.0697702782253512,NA,0.0701431276523325,NA
11304,144,1500,4,0,1,0,0.0774971781481768,NA,0.0755684814127858,NA
11305,144,1500,5,0,0,0,0.0714799357604265,NA,0.0711203028903523,NA
11306,144,1500,6,0,1,0,0.0763196003383179,NA,0.0778845783980352,NA
11307,144,1500,7,0,1,0,0.09356238561545,NA,0.0917124623927382,NA
11308,144,1500,8,0,1,0,0.0842680122402446,NA,0.0832062090702422,NA
11309,144,1500,9,0,0,0,0.0714602085578472,NA,0.0715502411695922,NA
11310,144,1500,10,0,1,0,0.07000698696484,NA,0.0691155567259204,NA
11311,144,1500,11,0,0,0,0.0758247728097898,NA,0.0737043291913395,NA
11312,144,1500,12,0,0,0,0.0688853443154443,NA,0.0689237910482354,NA
11313,144,1500,13,0,1,0,0.0738613614187207,NA,0.0749129569847895,NA
11314,144,1500,14,0,1,0,0.0764779200539794,NA,0.0793174417816375,NA
11315,144,1500,15,0,1,0,0.0820299233994815,NA,0.0816744345540542,NA
11316,144,1500,16,0,1,0,0.0678279002032053,NA,0.0704974290780241,NA
11317,144,1500,17,0,1,0,0.0798969980435191,NA,0.0816934222091158,NA
11318,144,1500,18,0,1,0,0.0709041321135885,NA,0.0709732047150646,NA
11319,144,1500,19,0,0,0,0.077976120978055,NA,0.0736841792200074,NA
11320,144,1500,20,0,0,0,0.0736858791644497,NA,0.0722817744225606,NA
11321,144,1500,21,0,0,0,0.0831296218551376,NA,0.0824061374205228,NA
11322,144,1500,22,0,0,0,0.0864327270469731,NA,0.0825919072596292,NA
11323,144,1500,23,0,1,0,0.0803796155404282,NA,0.0823078378968129,NA
11324,144,1500,24,0,1,0,0.0703779881966282,NA,0.0693830335356445,NA
11325,144,1500,25,0,1,0,0.0687054401034611,NA,0.0718381116539849,NA
11326,144,1500,26,0,1,0,0.0765657870874868,NA,0.0750211810038446,NA
11327,144,1500,27,0,1,0,0.0819553119794701,NA,0.0746025419124158,NA
11328,144,1500,28,0,1,0,0.0771755348344376,NA,0.0752411210415469,NA
11329,144,1500,29,0,0,0,0.0705123901446849,NA,0.0748490368315887,NA
11330,144,1500,30,0,0,0,0.0754551566302061,NA,0.0718688614745516,NA
11331,144,1500,31,0,0,0,0.0704477826778681,NA,0.0681145112197011,NA
11332,144,1500,32,0,1,0,0.0703069952453418,NA,0.0704973628654896,NA
11333,144,1500,33,0,0,0,0.0681106489390846,NA,0.0690167050629659,NA
11334,144,1500,34,0,0,0,0.0682052750042771,NA,0.0696278124671601,NA
11335,144,1500,35,0,1,0,0.0879776365229283,NA,0.0867052346260667,NA
11336,144,1500,36,0,0,0,0.0684949012167487,NA,0.069107404422325,NA
11337,144,1500,37,0,0,0,0.0721888855915982,NA,0.071490780558909,NA
11338,144,1500,38,0,0,0,0.0723823721768578,NA,0.072096440603315,NA
11339,144,1500,39,0,1,0,0.0715688284784217,NA,0.0712061393651789,NA
11340,144,1500,40,0,1,0,0.0762374451549945,NA,0.0791743369328615,NA
11341,144,1500,41,0,1,0,0.0785157707731538,NA,0.0808766192417329,NA
11342,144,1500,42,0,0,0,0.0735754081079851,NA,0.0743073008366689,NA
11343,144,1500,43,0,1,0,0.0748711511953017,NA,0.0723203342061984,NA
11344,144,1500,44,0,1,0,0.086083032253686,NA,0.0844775043400784,NA
11345,144,1500,45,0,1,0,0.0745284712839291,NA,0.0696559380161933,NA
11346,144,1500,46,0,1,0,0.0730009106592981,NA,0.0753869658147625,NA
11347,144,1500,47,0,1,0,0.0733796017511572,NA,0.0767160510904082,NA
11348,144,1500,48,0,0,0,0.0711702960745908,NA,0.0757894005142814,NA
11349,144,1500,49,0,0,0,0.0789730960553151,NA,0.0724291093053999,NA
11350,144,1500,50,0,1,0,0.0712249347229885,NA,0.0733858256758723,NA
11351,144,1500,51,0,0,0,0.0803923298143887,NA,0.0728368591396723,NA
11352,144,1500,52,0,0,0,0.0713563812523479,NA,0.0690907478049802,NA
11353,144,1500,53,0,0,0,0.0696763888691978,NA,0.0680328161766476,NA
11354,144,1500,54,0,0,0,0.0709882155394207,NA,0.0701664471210816,NA
11355,144,1500,55,0,0,0,0.0730358035802556,NA,0.0685659021027525,NA
11356,144,1500,56,0,1,0,0.0722032775227139,NA,0.0723606166969557,NA
11357,144,1500,57,0,0,0,0.0735248901665553,NA,0.0751250822832724,NA
11358,144,1500,58,0,1,0,0.0763483869651144,NA,0.0726742222112749,NA
11359,144,1500,59,0,1,0,0.0739860450588245,NA,0.0721882698334256,NA
11360,144,1500,60,0,0,0,0.0707201885463677,NA,0.0691212582635798,NA
11361,144,1500,61,0,1,0,0.0671404057657463,NA,0.0700366035162541,NA
11362,144,1500,62,0,1,0,0.072326907117304,NA,0.0733622646963288,NA
11363,144,1500,63,0,0,0,0.0724742320174929,NA,0.0732500542235881,NA
11364,144,1500,64,0,1,0,0.0781227990197215,NA,0.0743036410875357,NA
11365,144,1500,65,0,0,0,0.073034213430792,NA,0.0715241104869546,NA
11366,144,1500,66,0,1,0,0.0811990786481271,NA,0.0866571486883598,NA
11367,144,1500,67,0,0,0,0.0761796100961712,NA,0.0742451040065381,NA
11368,144,1500,68,0,1,0,0.0716357383221006,NA,0.0714825423806541,NA
11369,144,1500,69,0,0,0,0.0793596994381591,NA,0.0846885100699835,NA
11370,144,1500,70,0,0,0,0.0731836873885754,NA,0.0724037914634024,NA
11371,144,1500,71,0,1,0,0.0722791776760443,NA,0.0752159322393444,NA
11372,144,1500,72,0,1,0,0.072553864974651,NA,0.0754582518125227,NA
11373,144,1500,73,0,1,0,0.0731327801946483,NA,0.075064704877988,NA
11374,144,1500,74,0,1,0,0.0710425986928225,NA,0.0744117115402149,NA
11375,144,1500,75,0,1,0,0.0734076752163798,NA,0.071024300952779,NA
11376,144,1500,76,0,0,0,0.0700968064497283,NA,0.0688344951478704,NA
11377,144,1500,77,0,0,0,0.0696606354964866,NA,0.0686068552890725,NA
11378,144,1500,78,0,1,0,0.0676411428788218,NA,0.0677374960225119,NA
11379,144,1500,79,0,0,0,0.0709973355569535,NA,0.070477450237099,NA
11380,144,1500,80,0,1,0,0.0786642902078689,NA,0.0740531313279655,NA
11381,144,1500,81,0,1,0,0.076417961064406,NA,0.0726789180664007,NA
11382,144,1500,82,0,0,0,0.0934843804139451,NA,0.0874736309001876,NA
11383,144,1500,83,0,0,0,0.0765580545068488,NA,0.0751398701679774,NA
11384,144,1500,84,0,0,0,0.0754173127395882,NA,0.072071121274275,NA
11385,144,1500,85,0,0,0,0.0711418804539948,NA,0.0690930619675081,NA
11386,144,1500,86,0,1,0,0.0725011631855375,NA,0.0705365178199676,NA
11387,144,1500,87,0,1,0,0.0675527268417404,NA,0.0695786485640998,NA
11388,144,1500,88,0,0,0,0.0785152806117255,NA,0.0785965291925536,NA
11389,144,1500,89,0,0,0,0.0712353831604439,NA,0.0724503565587201,NA
11390,144,1500,90,0,1,0,0.0736881768239431,NA,0.0746063321867583,NA
11391,144,1500,91,0,1,0,0.0715682646410926,NA,0.0714718805030679,NA
11392,144,1500,92,0,1,0,0.0752094077359341,NA,0.0747358415368755,NA
11393,144,1500,93,0,1,0,0.0969624058217686,NA,0.0927539235238954,NA
11394,144,1500,94,0,1,0,0.0712088194573602,NA,0.0707976609948937,NA
11395,144,1500,95,0,0,0,0.0858669868939885,NA,0.0971107568058644,NA
11396,144,1500,96,0,0,0,0.0793816348897071,NA,0.0781391645671291,NA
11397,144,1500,97,0,1,0,0.0752050321648887,NA,0.0726083230857421,NA
11398,144,1500,98,0,1,0,0.0751607906947194,NA,0.070947718424713,NA
11399,144,1500,99,0,0,0,0.0778067714638384,NA,0.0826342323834978,NA
11400,144,1500,100,0,0,0,0.0777080365409635,NA,0.0734905033453858,NA
11401,144,1750,1,0,0,0,0.0749577851656461,NA,0.0771999301114593,NA
11402,144,1750,2,0,1,0,0.0680185945494056,NA,0.0661810135749802,NA
11403,144,1750,3,0,1,0,0.0787675585603445,NA,0.0839817765535062,NA
11404,144,1750,4,0,1,0,0.0720561047432238,NA,0.0711478293395701,NA
11405,144,1750,5,0,0,0,0.0690063932977553,NA,0.0680622774461865,NA
11406,144,1750,6,0,0,0,0.0742980269889528,NA,0.0726325281828256,NA
11407,144,1750,7,0,1,0,0.0686479901700956,NA,0.0732705603262977,NA
11408,144,1750,8,0,1,0,0.070414853941332,NA,0.0673883906183194,NA
11409,144,1750,9,0,1,0,0.0681816191077622,NA,0.0699035114970221,NA
11410,144,1750,10,0,1,0,0.0651780031179751,NA,0.063837871441562,NA
11411,144,1750,11,0,1,0,0.0638467998095394,NA,0.0675843602187005,NA
11412,144,1750,12,0,0,0,0.0670649481461112,NA,0.0674216293012387,NA
11413,144,1750,13,0,1,0,0.068234093395561,NA,0.0675090175662409,NA
11414,144,1750,14,0,1,0,0.0677814432315003,NA,0.0676432478135547,NA
11415,144,1750,15,0,1,0,0.0660661649216469,NA,0.0680806163081821,NA
11416,144,1750,16,0,1,0,0.0734888978948201,NA,0.0757543404065248,NA
11417,144,1750,17,0,1,0,0.0764027959682814,NA,0.0732739410055317,NA
11418,144,1750,18,0,1,0,0.0690038247402833,NA,0.0703163351566526,NA
11419,144,1750,19,0,1,0,0.0678136948664703,NA,0.0655668131013517,NA
11420,144,1750,20,0,1,0,0.0709735628038889,NA,0.0695441042168684,NA
11421,144,1750,21,0,1,0,0.0681094792990178,NA,0.0677422868318592,NA
11422,144,1750,22,0,0,0,0.0660704717930438,NA,0.0656385486367842,NA
11423,144,1750,23,0,0,0,0.0682825346121144,NA,0.0691528532400175,NA
11424,144,1750,24,0,1,0,0.0686254207538701,NA,0.0675473719668791,NA
11425,144,1750,25,0,1,0,0.0693432244710601,NA,0.0684521064905407,NA
11426,144,1750,26,0,1,0,0.0653668596220967,NA,0.0644650205276721,NA
11427,144,1750,27,0,0,0,0.0780272052443199,NA,0.0746989112392351,NA
11428,144,1750,28,0,1,0,0.0686968640958182,NA,0.0683534597674191,NA
11429,144,1750,29,0,1,0,0.0679226411578335,NA,0.0695807227855133,NA
11430,144,1750,30,0,1,0,0.0693571703384947,NA,0.0708928258901201,NA
11431,144,1750,31,0,1,0,0.0709941464455177,NA,0.0692753591037461,NA
11432,144,1750,32,0,1,0,0.0662949569218709,NA,0.0653256464077577,NA
11433,144,1750,33,0,1,0,0.0678493956505249,NA,0.0668548231640378,NA
11434,144,1750,34,0,1,0,0.0713866923863722,NA,0.0704050048755016,NA
11435,144,1750,35,0,1,0,0.0744462692796373,NA,0.0718408068896308,NA
11436,144,1750,36,0,1,0,0.0756063922098661,NA,0.0774456116708065,NA
11437,144,1750,37,0,1,0,0.0763854844447924,NA,0.0804017087132178,NA
11438,144,1750,38,0,1,0,0.0691507808332033,NA,0.0682712246121298,NA
11439,144,1750,39,0,1,0,0.064637080509106,NA,0.0666504334717447,NA
11440,144,1750,40,0,0,0,0.0677538505718021,NA,0.0682613086569277,NA
11441,144,1750,41,0,1,0,0.0692831956044874,NA,0.0709596081680927,NA
11442,144,1750,42,0,0,0,0.0704616050239701,NA,0.070966024625651,NA
11443,144,1750,43,0,0,0,0.0673487477486781,NA,0.0655942498622768,NA
11444,144,1750,44,0,1,0,0.0686378927523514,NA,0.0673228334778317,NA
11445,144,1750,45,0,1,0,0.0722454847108546,NA,0.0701453521659588,NA
11446,144,1750,46,0,1,0,0.0670664308925785,NA,0.0681052809282738,NA
11447,144,1750,47,0,1,0,0.0637402907183673,NA,0.0646132426790939,NA
11448,144,1750,48,0,0,0,0.0715554436067158,NA,0.0741717372573812,NA
11449,144,1750,49,0,1,0,0.0694958619650857,NA,0.0680976463848323,NA
11450,144,1750,50,0,1,0,0.0653128696220637,NA,0.0670774637520217,NA
11451,144,1750,51,0,1,0,0.0666868863829419,NA,0.0661775824334494,NA
11452,144,1750,52,0,1,0,0.0651105324671694,NA,0.0648567973562657,NA
11453,144,1750,53,0,0,0,0.068894483248948,NA,0.0679191196457024,NA
11454,144,1750,54,0,0,0,0.0701300015573819,NA,0.0708702679174722,NA
11455,144,1750,55,0,0,0,0.0682411270357014,NA,0.0743459038516118,NA
11456,144,1750,56,0,0,0,0.070750528070824,NA,0.071404391532221,NA
11457,144,1750,57,0,1,0,0.0759236339067975,NA,0.0741117232083796,NA
11458,144,1750,58,0,1,0,0.0725744366179868,NA,0.0733675228179658,NA
11459,144,1750,59,0,1,0,0.0657252165430706,NA,0.0691320501462653,NA
11460,144,1750,60,0,1,0,0.0694141988048233,NA,0.0661994563271485,NA
11461,144,1750,61,0,1,0,0.0663540012041838,NA,0.0669758041637356,NA
11462,144,1750,62,0,0,0,0.0668487938107207,NA,0.0677342728771324,NA
11463,144,1750,63,0,1,0,0.0662384587840311,NA,0.0677011332629618,NA
11464,144,1750,64,0,1,0,0.0691780655143146,NA,0.0709744244680384,NA
11465,144,1750,65,0,1,0,0.0695168115825368,NA,0.0701386959428275,NA
11466,144,1750,66,0,0,0,0.0661107079481921,NA,0.0696418638848405,NA
11467,144,1750,67,0,1,0,0.0738508101680335,NA,0.0714239948055928,NA
11468,144,1750,68,0,1,0,0.0721119825083131,NA,0.0722416148380793,NA
11469,144,1750,69,0,1,0,0.0678130160314716,NA,0.0668078599811713,NA
11470,144,1750,70,0,1,0,0.0709821245542701,NA,0.0726864950305475,NA
11471,144,1750,71,0,1,0,0.0656572547747329,NA,0.0676780566660114,NA
11472,144,1750,72,0,1,0,0.0655884003335318,NA,0.0665448850351155,NA
11473,144,1750,73,0,1,0,0.0675474335304068,NA,0.0670959234679482,NA
11474,144,1750,74,0,1,0,0.0898464552662115,NA,0.0890347347710619,NA
11475,144,1750,75,0,0,0,0.0679396708561604,NA,0.0681422102574381,NA
11476,144,1750,76,0,0,0,0.0654711170342848,NA,0.068860923547611,NA
