"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc"
7128,64,9500,28,1,1,1,0.0963284088250383,0.0487750528219639,0.0884774794145728,0.0424396759094482
7129,64,9500,29,1,1,1,0.0938629037450163,0.0467322113048455,0.0868732372534718,0.0408098195607219
7130,64,9500,30,1,1,1,0.100408572929622,0.0523685148536654,0.0959108355145981,0.0498730022922662
7131,64,9500,31,1,1,1,0.0970389899507904,0.0507095300299626,0.0881397028695984,0.042086376507709
7132,64,9500,32,1,1,1,0.0911225654200069,0.0417579781195476,0.0865358428772095,0.0404981118571159
7133,64,9500,33,1,1,1,0.0987186203952364,0.0498414209340832,0.0938764118748876,0.0478386813306804
7134,64,9500,34,1,1,1,0.089533941575771,0.0412481435015874,0.0855692166546478,0.0395287735126752
7135,64,9500,35,1,1,1,0.100440429274416,0.0563853022409353,0.0920082306055677,0.0459704589339696
7136,64,9500,36,1,1,1,0.0902862049669018,0.0427118605370896,0.0822218879007981,0.0361841535509556
7137,64,9500,37,1,1,1,0.0913165953576768,0.0432688849932559,0.0864532778119127,0.0403528516755267
7138,64,9500,38,1,1,1,0.087630731403064,0.0403365981624848,0.0808639102077892,0.0347926793916563
7139,64,9500,39,1,1,1,0.0921931026658693,0.0438096106177866,0.086201688707673,0.0401639768570932
7140,64,9500,40,1,1,1,0.107354063676352,0.0594907561242446,0.100994209938192,0.0549561014417705
7141,64,9500,41,1,1,1,0.089307663920222,0.0411279207147441,0.0844372478555533,0.0383830797483316
7142,64,9500,42,1,1,1,0.0886110576890417,0.0416145914140835,0.0796666582525162,0.0335313582596652
7143,64,9500,43,1,1,1,0.0871910053036194,0.0395938605093882,0.0814157462638317,0.0353696295105633
7144,64,9500,44,1,1,1,0.097060432927925,0.0460746246203813,0.0961505455763441,0.0501128566134584
7145,64,9500,45,1,1,1,0.10748098053616,0.0597585415987655,0.0999446872578113,0.0539069519939413
7146,64,9500,46,1,1,1,0.104905013129354,0.0589514777140472,0.0939546757424694,0.0479170855245811
7147,64,9500,47,1,1,1,0.0873836158892767,0.0386641579636667,0.0828774423880134,0.0368222615111055
7148,64,9500,48,1,1,1,0.0915362751365661,0.0447302891088742,0.085649497371536,0.0396182516097157
7149,64,9500,49,1,1,1,0.0966739269407296,0.0477420758577314,0.0911987354282994,0.0451610063769761
7150,64,9500,50,1,1,1,0.0900855069796626,0.0402075113888777,0.0881197466179782,0.0420914455533947
7151,64,9500,51,1,1,1,0.0869570450070117,0.0383555761525301,0.0832951371691241,0.037243951087216
7152,64,9500,52,1,1,1,0.0947100961546858,0.0468827789994297,0.0894166115939358,0.0433957029790935
7153,64,9500,53,1,1,0,0.0961744980794537,0.048432612945862,0.0924950157725307,0.0464566595818288
7154,64,9500,54,1,1,1,0.0932001198024294,0.0459334784637535,0.0845511577156201,0.0385134791610139
7155,64,9500,55,1,1,1,0.0963655050576425,0.0475306819684553,0.0916391724911172,0.045601437053528
7156,64,9500,56,1,1,1,0.0889783070738457,0.0409638596359216,0.084791542239096,0.0387536185877908
7157,64,9500,57,1,1,1,0.0954488022603028,0.0474842705739091,0.088742319517183,0.0427114354713342
7158,64,9500,58,1,1,1,0.0958954185393077,0.0475655303321974,0.0920029780156938,0.0459652019364954
7159,64,9500,59,1,1,1,0.091626227943259,0.0432906505881361,0.0838198750290215,0.0377821618561544
7160,64,9500,60,1,1,1,0.0988518840522262,0.0510784682288773,0.0914294635490244,0.0453918895757388
7161,64,9500,61,1,1,1,0.0935193359066373,0.0458414030554483,0.0852850176243864,0.0392000092572248
7162,64,9500,62,1,1,1,0.0950400694304759,0.0470994363072654,0.0889392179911582,0.0429016464158356
7163,64,9500,63,1,1,1,0.0927342821986755,0.0458183872458321,0.0844500335527153,0.0383415620256652
7164,64,9500,64,1,1,1,0.0979080278182353,0.0501679794216726,0.0900456628347447,0.0440079272386572
7165,64,9500,65,1,1,1,0.0988580273870556,0.0504983348028615,0.0931032367178724,0.0470654965009901
7166,64,9500,66,1,1,1,0.0928331943250778,0.044166548866699,0.0880598712933448,0.0420133047879184
7167,64,9500,67,1,1,1,0.0913879960265852,0.042622154367382,0.0862570418717794,0.0402192844099995
7168,64,9500,68,1,1,1,0.0906054785823292,0.0432750057105964,0.0834228434031831,0.0373258278089919
7169,64,9500,69,1,1,1,0.0907552255127314,0.0416733359641245,0.0855902346930346,0.0395525012529971
7170,64,9500,70,1,1,1,0.0961181503933831,0.0480750041917136,0.0896210093669856,0.0435832746441399
7171,64,9500,71,1,1,1,0.101403174103555,0.0520971659255834,0.0976922486895015,0.0516545692574792
7172,64,9500,72,1,1,1,0.0958987419067403,0.0493478283415632,0.0925575188392358,0.0465152987898977
7173,64,9500,73,1,1,1,0.0906956296112603,0.0416795369104575,0.0883467692511682,0.0423152260910899
7174,64,9500,74,1,1,1,0.0941103288196028,0.045171526519586,0.0897704716259344,0.0437327338116708
7175,64,9500,75,1,1,1,0.0928488204596172,0.0437193839895392,0.0905193353601419,0.0444685981597109
7176,64,9500,76,1,1,1,0.0924830201589663,0.0435905388367596,0.0877958921638665,0.0417576288117834
7177,64,9500,77,1,1,1,0.100067207642439,0.0526488249357304,0.0914446107483237,0.0454068574925568
7178,64,9500,78,1,1,1,0.0916305109060972,0.0446879511293492,0.0853646712719748,0.0393150852280628
7179,64,9500,79,1,1,1,0.100344678364686,0.0522821825353616,0.0928495563093158,0.0468118183874296
7180,64,9500,80,1,1,1,0.101631815625343,0.0549739686306423,0.0953884004876203,0.0493430305400868
7181,64,9500,81,1,1,1,0.0917610794408872,0.0445088477241616,0.0856994024847105,0.0396346073500004
7182,64,9500,82,1,1,1,0.0985152343067878,0.0501127403534393,0.0924163131501651,0.0463785523159656
7183,64,9500,83,1,1,1,0.0910180765392704,0.0435624923667548,0.0836149910715518,0.0374775101451712
7184,64,9500,84,1,1,1,0.092273843101879,0.0456055849740031,0.0873569810204457,0.0413133979482206
7185,64,9500,85,1,1,1,0.0946003242253698,0.0464119895026036,0.0901197682120186,0.044090763363316
7186,64,9500,86,1,1,1,0.0959941141354346,0.0493539030628607,0.0862321207032003,0.0401944255786277
7187,64,9500,87,1,1,1,0.0941452989467391,0.0470166696270178,0.0882691680351561,0.0422231057736117
7188,64,9500,88,1,1,1,0.093678132893076,0.0455923929614664,0.0883729234375067,0.0423350745024385
7189,64,9500,89,1,1,1,0.0930350766971685,0.0442852392046267,0.0872529652723031,0.0412152326809787
7190,64,9500,90,1,1,1,0.0955426743940721,0.046747998478747,0.0922657476535308,0.0462195776396115
7191,64,9500,91,1,1,1,0.0949865101731521,0.0450518983825998,0.0927954282758424,0.0467665099215982
7192,64,9500,92,1,1,1,0.0987360362467243,0.0505117151229205,0.0924428976878277,0.0464052898501133
7193,64,9500,93,1,1,1,0.0975492540659587,0.0486763341036781,0.0917297120805179,0.0456919086564257
7194,64,9500,94,1,1,1,0.0945506833991384,0.0464238054049098,0.0892272540965828,0.0431698492505917
7195,64,9500,95,1,1,1,0.0949932662032339,0.0471899911640651,0.090044334529081,0.0439666313965286
7196,64,9500,96,1,1,1,0.0931732877386565,0.0437598503286803,0.0893766656108034,0.0433407283790441
7197,64,9500,97,1,1,1,0.0926094567069854,0.0443725990422213,0.0863083189272136,0.0402705791695039
7198,64,9500,98,1,1,1,0.0888371542062674,0.0388023307955526,0.0879251488340835,0.0418818180211184
7199,64,9500,99,1,1,1,0.0920180733410693,0.0426902427164091,0.0890564578596217,0.0430275327901521
7200,64,9500,100,1,1,1,0.0876874258574666,0.041116733731112,0.0810830053818332,0.0350272922481183
7201,64,9750,1,1,1,1,0.0904951442278378,0.0427400350069693,0.0841955357331217,0.0381430703401151
7202,64,9750,2,1,1,1,0.100457963697142,0.0509656044524095,0.0962065605080189,0.0501688241566686
7203,64,9750,3,1,1,1,0.0931220332104214,0.0426960452969141,0.0896311187200092,0.0435933693297776
7204,64,9750,4,1,1,1,0.10773760540507,0.0603649719830542,0.100299277814528,0.0542615390046081
7205,64,9750,5,1,1,1,0.0944210867864325,0.0444548934729964,0.0914694339558024,0.0454316293436306
7206,64,9750,6,1,1,1,0.0940866110419513,0.0437869277768156,0.0916889271943042,0.0456511973704566
7207,64,9750,7,1,1,1,0.0901567198517936,0.041508449066529,0.0848568888008125,0.0387807531508176
7208,64,9750,8,1,1,1,0.0912878873433092,0.0425071788979804,0.086104435281224,0.0400667056834467
7209,64,9750,9,1,1,1,0.0964466634342806,0.0457806472197216,0.0971848219758212,0.0511551533214825
7210,64,9750,10,1,1,1,0.0920194972179166,0.0439042848125986,0.0851323337631237,0.0390528427021094
7211,64,9750,11,1,1,1,0.0948761934949987,0.0473982449210387,0.0902785690402569,0.0442458568927097
7212,64,9750,12,1,1,1,0.0922282127855084,0.0421328411737833,0.0895477898638137,0.0435100485484514
7213,64,9750,13,1,1,1,0.100994730928124,0.0532948601764311,0.0934813411190452,0.0474436555504266
7214,64,9750,14,1,1,1,0.0954853444480733,0.0482218083686423,0.0883409086610783,0.0422958770475565
7215,64,9750,15,1,1,1,0.0887920821326098,0.0398735566268019,0.0837898890372226,0.0377521065547911
7216,64,9750,16,1,1,1,0.0953777852458708,0.0472069976385601,0.0901128678682294,0.0440515313514981
7217,64,9750,17,1,1,1,0.0944950019538026,0.046597222140027,0.0869073595886595,0.040840027276149
7218,64,9750,18,1,1,1,0.0948377342112716,0.0457008833916937,0.0913435159466204,0.0453060351922047
7219,64,9750,19,1,1,1,0.10280561215578,0.0551052081127366,0.0958436983636146,0.0498059654875168
7220,64,9750,20,1,1,1,0.0966232087524826,0.0482732792829547,0.0910376806632137,0.0449999444158461
7221,64,9750,21,1,1,1,0.101740991233154,0.0532479782985662,0.0960598714372195,0.0500221359827169
7222,64,9750,22,1,1,1,0.0971751328616722,0.0489180585051822,0.0921525181571825,0.0461228150236804
7223,64,9750,23,1,1,1,0.093724367961054,0.044666580526978,0.0887205592306272,0.0426829080691246
7224,64,9750,24,1,1,1,0.0879319068360884,0.0393198265590951,0.0831094291925103,0.0370803350616638
7225,64,9750,25,1,1,1,0.0949457652977672,0.0462860663300285,0.0896579967238373,0.0436202947741688
7226,64,9750,26,1,1,1,0.0901869641006081,0.040867755860867,0.0855693965453992,0.0395317795579827
7227,64,9750,27,1,1,1,0.0923326159499168,0.0425850432497194,0.0894392641020563,0.0433875719676295
7228,64,9750,28,1,1,1,0.0970243395605935,0.0486525542837595,0.0916487156060108,0.045587408753827
7229,64,9750,29,1,1,1,0.0923983647627565,0.0443935616953062,0.0888086262784038,0.0427527151251978
7230,64,9750,30,1,1,1,0.0940913106455716,0.0467820990194762,0.0862471237184269,0.0402039483446022
7231,64,9750,31,1,1,1,0.0883715213316916,0.0379443092358441,0.0870798512020153,0.0410420733227226
7232,64,9750,32,1,1,1,0.0863487671439073,0.0380955340474715,0.0807972598139918,0.0347145226206823
7233,64,9750,33,1,1,1,0.0938621668495594,0.0454557318343504,0.087337177527001,0.0412995233222129
7234,64,9750,34,1,1,1,0.0867870373236048,0.0388276095309845,0.0830298861012767,0.036974526582928
7235,64,9750,35,1,1,1,0.0911474585685579,0.0438719659176998,0.0844947626865602,0.0384015393046467
7236,64,9750,36,1,1,1,0.0966756873770849,0.0466464243371783,0.0943226283823056,0.0482848907176251
7237,64,9750,37,1,1,1,0.0963599240732295,0.0492353461365344,0.0875907972781698,0.0415530819918823
7238,64,9750,38,1,1,1,0.101222438691125,0.0523928756540062,0.0963583106000995,0.0503205724301047
7239,64,9750,39,1,1,1,0.0923050286871011,0.0439451968368871,0.0862641360089323,0.0402263993136902
7240,64,9750,40,1,1,1,0.0946585729045913,0.0460940599154072,0.0884692397392044,0.0424315243314833
7241,64,9750,41,1,1,1,0.0941289147391212,0.0478024446623393,0.0873800777783569,0.0413422929765104
7242,64,9750,42,1,1,1,0.100904143051737,0.0526229872314541,0.0948641321040261,0.0488264544157769
7243,64,9750,43,1,1,1,0.0914548995248864,0.0421699029472177,0.0874365250041028,0.0413752048104725
7244,64,9750,44,1,1,1,0.0986526256016544,0.0505580684003844,0.0914415686422086,0.0454037900589041
7245,64,9750,45,1,1,1,0.100768127124951,0.0524607579294069,0.0950971468587487,0.0490594116664942
7246,64,9750,46,1,1,1,0.094264589112778,0.0461950859598017,0.0874146728307858,0.0413769323317401
7247,64,9750,47,1,1,1,0.0983113395619475,0.0487594425029948,0.0944201314816578,0.0483823996324738
7248,64,9750,48,1,1,1,0.09060766001465,0.0423971407014619,0.0866731288495902,0.0406118070192825
7249,64,9750,49,1,1,1,0.0985294292608111,0.0491957315687365,0.0946878538712919,0.0486502142066162
7250,64,9750,50,1,1,1,0.100036364216613,0.0524372919495311,0.0931775294531128,0.0471397935766983
7251,64,9750,51,1,1,1,0.0972137303739153,0.049879141928208,0.0890696386281839,0.0430318765002009
7252,64,9750,52,1,1,1,0.0903666358570385,0.0406434917921661,0.0861556927207835,0.0401179567608629
7253,64,9750,53,1,1,1,0.0924406889769935,0.0436668913743428,0.0884782747209979,0.0423991066403014
7254,64,9750,54,1,1,1,0.0973953697684058,0.0509370298027303,0.0887678640831069,0.0427301283912897
7255,64,9750,55,1,1,1,0.099029256187434,0.0521622808091757,0.0897102799671513,0.0436724755333926
7256,64,9750,56,1,1,1,0.0887268930095926,0.0395553759438199,0.0842568996760898,0.0382185838516093
7257,64,9750,57,1,1,1,0.0938205043980079,0.0441131375995741,0.0908887202389454,0.0448509797150181
7258,64,9750,58,1,1,1,0.103393721417691,0.05548266998159,0.0965109562576526,0.0504738029585371
7259,64,9750,59,1,1,1,0.0955043960275037,0.0479851256705387,0.087570700375229,0.0415329648695045
7260,64,9750,60,1,1,1,0.0939353665452344,0.0451174611555698,0.0901481359427437,0.0441198256156622
7261,64,9750,61,1,1,0,0.087373862033341,0.0391025923733868,0.0863073218892869,0.0402625715880963
7262,64,9750,62,1,1,1,0.10235356230242,0.0544727469042175,0.0982272659197118,0.052198342841793
7263,64,9750,63,1,1,1,0.0932576468669281,0.0441686419147507,0.0881308716853675,0.0420930605064113
7264,64,9750,64,1,1,1,0.0953100876626699,0.0488581421898772,0.0900450619469805,0.0439837405682906
7265,64,9750,65,1,1,1,0.093750149510821,0.0442029775993429,0.0904262146007097,0.0443886012974094
7266,64,9750,66,1,1,1,0.0949495846077423,0.047642861583934,0.0896787893230621,0.0436435869182177
7267,64,9750,67,1,1,1,0.0988916643292484,0.0510485360713267,0.0922517374839933,0.046214064260186
7268,64,9750,68,1,1,1,0.103392126102415,0.0564375493976194,0.0957923860369976,0.0497546499263531
7269,64,9750,69,1,1,1,0.0960285841050175,0.0469689364526195,0.0911483563098535,0.0451106435018332
7270,64,9750,70,1,1,1,0.0979543875294284,0.0478668009607041,0.0945251045455988,0.0484873700135966
7271,64,9750,71,1,1,1,0.0917414162067463,0.0442146554824548,0.0836058118647392,0.03756805816553
7272,64,9750,72,1,1,1,0.102635639801704,0.0538392563298107,0.0967589215824785,0.0507210924550167
7273,64,9750,73,1,1,1,0.0921769590378861,0.0436273137203329,0.0864719396506164,0.0404342403927341
7274,64,9750,74,1,1,1,0.0945117451087008,0.0462005486696994,0.0879723834382537,0.0419345938430155
7275,64,9750,75,1,1,1,0.0960713554128029,0.047189430328054,0.0906048391672513,0.0445670962447141
7276,64,9750,76,1,1,1,0.0906214529612766,0.0409637452756482,0.0863301305864899,0.0402923677134466
7277,64,9750,77,1,1,1,0.091846429234031,0.0448739268509411,0.087607802811618,0.0415673849217705
7278,64,9750,78,1,1,1,0.0884431288263254,0.0398402472557636,0.0822792431991025,0.0362179512245998
7279,64,9750,79,1,1,1,0.0922774650862846,0.0437764438466732,0.0861698804199455,0.0401321518607833
7280,64,9750,80,1,1,1,0.101337092057845,0.0534257857342399,0.0938317578046116,0.047794012144593
7281,64,9750,81,1,1,1,0.0908407747094077,0.0428644204952573,0.0846053946875209,0.0385676679690109
7282,64,9750,82,1,1,1,0.0940035751219323,0.0446335467389611,0.0903962636796122,0.0443585284321743
7283,64,9750,83,1,1,1,0.0887451523485406,0.0401802787932654,0.0868161687313983,0.040789481294408
7284,64,9750,84,1,1,1,0.0898928703770711,0.0429573897382048,0.0824863806553154,0.0364524815636598
7285,64,9750,85,1,1,1,0.0903549558360107,0.0408872672561531,0.0881874066711449,0.0421280482919799
7286,64,9750,86,1,1,1,0.09544400585723,0.0487394264418424,0.0849417230711021,0.0389038775855
7287,64,9750,87,1,1,1,0.0961651882629078,0.0478153830423715,0.089628655563996,0.0435909101748534
7288,64,9750,88,1,1,1,0.0911674808066971,0.0428293244277729,0.085283604420039,0.0392546157926735
7289,64,9750,89,1,1,1,0.0888554313307731,0.0404073385546653,0.0859596529284913,0.0398598755643007
7290,64,9750,90,1,1,1,0.0943865637794693,0.0447970080467096,0.0905441217838156,0.0445063993297105
7291,64,9750,91,1,1,1,0.091703606144331,0.044545538048046,0.08391233635437,0.0378510318832705
7292,64,9750,92,1,1,1,0.0905251290172793,0.0437067625473988,0.0852936433885596,0.039189663332392
7293,64,9750,93,1,1,1,0.100902703804257,0.0516239577752941,0.0954919300624135,0.049454164126362
7294,64,9750,94,1,1,1,0.100420192644004,0.0509333303192084,0.0966266837411738,0.0505889411412756
7295,64,9750,95,1,1,1,0.0942906184957527,0.047221120023638,0.0869156181817725,0.0408577257701613
7296,64,9750,96,1,1,1,0.105024308002895,0.0575277334170775,0.0973145331810245,0.0512768108645946
7297,64,9750,97,1,1,1,0.094400868843217,0.0462753304263342,0.0878110246963156,0.0417732906549619
7298,64,9750,98,1,1,1,0.0939848802332958,0.0432116061956155,0.0926949319052209,0.0466572065218771
7299,64,9750,99,1,1,1,0.0975665906825352,0.0480894504591515,0.0937350684795933,0.0476973330523747
7300,64,9750,100,1,1,1,0.0984071664139903,0.0506005429140785,0.0907766301067721,0.0447388818236734
7301,64,10000,1,1,1,1,0.0880370978408887,0.040436012653128,0.0799378119719826,0.0339000768881967
7302,64,10000,2,1,1,1,0.0895909424478687,0.0416229902452173,0.0828960885823194,0.0368582796365673
7303,64,10000,3,1,1,1,0.10473250665475,0.0552734178518777,0.100900646095956,0.0548629079461467
7304,64,10000,4,1,1,1,0.0869886267584478,0.0380788624242751,0.0850709276150229,0.0390262462598441
7305,64,10000,5,1,1,1,0.0891624230539333,0.039130310783096,0.0866694340773953,0.040631673556968
7306,64,10000,6,1,1,1,0.091207224016547,0.043712886905147,0.0849722636535816,0.0389275002963299
7307,64,10000,7,1,1,1,0.0959631102084206,0.0477597740049029,0.0912549573120736,0.0452171939665672
7308,64,10000,8,1,1,1,0.112027086536271,0.0634023975418213,0.10657101303468,0.0605333045742546
7309,64,10000,9,1,1,1,0.100589121617606,0.0530642576119839,0.0931157862232658,0.0470804685877457
7310,64,10000,10,1,1,1,0.0929049263473522,0.0458259355754142,0.0868688335281998,0.0408310886398314
7311,64,10000,11,1,1,1,0.0923643351369495,0.0437278637816808,0.0889924858245601,0.0429391448467796
7312,64,10000,12,1,1,1,0.090940963650095,0.0427008725355678,0.0863599696823957,0.0402942670897011
7313,64,10000,13,1,1,1,0.0897350546836418,0.0410222905273118,0.086762214954165,0.040740289581223
7314,64,10000,14,1,1,1,0.0943288175103867,0.0463112853944677,0.0872815969256008,0.0412439224584842
7315,64,10000,15,1,1,1,0.0872702277907872,0.0388655523200379,0.0839724279758331,0.0379444949012201
7316,64,10000,16,1,1,1,0.0937569140412211,0.044707340073696,0.0885007672713572,0.0424630363659079
7317,64,10000,17,1,1,1,0.0926503176576371,0.0442857897278785,0.0865562732823135,0.0405185373110059
7318,64,10000,18,1,1,1,0.0922279050513137,0.0427283572376485,0.0880246590484708,0.0419721548853713
7319,64,10000,19,1,1,1,0.0996219586008317,0.0513242297900907,0.0930213074081403,0.0469839571705427
