"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc"
10997,100,9750,97,0,1,0,0.0609637351366361,NA,0.0606521510573272,NA
10998,100,9750,98,0,1,0,0.0586915299410274,NA,0.0584639439072124,NA
10999,100,9750,99,0,1,0,0.0597256494117233,NA,0.0594664136006181,NA
11000,100,9750,100,0,1,0,0.0601035872986798,NA,0.0598717389111221,NA
11001,100,10000,1,0,1,0,0.0615317870209765,NA,0.0612542541411814,NA
11002,100,10000,2,0,1,0,0.0601913484004136,NA,0.0598483417721429,NA
11003,100,10000,3,0,1,0,0.0588563080590293,NA,0.0585284638782428,NA
11004,100,10000,4,0,1,0,0.0614523923093097,NA,0.0611443868045241,NA
11005,100,10000,5,0,1,0,0.060987739174862,NA,0.0606346539590632,NA
11006,100,10000,6,0,1,0,0.0591804626616206,NA,0.0588444085614732,NA
11007,100,10000,7,0,1,0,0.0599020142195762,NA,0.0596209147453827,NA
11008,100,10000,8,0,1,0,0.059404988611982,NA,0.0590861682606032,NA
11009,100,10000,9,0,1,0,0.059967216807708,NA,0.059790073473196,NA
11010,100,10000,10,0,1,0,0.0601479844348017,NA,0.0599022919814909,NA
11011,100,10000,11,0,1,0,0.0620325156385878,NA,0.0618229156056569,NA
11012,100,10000,12,0,1,0,0.0611695354046362,NA,0.0609512481480034,NA
11013,100,10000,13,0,1,0,0.0594935441576175,NA,0.059160781050109,NA
11014,100,10000,14,0,1,0,0.0604709462933082,NA,0.0601998024326155,NA
11015,100,10000,15,0,1,0,0.0593148537892457,NA,0.0591014846760579,NA
11016,100,10000,16,0,1,0,0.060956808031826,NA,0.0606670938758868,NA
11017,100,10000,17,0,1,0,0.0612640004145384,NA,0.0610061188947705,NA
11018,100,10000,18,0,1,0,0.0613039620537615,NA,0.060981096717204,NA
11019,100,10000,19,0,1,0,0.0589891623121519,NA,0.05884517284975,NA
11020,100,10000,20,0,1,0,0.0592468763467751,NA,0.0589577971185318,NA
11021,100,10000,21,0,1,0,0.0603504563693095,NA,0.0600727244308318,NA
11022,100,10000,22,0,1,0,0.060855989292505,NA,0.0605754287531833,NA
11023,100,10000,23,0,1,0,0.0597998848647373,NA,0.0594713568533223,NA
11024,100,10000,24,0,1,0,0.0615206388899386,NA,0.0612919124975146,NA
11025,100,10000,25,0,1,0,0.0599536456160018,NA,0.0597058537866395,NA
11026,100,10000,26,0,1,0,0.0609818086775018,NA,0.0607847805587685,NA
11027,100,10000,27,0,1,0,0.05791203189522,NA,0.0577240004924177,NA
11028,100,10000,28,0,1,0,0.0596819755997761,NA,0.0593760349518385,NA
11029,100,10000,29,0,1,0,0.0596917175024824,NA,0.0594902646563209,NA
11030,100,10000,30,0,1,0,0.059961187312166,NA,0.0597379436395901,NA
11031,100,10000,31,0,1,0,0.0596943191163176,NA,0.0593634115299878,NA
11032,100,10000,32,0,1,0,0.0589378217755006,NA,0.0586687926721301,NA
11033,100,10000,33,0,1,0,0.0586817082605681,NA,0.0584971032925655,NA
11034,100,10000,34,0,1,0,0.0590631003725864,NA,0.058784254129874,NA
11035,100,10000,35,0,1,0,0.0584572497502889,NA,0.0581765087058847,NA
11036,100,10000,36,0,1,0,0.0601222007726153,NA,0.0598306242398827,NA
11037,100,10000,37,0,1,0,0.0621361382984784,NA,0.0618792142735227,NA
11038,100,10000,38,0,1,0,0.0602473296236909,NA,0.0599951426811491,NA
11039,100,10000,39,0,1,0,0.0604926507046749,NA,0.0602579881456349,NA
11040,100,10000,40,0,1,0,0.0590044559025953,NA,0.0588452748561789,NA
11041,100,10000,41,0,1,0,0.0588098981454486,NA,0.0586014199647955,NA
11042,100,10000,42,0,1,0,0.0596933879410958,NA,0.0593286297730871,NA
11043,100,10000,43,0,1,0,0.0595139134655803,NA,0.0592548863148138,NA
11044,100,10000,44,0,1,0,0.0597386136055131,NA,0.0593801377714488,NA
11045,100,10000,45,0,1,0,0.0599739650178268,NA,0.0598004903809512,NA
11046,100,10000,46,0,1,0,0.058420491703932,NA,0.058149869529909,NA
11047,100,10000,47,0,1,0,0.0593618775675685,NA,0.0590014577531964,NA
11048,100,10000,48,0,1,0,0.0586393978918872,NA,0.0584262037948459,NA
11049,100,10000,49,0,1,0,0.0610992954136694,NA,0.0607869694228405,NA
11050,100,10000,50,0,1,0,0.0606018275921749,NA,0.060305613343113,NA
11051,100,10000,51,0,1,0,0.0599375765385837,NA,0.059668117467737,NA
11052,100,10000,52,0,1,0,0.0593769010798986,NA,0.059021156882023,NA
11053,100,10000,53,0,1,0,0.0598453125963824,NA,0.0597300577190871,NA
11054,100,10000,54,0,1,0,0.0594605307714954,NA,0.0592907381846819,NA
11055,100,10000,55,0,1,0,0.0593822583190406,NA,0.0591070604276537,NA
11056,100,10000,56,0,1,0,0.059442949739723,NA,0.0592251644019965,NA
11057,100,10000,57,0,1,0,0.0612173928700288,NA,0.0610038027676873,NA
11058,100,10000,58,0,1,0,0.0586073901966417,NA,0.0583883909156781,NA
11059,100,10000,59,0,1,0,0.0584302790752327,NA,0.0581016183896778,NA
11060,100,10000,60,0,1,0,0.0597877436738474,NA,0.0597186997818545,NA
11061,100,10000,61,0,1,0,0.0595730496480102,NA,0.0592328382619096,NA
11062,100,10000,62,0,1,0,0.059753435525194,NA,0.0595593573400159,NA
11063,100,10000,63,0,1,0,0.0619890875477744,NA,0.0617710054468704,NA
11064,100,10000,64,0,1,0,0.0611827683612263,NA,0.0609038055534508,NA
11065,100,10000,65,0,1,0,0.0609038400341434,NA,0.060676281019328,NA
11066,100,10000,66,0,1,0,0.0619722125142185,NA,0.0617082297224454,NA
11067,100,10000,67,0,1,0,0.0580557454397675,NA,0.0576815247940969,NA
11068,100,10000,68,0,1,0,0.0583529536987922,NA,0.0582320769613588,NA
11069,100,10000,69,0,1,0,0.0598543955454774,NA,0.05949121067539,NA
11070,100,10000,70,0,1,0,0.0598496334486991,NA,0.0595543505835561,NA
11071,100,10000,71,0,1,0,0.0596201096018915,NA,0.0593304472728189,NA
11072,100,10000,72,0,1,0,0.0585783641711832,NA,0.0583401760627457,NA
11073,100,10000,73,0,1,0,0.0608556338717904,NA,0.0605051039739333,NA
11074,100,10000,74,0,1,0,0.0610235342072623,NA,0.0607308196226964,NA
11075,100,10000,75,0,1,0,0.0585281388507953,NA,0.0582855698982138,NA
11076,100,10000,76,0,1,0,0.0600326533567814,NA,0.0598273383496585,NA
11077,100,10000,77,0,1,0,0.0597452503457151,NA,0.0595055462555958,NA
11078,100,10000,78,0,1,0,0.0615383456642653,NA,0.0612479524435689,NA
11079,100,10000,79,0,1,0,0.062323339059949,NA,0.0620500144426131,NA
11080,100,10000,80,0,1,0,0.0584580236628862,NA,0.0582229235367218,NA
11081,100,10000,81,0,1,0,0.0586401598851217,NA,0.0584214552823108,NA
11082,100,10000,82,0,1,0,0.0579862747078472,NA,0.057737494146647,NA
11083,100,10000,83,0,1,0,0.0608032372598673,NA,0.0606096912955864,NA
11084,100,10000,84,0,1,0,0.0589449561900435,NA,0.0585544788964991,NA
11085,100,10000,85,0,1,0,0.0602438297594814,NA,0.0600223519564214,NA
11086,100,10000,86,0,1,0,0.0609368215758292,NA,0.0607249918345065,NA
11087,100,10000,87,0,1,0,0.0587506666541296,NA,0.0584705326008947,NA
11088,100,10000,88,0,1,0,0.0604293354041198,NA,0.0602091251643304,NA
11089,100,10000,89,0,1,0,0.0586390586163375,NA,0.0583487393701288,NA
11090,100,10000,90,0,1,0,0.0586323683886807,NA,0.0583453521734605,NA
11091,100,10000,91,0,1,0,0.0609291723181816,NA,0.0606910690326544,NA
11092,100,10000,92,0,1,0,0.0595646126879224,NA,0.0593430918598274,NA
11093,100,10000,93,0,1,0,0.0592443037924497,NA,0.0588459523541635,NA
11094,100,10000,94,0,1,0,0.059734362386838,NA,0.0595724755780551,NA
11095,100,10000,95,0,1,0,0.0590696212802505,NA,0.0587965971623706,NA
11096,100,10000,96,0,1,0,0.059053442447213,NA,0.0588119168275367,NA
11097,100,10000,97,0,1,0,0.0602589913933859,NA,0.0598896779335339,NA
11098,100,10000,98,0,1,0,0.0606405773077202,NA,0.060446106264649,NA
11099,100,10000,99,0,1,0,0.0605328255117039,NA,0.0602539147117815,NA
11100,100,10000,100,0,1,0,0.0594608197994726,NA,0.0592284762943409,NA
11101,144,1000,1,0,1,0,0.0698490437873317,NA,0.0701532691430723,NA
11102,144,1000,2,0,0,0,0.0703851177159153,NA,0.0709778065743119,NA
11103,144,1000,3,0,0,0,0.0728217336441527,NA,0.0709624926091057,NA
11104,144,1000,4,0,0,0,0.07204879849675,NA,0.0719752754335888,NA
11105,144,1000,5,0,0,0,0.0713139587233438,NA,0.074894604939056,NA
11106,144,1000,6,0,0,0,0.0734060447722937,NA,0.0761299099053681,NA
11107,144,1000,7,0,1,0,0.0782835911881137,NA,0.0829910097046989,NA
11108,144,1000,8,0,0,0,0.0724338797942868,NA,0.072023981112161,NA
11109,144,1000,9,0,0,0,0.0724067733775244,NA,0.077910066380927,NA
11110,144,1000,10,0,0,0,0.0722543711190277,NA,0.0754708048350853,NA
11111,144,1000,11,0,0,0,0.071698466132187,NA,0.0729611283200784,NA
11112,144,1000,12,0,0,0,0.0699014003741736,NA,0.07064064815465,NA
11113,144,1000,13,0,1,0,0.0707109030517277,NA,0.0714151564334697,NA
11114,144,1000,14,0,0,0,0.0683803116666365,NA,0.069240201574649,NA
11115,144,1000,15,0,0,0,0.0705576990845983,NA,0.0685343699436007,NA
11116,144,1000,16,0,0,0,0.0716449929352836,NA,0.0700599731577997,NA
11117,144,1000,17,0,0,0,0.074303795477712,NA,0.071824956861449,NA
11118,144,1000,18,0,0,0,0.0740537487688678,NA,0.0776782728592354,NA
11119,144,1000,19,0,0,0,0.0704365321742175,NA,0.0692745024357993,NA
11120,144,1000,20,0,0,0,0.0768180901064457,NA,0.0750956175880979,NA
11121,144,1000,21,0,1,0,0.0712768141662138,NA,0.0715724867041226,NA
11122,144,1000,22,0,1,0,0.0717824373500835,NA,0.0735201352953153,NA
11123,144,1000,23,0,0,0,0.0817422170766958,NA,0.0879271617100641,NA
11124,144,1000,24,0,0,0,0.075325150735957,NA,0.0735387619339105,NA
11125,144,1000,25,0,0,0,0.0711203527510538,NA,0.0695934449163222,NA
11126,144,1000,26,0,0,0,0.0699391914639994,NA,0.0706972252540148,NA
11127,144,1000,27,0,0,0,0.0738494021498407,NA,0.0744779276786956,NA
11128,144,1000,28,0,1,0,0.0808946933016213,NA,0.0888113929319038,NA
11129,144,1000,29,0,0,0,0.0725093441880801,NA,0.0692561145131106,NA
11130,144,1000,30,0,0,0,0.0802661000800949,NA,0.0779281758505021,NA
11131,144,1000,31,0,1,0,0.0693198847735425,NA,0.069481218571298,NA
11132,144,1000,32,0,0,0,0.074929284283121,NA,0.0796912870448784,NA
11133,144,1000,33,0,1,0,0.085968239103526,NA,0.081726705327206,NA
11134,144,1000,34,0,0,0,0.0766917078133001,NA,0.0756610039050175,NA
11135,144,1000,35,0,1,0,0.0777465153592512,NA,0.0783827598903719,NA
11136,144,1000,36,0,0,0,0.0733709130380676,NA,0.0730432832541029,NA
11137,144,1000,37,0,0,0,0.0815924884925966,NA,0.0784959510647074,NA
11138,144,1000,38,0,0,0,0.0750380052805742,NA,0.074927403318147,NA
11139,144,1000,39,0,0,0,0.073548532099846,NA,0.0748561323593233,NA
11140,144,1000,40,0,0,0,0.0712066337501924,NA,0.0732371043595709,NA
11141,144,1000,41,0,1,0,0.0720515770451096,NA,0.0718908575137474,NA
11142,144,1000,42,0,1,0,0.0817044265278526,NA,0.079633478189747,NA
11143,144,1000,43,0,0,0,0.0717281248456446,NA,0.0716287063779793,NA
11144,144,1000,44,0,0,0,0.0737077450770399,NA,0.0716233630598263,NA
11145,144,1000,45,0,0,0,0.0739871336113374,NA,0.0733835614046841,NA
11146,144,1000,46,0,1,0,0.0771539917787316,NA,0.0784028216591336,NA
11147,144,1000,47,0,0,0,0.0730934406552104,NA,0.0699538851482463,NA
11148,144,1000,48,0,0,0,0.076495069969183,NA,0.0769517586880474,NA
11149,144,1000,49,0,1,0,0.0694786071004874,NA,0.0695840121557767,NA
11150,144,1000,50,0,0,0,0.0691403374102193,NA,0.0743512750091966,NA
11151,144,1000,51,0,0,0,0.08003204369069,NA,0.0798239146100932,NA
11152,144,1000,52,0,0,0,0.0734275355730228,NA,0.0739992231619498,NA
11153,144,1000,53,0,0,0,0.0815412411976777,NA,0.0840026538028422,NA
11154,144,1000,54,0,0,0,0.0705336782804163,NA,0.0700717762587747,NA
11155,144,1000,55,0,0,0,0.0711952084387396,NA,0.0692402129052484,NA
11156,144,1000,56,0,0,0,0.071065310700377,NA,0.0722219146321896,NA
11157,144,1000,57,0,1,0,0.0727331514928402,NA,0.0763742647235861,NA
11158,144,1000,58,0,0,0,0.0744164853864034,NA,0.074050117580911,NA
11159,144,1000,59,0,0,0,0.0801468430104367,NA,0.0804781158961973,NA
11160,144,1000,60,0,0,0,0.072031342842503,NA,0.0759237650909435,NA
11161,144,1000,61,0,1,0,0.0761501013507294,NA,0.0770568739948476,NA
11162,144,1000,62,0,1,0,0.0736225211483475,NA,0.0733482241936229,NA
11163,144,1000,63,0,0,0,0.0694065210605204,NA,0.0706170689416498,NA
11164,144,1000,64,0,0,0,0.0775555185769036,NA,0.0754900381914839,NA
11165,144,1000,65,0,0,0,0.0720199510344686,NA,0.0711236957689769,NA
11166,144,1000,66,0,0,0,0.0824108935312839,NA,0.0777283784855217,NA
11167,144,1000,67,0,0,0,0.0701449153912571,NA,0.072393568071649,NA
11168,144,1000,68,0,1,0,0.0735360200690934,NA,0.0723184020287972,NA
11169,144,1000,69,0,0,0,0.0795861960059778,NA,0.0839385392738377,NA
11170,144,1000,70,0,0,0,0.0699643700436041,NA,0.0682057448317698,NA
11171,144,1000,71,0,0,0,0.0743112799906034,NA,0.0738276714481294,NA
11172,144,1000,72,0,0,0,0.0731089968318635,NA,0.0725722139539969,NA
11173,144,1000,73,0,0,0,0.0710262245929928,NA,0.0697954103428784,NA
11174,144,1000,74,0,0,0,0.0732081901882447,NA,0.074398986970262,NA
11175,144,1000,75,0,0,0,0.0691142279810739,NA,0.0679699169432725,NA
11176,144,1000,76,0,1,0,0.0734599164322828,NA,0.0718385477578604,NA
11177,144,1000,77,0,0,0,0.0726913765851078,NA,0.0727163356106088,NA
11178,144,1000,78,0,0,0,0.0749591823685904,NA,0.0737582588458127,NA
11179,144,1000,79,0,0,0,0.0712965352149033,NA,0.0713913763878155,NA
11180,144,1000,80,0,0,0,0.0750305657321315,NA,0.0743164912353939,NA
11181,144,1000,81,0,1,0,0.0714900858443792,NA,0.0738848239058838,NA
11182,144,1000,82,0,0,0,0.0734257423023618,NA,0.070071910438896,NA
11183,144,1000,83,0,0,0,0.0777878397879339,NA,0.0751316055157658,NA
11184,144,1000,84,0,0,0,0.0707271513720527,NA,0.0704700094993349,NA
11185,144,1000,85,0,1,0,0.0685502300912695,NA,0.0700601375411536,NA
11186,144,1000,86,0,0,0,0.0720904005707789,NA,0.0702694983831065,NA
11187,144,1000,87,0,0,0,0.0717480474778306,NA,0.0715630253352132,NA
11188,144,1000,88,0,0,0,0.0744900531380405,NA,0.073021394590791,NA
11189,144,1000,89,0,0,0,0.0818106435650517,NA,0.0768277428265449,NA
11190,144,1000,90,0,0,0,0.0709755165412149,NA,0.0716114062536512,NA
11191,144,1000,91,0,0,0,0.0715140067891578,NA,0.0715282318836035,NA
11192,144,1000,92,0,0,0,0.0809958308109423,NA,0.0776628623807609,NA
11193,144,1000,93,0,0,0,0.0754640991470411,NA,0.0756874241777926,NA
11194,144,1000,94,0,0,0,0.0767331738254363,NA,0.0773262433171535,NA
11195,144,1000,95,0,0,0,0.0796458994390783,NA,0.0749070174162971,NA
11196,144,1000,96,0,1,0,0.0719734794962172,NA,0.0709376693006063,NA
11197,144,1000,97,0,0,0,0.0692483365622603,NA,0.0712815701528024,NA
11198,144,1000,98,0,0,0,0.0767503507742571,NA,0.0766590182685699,NA
11199,144,1000,99,0,0,0,0.0874894664674511,NA,0.0858833399258454,NA
11200,144,1000,100,0,0,0,0.082971469794234,NA,0.0871071188417801,NA
11201,144,1250,1,0,1,0,0.0662833905428509,NA,0.0656604423784206,NA
11202,144,1250,2,0,1,0,0.0710774435310091,NA,0.070707590944628,NA
11203,144,1250,3,0,1,0,0.0688168761785101,NA,0.0703870246279408,NA
11204,144,1250,4,0,1,0,0.067437590973422,NA,0.0676095997200302,NA
11205,144,1250,5,0,1,0,0.0692810693025208,NA,0.0669583594080415,NA
11206,144,1250,6,0,0,0,0.0675266641900357,NA,0.0665022956949325,NA
11207,144,1250,7,0,0,0,0.0691863335903926,NA,0.0684014829258877,NA
11208,144,1250,8,0,1,0,0.0669753272655661,NA,0.0677431002495874,NA
11209,144,1250,9,0,0,0,0.0686137548786853,NA,0.068349251731647,NA
11210,144,1250,10,0,0,0,0.0685382625488285,NA,0.0678633356793069,NA
11211,144,1250,11,0,0,0,0.0665825468160081,NA,0.0668968408062795,NA
11212,144,1250,12,0,0,0,0.0751635745159513,NA,0.0743336962895129,NA
11213,144,1250,13,0,0,0,0.0665057827257415,NA,0.0662991133004299,NA
11214,144,1250,14,0,0,0,0.0702451480890504,NA,0.0717527530894774,NA
11215,144,1250,15,0,1,0,0.0705257624979067,NA,0.0690045141566614,NA
11216,144,1250,16,0,1,0,0.0663214253570379,NA,0.0658733346765844,NA
11217,144,1250,17,0,1,0,0.0651774854216307,NA,0.0655048530247412,NA
11218,144,1250,18,0,1,0,0.069057303605177,NA,0.0696125055559993,NA
11219,144,1250,19,0,0,0,0.0671597746926216,NA,0.0669202354320354,NA
11220,144,1250,20,0,0,0,0.0684346257567874,NA,0.0685913304578815,NA
11221,144,1250,21,0,1,0,0.07238375605713,NA,0.0734968234853969,NA
11222,144,1250,22,0,1,0,0.0667239030846547,NA,0.0670358435599848,NA
11223,144,1250,23,0,1,0,0.0733506407889826,NA,0.070770906995969,NA
11224,144,1250,24,0,0,0,0.0671127601287017,NA,0.0663519916284959,NA
11225,144,1250,25,0,0,0,0.0685283018952032,NA,0.0682815335008426,NA
11226,144,1250,26,0,1,0,0.0690032234774302,NA,0.0700860395132345,NA
11227,144,1250,27,0,1,0,0.0748557002787507,NA,0.0754184011441124,NA
11228,144,1250,28,0,1,0,0.0658557226429932,NA,0.0657150627184194,NA
11229,144,1250,29,0,1,0,0.0691497027708269,NA,0.0690779957879794,NA
11230,144,1250,30,0,0,0,0.0665056501582765,NA,0.0677095684729971,NA
11231,144,1250,31,0,1,0,0.0660891780974387,NA,0.066965374028341,NA
11232,144,1250,32,0,0,0,0.0695726087659733,NA,0.0709966631825131,NA
11233,144,1250,33,0,0,0,0.0688195333311043,NA,0.0673456481982637,NA
11234,144,1250,34,0,0,0,0.0720410727669579,NA,0.0742737425749799,NA
11235,144,1250,35,0,1,0,0.0688107530833177,NA,0.0687756889327408,NA
11236,144,1250,36,0,0,0,0.0678537971471345,NA,0.0687832798571741,NA
11237,144,1250,37,0,1,0,0.0683223799420198,NA,0.071013812118862,NA
11238,144,1250,38,0,0,0,0.0668991051166055,NA,0.0678209044326452,NA
11239,144,1250,39,0,0,0,0.0687282796720562,NA,0.0683937087228716,NA
11240,144,1250,40,0,0,0,0.0662862853985117,NA,0.0676730809657186,NA
11241,144,1250,41,0,0,0,0.0669189245349206,NA,0.0672155454205246,NA
11242,144,1250,42,0,0,0,0.0693054689335615,NA,0.068228332628322,NA
11243,144,1250,43,0,0,0,0.0667181274105014,NA,0.0651761526668056,NA
11244,144,1250,44,0,0,0,0.0664530607715565,NA,0.0656426046533397,NA
11245,144,1250,45,0,1,0,0.0667541771948143,NA,0.0672779426576297,NA
11246,144,1250,46,0,0,0,0.0697194656316069,NA,0.0683783424366163,NA
11247,144,1250,47,0,0,0,0.0707647549161529,NA,0.0686905773203254,NA
11248,144,1250,48,0,0,0,0.0693664913710294,NA,0.0702640704853717,NA
11249,144,1250,49,0,1,0,0.0659346998450676,NA,0.0668842887495104,NA
11250,144,1250,50,0,0,0,0.0685327516967365,NA,0.0702132123907477,NA
11251,144,1250,51,0,0,0,0.0711761944604485,NA,0.0717163885859328,NA
11252,144,1250,52,0,0,0,0.0669108739137357,NA,0.0668965970103513,NA
11253,144,1250,53,0,0,0,0.0664193790269078,NA,0.0668562670285247,NA
11254,144,1250,54,0,0,0,0.0667322035074619,NA,0.0672540311564143,NA
11255,144,1250,55,0,0,0,0.066445426280101,NA,0.0654968399826827,NA
11256,144,1250,56,0,0,0,0.0668733831338235,NA,0.0668224513852968,NA
11257,144,1250,57,0,1,0,0.0708509824785148,NA,0.0677580262057973,NA
11258,144,1250,58,0,0,0,0.0668090570677921,NA,0.0674308040658067,NA
11259,144,1250,59,0,0,0,0.0662926377926131,NA,0.0675728512180983,NA
11260,144,1250,60,0,1,0,0.070256242551159,NA,0.0698053413307882,NA
11261,144,1250,61,0,0,0,0.0716891640822691,NA,0.0746450629082337,NA
11262,144,1250,62,0,1,0,0.0691571179405927,NA,0.0688252672727374,NA
11263,144,1250,63,0,0,0,0.0704796771814277,NA,0.0703435491503702,NA
11264,144,1250,64,0,1,0,0.0660222171988268,NA,0.0655531250210494,NA
11265,144,1250,65,0,0,0,0.0699108108451229,NA,0.0716978252327384,NA
11266,144,1250,66,0,1,0,0.0670043641756009,NA,0.0659329063222807,NA
11267,144,1250,67,0,1,0,0.066559304616543,NA,0.0674144583125126,NA
11268,144,1250,68,0,0,0,0.0807265501832727,NA,0.0801912317434852,NA
11269,144,1250,69,0,0,0,0.0676185996607405,NA,0.0684553684559687,NA
11270,144,1250,70,0,1,0,0.0659997523113851,NA,0.0680312540418238,NA
11271,144,1250,71,0,1,0,0.0647339740930566,NA,0.0638662080459355,NA
11272,144,1250,72,0,1,0,0.0708791853334416,NA,0.0688487272764282,NA
11273,144,1250,73,0,0,0,0.0715704972116511,NA,0.07215502954478,NA
11274,144,1250,74,0,0,0,0.069457419403653,NA,0.0672760389081735,NA
11275,144,1250,75,0,0,0,0.0705010559233635,NA,0.0723302953626283,NA
11276,144,1250,76,0,1,0,0.0806024888058368,NA,0.0735857846125259,NA
11277,144,1250,77,0,0,0,0.0661594064154188,NA,0.0675699977267515,NA
11278,144,1250,78,0,1,0,0.0656677486406274,NA,0.067691232548448,NA
11279,144,1250,79,0,1,0,0.0642747670755542,NA,0.0653738321063601,NA
11280,144,1250,80,0,0,0,0.0687952264315989,NA,0.0669076242282403,NA
11281,144,1250,81,0,0,0,0.0687053131827283,NA,0.066721712260099,NA
11282,144,1250,82,0,0,0,0.0677173148365595,NA,0.0677591894209375,NA
11283,144,1250,83,0,1,0,0.0723431904640664,NA,0.0715512953883911,NA
11284,144,1250,84,0,1,0,0.0659153523682917,NA,0.0656200479252199,NA
11285,144,1250,85,0,0,0,0.0713804899861458,NA,0.070733208007366,NA
11286,144,1250,86,0,1,0,0.075827082909275,NA,0.074300093604698,NA
11287,144,1250,87,0,0,0,0.0716093912690526,NA,0.0690208876864451,NA
11288,144,1250,88,0,1,0,0.0658052811537811,NA,0.0647565631607642,NA
11289,144,1250,89,0,0,0,0.0714178361617503,NA,0.0683252183759282,NA
11290,144,1250,90,0,1,0,0.0694998991951339,NA,0.0717891376696232,NA
11291,144,1250,91,0,1,0,0.0758496972550693,NA,0.0726721219493349,NA
11292,144,1250,92,0,1,0,0.0703757119657724,NA,0.0694543006555151,NA
11293,144,1250,93,0,0,0,0.0699392523905515,NA,0.0703467035087101,NA
11294,144,1250,94,0,1,0,0.0685431972601213,NA,0.0661945368375797,NA
11295,144,1250,95,0,1,0,0.0665585372861769,NA,0.0688251147729873,NA
11296,144,1250,96,0,0,0,0.0852050140219863,NA,0.0799633499384272,NA
11297,144,1250,97,0,0,0,0.0705057939658348,NA,0.0696653245970403,NA
11298,144,1250,98,0,1,0,0.065223043607521,NA,0.0661947800013628,NA
11299,144,1250,99,0,0,0,0.0680158606928042,NA,0.0667858856745847,NA
11300,144,1250,100,0,1,0,0.0658903675610663,NA,0.0658805368940978,NA
11301,144,1500,1,0,1,0,0.0649251701153137,NA,0.065387565050196,NA
11302,144,1500,2,0,1,0,0.0631381624526982,NA,0.0643821528230086,NA
11303,144,1500,3,0,1,0,0.0634399304912563,NA,0.0638910124715136,NA
11304,144,1500,4,0,1,0,0.0670211442233611,NA,0.0661410223440474,NA
11305,144,1500,5,0,1,0,0.0646536186558326,NA,0.0643334789436937,NA
11306,144,1500,6,0,1,0,0.0667949816413851,NA,0.0671482437681091,NA
11307,144,1500,7,0,1,0,0.073385262965989,NA,0.0728507130575724,NA
11308,144,1500,8,0,1,0,0.0692529128396303,NA,0.0693810103333536,NA
11309,144,1500,9,0,1,0,0.0642829541300145,NA,0.0644621675792331,NA
11310,144,1500,10,0,1,0,0.0634773624402846,NA,0.0634087155129426,NA
