"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc"
13699,144,7250,99,1,1,0,0.0636581637171006,0.0390520206190846,0.0613648077270772,0.0379395992422568
13700,144,7250,100,1,1,0,0.0619472913579817,0.0389169331719554,0.0588307434159342,0.0367466276913973
13701,144,7500,1,1,1,0,0.0793308145405401,0.0529998733496301,0.0720040745149021,0.0485796324456095
13702,144,7500,2,1,1,0,0.0702587227394331,0.044976382771843,0.0660484638231166,0.0426208600465779
13703,144,7500,3,1,1,1,0.0725620064835266,0.0492630245047694,0.066394445029387,0.0429702551923896
13704,144,7500,4,1,1,0,0.0692537696067112,0.0455534006768428,0.0641963318555238,0.0407729039186993
13705,144,7500,5,1,1,0,0.0666241372065885,0.0439519570776957,0.0610026098722636,0.0391254049469127
13706,144,7500,6,1,1,1,0.0695880639422879,0.0450226051971145,0.067796433291204,0.0443710287065401
13707,144,7500,7,1,1,0,0.0740544694200454,0.0519611519699947,0.0709809107833025,0.0475568641628472
13708,144,7500,8,1,1,0,0.0691607782390647,0.0443285441037763,0.0634644900174755,0.0440958588901846
13709,144,7500,9,1,1,0,0.0639828089744582,0.0409750659513368,0.0615578070811836,0.0396676973820819
13710,144,7500,10,1,1,0,0.0719014634028308,0.0474792472365883,0.0693120636047786,0.0458877047095434
13711,144,7500,11,1,1,1,0.0726573684400894,0.0472986629836853,0.0735350765510185,0.0500986096822764
13712,144,7500,12,1,1,0,0.0641354448199352,0.0390075214421244,0.0604534572296379,0.0375244389507168
13713,144,7500,13,1,1,1,0.0650490966554419,0.0401722446311593,0.0615769015898279,0.0381527497635491
13714,144,7500,14,1,1,1,0.0626031990344285,0.0349712078376799,0.0652171832001017,0.0417924168109749
13715,144,7500,15,1,1,0,0.0655532278007666,0.0429168593142707,0.0594634233157055,0.0389871061893379
13716,144,7500,16,1,1,1,0.0805722209315312,0.0545400855706148,0.079085446259964,0.0556602147334124
13717,144,7500,17,1,1,0,0.0659702758163619,0.0430600745916236,0.0601341827848977,0.0391324368077813
13718,144,7500,18,1,1,0,0.0682839307269488,0.0453586553250371,0.0631055924880498,0.0396720770818909
13719,144,7500,19,1,1,0,0.0695252384336978,0.0442184362603197,0.0685674700066555,0.0451419462276171
13720,144,7500,20,1,1,0,0.0614035364092173,0.0405114336817447,0.0579303326277705,0.0357243929341684
13721,144,7500,21,1,1,0,0.0683948851958573,0.0445501867180379,0.0630809271724431,0.0396562624410696
13722,144,7500,22,1,1,0,0.0703706485890283,0.045757358444414,0.0636204925621534,0.0401976592316229
13723,144,7500,23,1,1,1,0.0705911070668431,0.0472917408889778,0.0650200659190987,0.0415938924480541
13724,144,7500,24,1,1,0,0.062171424629853,0.037247925982692,0.058017070548857,0.0345913933242669
13725,144,7500,25,1,1,1,0.0752204999731787,0.0496692276306627,0.0695263014478524,0.0461016066694899
13726,144,7500,26,1,1,0,0.0775711823941473,0.0549582958067779,0.0688270753269805,0.0454004128077869
13727,144,7500,27,1,1,0,0.0687866371018685,0.04504878105614,0.0634809574788552,0.0420415615280822
13728,144,7500,28,1,1,0,0.0651433436588209,0.0377974520062959,0.0650036617787858,0.0415796262488879
13729,144,7500,29,1,1,0,0.0632641646450187,0.0397454365795849,0.0595077805289867,0.0365949879943741
13730,144,7500,30,1,1,1,0.0633934264493809,0.0418926566753679,0.0576688969793663,0.0411513616441019
13731,144,7500,31,1,1,0,0.0707848096147295,0.0454600492783066,0.0671241084720546,0.0437009106584094
13732,144,7500,32,1,1,0,0.0709533237112611,0.0479414255943016,0.0632780959643908,0.0398524554625668
13733,144,7500,33,1,1,0,0.0714433214760872,0.0486267327386624,0.0721079786770666,0.0486848495157006
13734,144,7500,34,1,1,1,0.0717547735595409,0.0489986233933093,0.0684032391852616,0.0449743132658287
13735,144,7500,35,1,1,1,0.0658545683408361,0.0392327152559509,0.0595837972146812,0.0361519646894772
13736,144,7500,36,1,1,0,0.0660096999364219,0.039487728481554,0.0612290937880507,0.0378015903752467
13737,144,7500,37,1,1,0,0.071137951375115,0.0465392770861765,0.0683513903209887,0.0449263089759851
13738,144,7500,38,1,1,0,0.0693754229073971,0.047274281681549,0.0646683317038081,0.0431198716766696
13739,144,7500,39,1,1,1,0.0648184983828411,0.0423089580749754,0.0616715613373094,0.0382481873040023
13740,144,7500,40,1,1,1,0.0699127595824494,0.0427367513986496,0.0657334190868021,0.0423101832942998
13741,144,7500,41,1,1,0,0.0717439169544848,0.0496202188895927,0.0632875021959061,0.0398626467958919
13742,144,7500,42,1,1,1,0.0622420926484433,0.0404268731321651,0.0584954329345935,0.0350716987497238
13743,144,7500,43,1,1,0,0.0685871767884507,0.0444183739046712,0.0671112165967493,0.0436877087692306
13744,144,7500,44,1,1,0,0.0677090682180361,0.045449670585752,0.0638977401796941,0.0442845044672373
13745,144,7500,45,1,1,1,0.0771088106583585,0.0552728990183978,0.0688914641566424,0.045464392757929
13746,144,7500,46,1,1,0,0.0738635874284746,0.046698662587908,0.070410464590157,0.0469853041058594
13747,144,7500,47,1,1,0,0.0682222226648773,0.0448983465537932,0.0624579896987866,0.0390327605392508
13748,144,7500,48,1,1,0,0.0654455571263287,0.0420203359248651,0.0599780264895368,0.0448325219641013
13749,144,7500,49,1,1,0,0.0723545272110747,0.047397010234421,0.0686964683823874,0.0452699184672973
13750,144,7500,50,1,1,0,0.0710959753444411,0.047593741658652,0.0674145287336955,0.0443628321697735
13751,144,7500,51,1,1,0,0.0674314770490876,0.0455130114466644,0.0592778503305424,0.0358534190589079
13752,144,7500,52,1,1,0,0.0639789589068607,0.0409724904875026,0.0597946846351276,0.0363699195702513
13753,144,7500,53,1,1,0,0.0776834087227821,0.0548065389021152,0.0706965033567801,0.0472698132209655
13754,144,7500,54,1,1,0,0.0615791878010558,0.038047509299085,0.0567506328589713,0.0341613137440809
13755,144,7500,55,1,1,0,0.0618356468908615,0.03718784825477,0.0603732113636782,0.0371365812433298
13756,144,7500,56,1,1,0,0.0780477803712196,0.0552100574217331,0.0709876840059722,0.0475631896070363
13757,144,7500,57,1,1,0,0.0650936180232831,0.0404711569342495,0.0658101214467962,0.0423865726109807
13758,144,7500,58,1,1,0,0.0650260905390993,0.0380383988918054,0.0667294950112257,0.0433046861539028
13759,144,7500,59,1,1,0,0.068490218232555,0.045481684260937,0.0692243403486683,0.0457998319565704
13760,144,7500,60,1,1,0,0.0677767834048928,0.0431533005098712,0.0614350766117603,0.0463364252832321
13761,144,7500,61,1,1,0,0.0691706137772321,0.0487955138887096,0.0602981164157344,0.0422808738526954
13762,144,7500,62,1,1,0,0.0662916189528956,0.039911134311385,0.0618156763801746,0.0383890022313343
13763,144,7500,63,1,1,0,0.0677383952902785,0.0457419333759023,0.061036604554159,0.0393346046856044
13764,144,7500,64,1,1,0,0.0722620561484013,0.0481130791252694,0.066553233447767,0.0431261621024458
13765,144,7500,65,1,1,0,0.0668294729561141,0.0419116762385052,0.063858706613423,0.0404294143895721
13766,144,7500,66,1,1,0,0.0628421703252513,0.0420000076446234,0.0594418761699217,0.0389014442229961
13767,144,7500,67,1,1,0,0.0743348582812775,0.0486892788760048,0.0764835327502332,0.0530583964156987
13768,144,7500,68,1,1,0,0.0637650012052091,0.0407006537825438,0.0627154110840548,0.0392848181244921
13769,144,7500,69,1,1,0,0.0702750718325773,0.0444961252663269,0.0706098032488889,0.0471855673981457
13770,144,7500,70,1,1,0,0.0703778680875164,0.0456331852411201,0.0668738781051037,0.0434477063085839
13771,144,7500,71,1,1,0,0.0786866950548825,0.0548367131799979,0.0731588152982013,0.0497326312516188
13772,144,7500,72,1,1,1,0.0691076944771999,0.045015495962901,0.066350001057921,0.0429232787442606
13773,144,7500,73,1,1,0,0.0597229030441084,0.0379269355455431,0.0614276077893426,0.0379955590536215
13774,144,7500,74,1,1,0,0.0642173461670069,0.0381538011805606,0.0624485594873652,0.0390226657421262
13775,144,7500,75,1,1,1,0.0700396145520393,0.0417862492500593,0.0672983174699736,0.0438723209684662
13776,144,7500,76,1,1,0,0.0704090437273661,0.0477747826560623,0.0644684296408913,0.0410441409744688
13777,144,7500,77,1,1,0,0.0683530826771855,0.0452086348374433,0.0587875597419138,0.0353642667194227
13778,144,7500,78,1,1,0,0.0627835703731697,0.0416637508242473,0.0629221378254955,0.0394977812430504
13779,144,7500,79,1,1,0,0.0822443457125609,0.056579858032552,0.0804293450619838,0.0570044392314167
13780,144,7500,80,1,1,1,0.0626937048651849,0.0415780349437028,0.0559884091200314,0.0325600907858079
13781,144,7500,81,1,1,0,0.0618282514862699,0.0417673644367937,0.0589140224724146,0.0410984044800289
13782,144,7500,82,1,1,0,0.064847177007428,0.0428046140617751,0.058202820100273,0.0348164803379881
13783,144,7500,83,1,1,0,0.0757379368528502,0.0530193535204249,0.0661074368334781,0.0426832403571998
13784,144,7500,84,1,1,1,0.0667024999675112,0.0415115649130886,0.0665887641750304,0.0431627616545553
13785,144,7500,85,1,1,0,0.0690634299766161,0.044222981561932,0.0630957360491877,0.0396708183446903
13786,144,7500,86,1,1,1,0.0622022216488661,0.0386310954272478,0.0594896700210038,0.0360527727383008
13787,144,7500,87,1,1,0,0.0716587719479946,0.0468829937249984,0.0680654715157436,0.0446412776395823
13788,144,7500,88,1,1,1,0.0762885169725051,0.0520403242086206,0.0702009100466088,0.046776151031576
13789,144,7500,89,1,1,0,0.0647908944882696,0.0429338383759976,0.0635399916701535,0.0450915441219464
13790,144,7500,90,1,1,0,0.066840892186296,0.0413503576252192,0.0643318195385185,0.0409072782110054
13791,144,7500,91,1,1,0,0.0658770510820456,0.0402447855761347,0.0626835203017549,0.0398360991086275
13792,144,7500,92,1,1,1,0.07045213021637,0.0451910308832788,0.0669023877798613,0.0434778384782977
13793,144,7500,93,1,1,0,0.0743379998815089,0.0504823941936771,0.067037458498663,0.0436125915297225
13794,144,7500,94,1,1,0,0.0781477900047251,0.0531579619088195,0.0732400123914848,0.0498141957751343
13795,144,7500,95,1,1,0,0.0690479340302415,0.0459324872072622,0.0620198752032893,0.0385952152560098
13796,144,7500,96,1,1,0,0.0680688357919841,0.0472584133336276,0.0656188375655388,0.0475050295588771
13797,144,7500,97,1,1,0,0.0745131860922501,0.0493565327997636,0.0652401871136138,0.0418164878432522
13798,144,7500,98,1,1,1,0.0635257912521811,0.0393167702032211,0.0595415615416149,0.0361336115049491
13799,144,7500,99,1,1,1,0.0660638922110005,0.0409349640309079,0.0642573612634871,0.0408303830476955
13800,144,7500,100,1,1,0,0.0659110648917721,0.0400295575045001,0.062016570007655,0.0390632294432186
13801,144,7750,1,1,1,1,0.0640664928687499,0.0393037857868718,0.0625897407506033,0.0391672698188686
13802,144,7750,2,1,1,0,0.0647966794143877,0.039193283796743,0.0644434382745598,0.0410107156524303
13803,144,7750,3,1,1,0,0.0678145214196417,0.0451861505599339,0.063436820139926,0.0400127679541491
13804,144,7750,4,1,1,1,0.0640160243626538,0.0433397793092222,0.0574206353278952,0.0339930599346152
13805,144,7750,5,1,1,0,0.0795855683728224,0.0560273437033346,0.0736425077777012,0.0502182016659767
13806,144,7750,6,1,1,1,0.065071593632194,0.0388071787983187,0.0681874764916896,0.0447632533638302
13807,144,7750,7,1,1,1,0.0719898294097213,0.044273142122689,0.0745137384121534,0.0510906943445405
13808,144,7750,8,1,1,1,0.0642489587473661,0.0405096592783959,0.06159210815121,0.0381657644424953
13809,144,7750,9,1,1,0,0.0805682733965405,0.0559218893240966,0.0747580423551015,0.0513328373779182
13810,144,7750,10,1,1,1,0.0623326745317923,0.0372738833511913,0.0571285895136574,0.0337027529705231
13811,144,7750,11,1,1,0,0.0661513479454744,0.0397711328514104,0.0657915915078235,0.04236748918174
13812,144,7750,12,1,1,0,0.0626620315678542,0.0425245427429371,0.0625925344263946,0.0410644056753574
13813,144,7750,13,1,1,0,0.0680284763979021,0.0441668879018269,0.0602557133271013,0.0382501559535021
13814,144,7750,14,1,1,0,0.0683253976264605,0.0444337565712988,0.0644559518297291,0.0410309954370975
13815,144,7750,15,1,1,1,0.0626903245524286,0.0376354115580836,0.0613577572761785,0.0379328637668825
13816,144,7750,16,1,1,0,0.0702510018670546,0.0453057241592049,0.0659804523953058,0.042555453428932
13817,144,7750,17,1,1,0,0.0653881076014994,0.0395581535786345,0.0637354781178519,0.0403116697659236
13818,144,7750,18,1,1,1,0.0684297172354087,0.0450306559302105,0.0697687389052584,0.0463442612654186
13819,144,7750,19,1,1,1,0.0634439740627079,0.0359964281492226,0.0637249465783505,0.0403000458826011
13820,144,7750,20,1,1,1,0.0697247607030294,0.045904722682309,0.0685183345177777,0.0450942804293362
13821,144,7750,21,1,1,0,0.0611181354989875,0.0373751380345213,0.0575446451951345,0.034106823148232
13822,144,7750,22,1,1,0,0.0717516363645735,0.0483565159773013,0.0662126681768797,0.0427886242033903
13823,144,7750,23,1,1,0,0.0646098271977622,0.0393504107291356,0.0681535095600649,0.0447263767414758
13824,144,7750,24,1,1,0,0.0726589018321007,0.0506400186257126,0.0622797346776309,0.0388515832691854
13825,144,7750,25,1,1,0,0.0666307014261426,0.0465171443869945,0.0605168147302408,0.0447422202230721
13826,144,7750,26,1,1,0,0.059966511735831,0.0396829775553527,0.0582203742000258,0.0402234123146383
13827,144,7750,27,1,1,1,0.0713185218133947,0.0464060617292882,0.0649010502983491,0.0414734972417589
13828,144,7750,28,1,1,0,0.0635290337004119,0.0426445807751356,0.0614036688268103,0.0379788940820819
13829,144,7750,29,1,1,0,0.0659945902267176,0.0439126897782321,0.0628630643284885,0.0413788172785531
13830,144,7750,30,1,1,0,0.0654437228295701,0.0410368677756732,0.0626352566504381,0.0392118571172278
13831,144,7750,31,1,1,0,0.0706451510418581,0.0441288053510087,0.0653889961699617,0.0419652215543178
13832,144,7750,32,1,1,0,0.0630130870215779,0.0389165265832836,0.0594928121583856,0.0360687078903735
13833,144,7750,33,1,1,1,0.0653752108641124,0.0393235530011808,0.0646328563144583,0.0412065623820481
13834,144,7750,34,1,1,0,0.0680961728390993,0.0434822870799747,0.0637693726461116,0.040343465084601
13835,144,7750,35,1,1,0,0.0603298691430123,0.0375475024610437,0.0578384118881609,0.0344152607035653
13836,144,7750,36,1,1,0,0.0651756982100007,0.0406851453199245,0.0596827692359502,0.0362511747755378
13837,144,7750,37,1,1,0,0.065734575251112,0.0403693278654284,0.05897489077595,0.0355512354420017
13838,144,7750,38,1,1,0,0.0688346840559654,0.0417126426000689,0.0641112453923983,0.0406822946766073
13839,144,7750,39,1,1,0,0.072503828403196,0.0480573269999769,0.0721738057547295,0.04874910677481
13840,144,7750,40,1,1,0,0.0612649897071739,0.0353966631529013,0.0591049208971671,0.0356756237079472
13841,144,7750,41,1,1,0,0.0688975529361667,0.0433079514866448,0.0627000532034408,0.0392748796952444
13842,144,7750,42,1,1,0,0.0745880372590197,0.0496752577803299,0.0685008056884406,0.0450746891417871
13843,144,7750,43,1,1,0,0.0773172890181611,0.05270369426,0.0717039332123407,0.0482790721300917
13844,144,7750,44,1,1,1,0.0655980350474392,0.0414850559330978,0.0617832832993587,0.038358235649305
13845,144,7750,45,1,1,0,0.0605277343990252,0.038862345650773,0.055954935134751,0.0355913806490436
13846,144,7750,46,1,1,0,0.0615649453234061,0.0390014728957775,0.0572548591647927,0.0342380986455764
13847,144,7750,47,1,1,0,0.0681672885140399,0.0423228201377913,0.0656277270115372,0.0422031373271846
13848,144,7750,48,1,1,1,0.0674339671119755,0.0445126708224862,0.0673445442670483,0.0439216193467913
13849,144,7750,49,1,1,0,0.0647536618552682,0.0387552327704672,0.0620180642355679,0.0385921063599603
13850,144,7750,50,1,1,1,0.0650440954028475,0.0423331492618888,0.0593090064385868,0.0358845092013925
13851,144,7750,51,1,1,1,0.0666030571557112,0.0424721350129507,0.0655510358905065,0.0421272511010465
13852,144,7750,52,1,1,1,0.0678022564439941,0.0437176580006054,0.0634917756501971,0.0400671894352035
13853,144,7750,53,1,1,1,0.077211573034853,0.0535122183400413,0.0706990117605809,0.0472731537847439
13854,144,7750,54,1,1,0,0.0657825463894294,0.0436717861517902,0.0625333084944769,0.0452995805469149
13855,144,7750,55,1,1,0,0.0641985747929159,0.0398979243048728,0.0626394471940659,0.0392523597810107
13856,144,7750,56,1,1,0,0.069771907686497,0.0458826175880206,0.064182688412838,0.0407583040625326
13857,144,7750,57,1,1,1,0.0722673875057915,0.0480763683142944,0.0738887538752857,0.0504629940048791
13858,144,7750,58,1,1,1,0.0622217990210417,0.0382257941053818,0.0565664092641224,0.0354612769499043
13859,144,7750,59,1,1,0,0.0632825872715277,0.0375589261635184,0.0628805050660965,0.0394568332100393
13860,144,7750,60,1,1,0,0.0651342886666093,0.043042406451924,0.0596616487381232,0.0362385180766643
13861,144,7750,61,1,1,1,0.0733784433047356,0.0498362130729723,0.0693298654228249,0.0459055098250284
13862,144,7750,62,1,1,1,0.0688771729775787,0.0452864380291468,0.0610050188849466,0.0375712107740697
13863,144,7750,63,1,1,0,0.0769925757552881,0.0524363738470283,0.0729162945874245,0.049491746127802
13864,144,7750,64,1,1,0,0.0693507406969411,0.0485543802645513,0.0584811456670083,0.0363737782182048
13865,144,7750,65,1,1,0,0.065603800544358,0.0413462210438152,0.0625724401331269,0.0419574572615792
13866,144,7750,66,1,1,0,0.0720701521891076,0.0460249719367757,0.0680570447100921,0.0446293899362339
13867,144,7750,67,1,1,0,0.0680139594867578,0.0435340507385318,0.0654270808029969,0.0420015591441625
13868,144,7750,68,1,1,0,0.0620342805172829,0.0383149220561743,0.0579500007485536,0.0380780487875117
13869,144,7750,69,1,1,1,0.0731431157313023,0.0490396973146284,0.0657266272404701,0.0423036243395118
13870,144,7750,70,1,1,1,0.0707242933511503,0.0444994373554816,0.0703398194350149,0.0469158334715046
13871,144,7750,71,1,1,0,0.0688195691349137,0.0457512614807702,0.058241492118538,0.0348121551857548
13872,144,7750,72,1,1,1,0.0650777747101692,0.0405667614832154,0.0652958742882106,0.0418703059642851
13873,144,7750,73,1,1,1,0.0694883811580272,0.0467566382367174,0.0648907132077276,0.04147898274281
13874,144,7750,74,1,1,1,0.0655372450114106,0.0406900143546492,0.0603336747212638,0.0369088838007089
13875,144,7750,75,1,1,0,0.0658893380394019,0.0420005899702201,0.0618945811956167,0.0384665634129417
13876,144,7750,76,1,1,0,0.0677020547401104,0.0423320565487906,0.0651621670185318,0.0417365045871822
13877,144,7750,77,1,1,0,0.0652776266513905,0.0397353025889752,0.0618512281143097,0.0384246684818187
13878,144,7750,78,1,1,0,0.0638442472344729,0.0397839650553047,0.0598949114634993,0.0364689200560722
13879,144,7750,79,1,1,1,0.0663150738444797,0.0427338776259359,0.0595625605042959,0.0361373776370771
13880,144,7750,80,1,1,0,0.0749621661248135,0.0472553647721304,0.0716200081402436,0.0481947244290631
13881,144,7750,81,1,1,1,0.0619017874592522,0.0390115806610916,0.0609891138624215,0.0378419810980944
