"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc"
6573,32,80000,73,0,0,0,0.49742197104412,NA,0.0590677220937101,NA
6574,32,80000,74,0,0,0,0.497476043608896,NA,0.0592518231694883,NA
6575,32,80000,75,0,0,0,0.497086813909144,NA,0.0577485735291894,NA
6576,32,80000,76,0,0,0,0.497396295390661,NA,0.0586550379888973,NA
6577,32,80000,77,0,0,0,0.497370216695762,NA,0.0590012296011735,NA
6578,32,80000,78,0,0,0,0.497232536514308,NA,0.0583288581566408,NA
6579,32,80000,79,0,0,0,0.497069169211527,NA,0.0577710056590603,NA
6580,32,80000,80,0,0,0,0.497177318633811,NA,0.0582089246698636,NA
6581,32,80000,81,0,0,0,0.497164758490726,NA,0.0580398288167509,NA
6582,32,80000,82,0,0,0,0.497052395058033,NA,0.0577467675714473,NA
6583,32,80000,83,0,0,0,0.497460783334057,NA,0.0592337374754308,NA
6584,32,80000,84,0,0,0,0.497610341011278,NA,0.0597595232224584,NA
6585,32,80000,85,0,0,0,0.497359244094269,NA,0.058940080258384,NA
6586,32,80000,86,0,0,0,0.497159556519561,NA,0.0580585086031506,NA
6587,32,80000,87,0,0,0,0.497185734999905,NA,0.0581696083521797,NA
6588,32,80000,88,0,0,0,0.497548101509123,NA,0.0594518596279824,NA
6589,32,80000,89,0,0,0,0.497154787563782,NA,0.0579731400035521,NA
6590,32,80000,90,0,0,0,0.497248304088705,NA,0.0584321816133387,NA
6591,32,80000,91,0,0,0,0.497278345979228,NA,0.0586436945519844,NA
6592,32,80000,92,0,0,0,0.497104208624197,NA,0.0578307407467779,NA
6593,32,80000,93,0,0,0,0.497229658384176,NA,0.0582336118757758,NA
6594,32,80000,94,0,0,0,0.497075857737418,NA,0.0578224180229756,NA
6595,32,80000,95,0,0,0,0.497186822163572,NA,0.0584425263126235,NA
6596,32,80000,96,0,0,0,0.497420885144514,NA,0.059065986660635,NA
6597,32,80000,97,0,0,0,0.497195613561279,NA,0.0581092602620234,NA
6598,32,80000,98,0,0,0,0.497153374584669,NA,0.058079607573757,NA
6599,32,80000,99,0,0,0,0.497330350383908,NA,0.0588238458633917,NA
6600,32,80000,100,0,0,0,0.497534243860508,NA,0.0594034260573021,NA
6601,32,82500,1,0,0,0,0.497121209574113,NA,0.0577442117844498,NA
6602,32,82500,2,0,0,0,0.497147404835207,NA,0.0580807239725003,NA
6603,32,82500,3,0,0,0,0.497282797667758,NA,0.0587127368412802,NA
6604,32,82500,4,0,0,0,0.497164546898548,NA,0.0582468693763745,NA
6605,32,82500,5,0,0,0,0.497087147770066,NA,0.0577188997271845,NA
6606,32,82500,6,0,0,0,0.497375574104273,NA,0.0588908593711059,NA
6607,32,82500,7,0,0,0,0.49738270131444,NA,0.0590778173702376,NA
6608,32,82500,8,0,0,0,0.497448631468806,NA,0.0590902227385091,NA
6609,32,82500,9,0,0,0,0.497339471097905,NA,0.0588425470731871,NA
6610,32,82500,10,0,0,0,0.497205076897268,NA,0.0581196225398541,NA
6611,32,82500,11,0,0,0,0.49711132498974,NA,0.057777604275307,NA
6612,32,82500,12,0,0,0,0.49729126111613,NA,0.0586258386382678,NA
6613,32,82500,13,0,0,0,0.49712462339739,NA,0.0580015044306463,NA
6614,32,82500,14,0,0,0,0.497061097742847,NA,0.0577757469041461,NA
6615,32,82500,15,0,0,0,0.497208033254341,NA,0.0582120239033623,NA
6616,32,82500,16,0,0,0,0.49721365938827,NA,0.0582701762592104,NA
6617,32,82500,17,0,0,0,0.497152887760001,NA,0.0581656025970569,NA
6618,32,82500,18,0,0,0,0.497303769711839,NA,0.0586992246568416,NA
6619,32,82500,19,0,0,0,0.497298524674203,NA,0.0585095383977279,NA
6620,32,82500,20,0,0,0,0.497170777634993,NA,0.0582019586424809,NA
6621,32,82500,21,0,0,0,0.497171340924962,NA,0.058210149217161,NA
6622,32,82500,22,0,0,0,0.497258468282834,NA,0.0585468676564367,NA
6623,32,82500,23,0,0,0,0.497137017083098,NA,0.0580423813145273,NA
6624,32,82500,24,0,0,0,0.497131146811401,NA,0.057991830087261,NA
6625,32,82500,25,0,0,0,0.497204719823601,NA,0.0582562850142118,NA
6626,32,82500,26,0,0,0,0.497544784931555,NA,0.0594359881596281,NA
6627,32,82500,27,0,0,0,0.497208676226063,NA,0.0583370488036995,NA
6628,32,82500,28,0,0,0,0.497547126850814,NA,0.0596090668103205,NA
6629,32,82500,29,0,0,0,0.497159298888665,NA,0.0582168115405645,NA
6630,32,82500,30,0,0,0,0.497014408141091,NA,0.0575858967940692,NA
6631,32,82500,31,0,0,0,0.49704733092401,NA,0.0576946159209774,NA
6632,32,82500,32,0,0,0,0.497471131072762,NA,0.0594103287009975,NA
6633,32,82500,33,0,0,0,0.49739932436889,NA,0.0590274792218934,NA
6634,32,82500,34,0,0,0,0.49712059311956,NA,0.0579533308050129,NA
6635,32,82500,35,0,0,0,0.497004174555231,NA,0.057551628912522,NA
6636,32,82500,36,0,0,0,0.496973247509339,NA,0.0572114546597608,NA
6637,32,82500,37,0,0,0,0.497400471696389,NA,0.0592072910411703,NA
6638,32,82500,38,0,0,0,0.497141437539659,NA,0.0580951293449177,NA
6639,32,82500,39,0,0,0,0.497408609311089,NA,0.0592251801358357,NA
6640,32,82500,40,0,0,0,0.497133130153394,NA,0.0581276126364708,NA
6641,32,82500,41,0,0,0,0.497177390281151,NA,0.0580845352786591,NA
6642,32,82500,42,0,0,0,0.497127954844018,NA,0.0580293795639751,NA
6643,32,82500,43,0,0,0,0.49715959864039,NA,0.0581450540499588,NA
6644,32,82500,44,0,0,0,0.497308170527468,NA,0.0586007896667421,NA
6645,32,82500,45,0,0,0,0.497246666633766,NA,0.0584573333976921,NA
6646,32,82500,46,0,0,0,0.497161291196035,NA,0.0581519155397406,NA
6647,32,82500,47,0,0,0,0.497314895134263,NA,0.0587535269239687,NA
6648,32,82500,48,0,0,0,0.497502631013155,NA,0.0591801624769702,NA
6649,32,82500,49,0,0,0,0.497235229723685,NA,0.0583658837797457,NA
6650,32,82500,50,0,0,0,0.497160114853021,NA,0.0581658525860073,NA
6651,32,82500,51,0,0,0,0.49707544392652,NA,0.0578106275346358,NA
6652,32,82500,52,0,0,0,0.497016241287686,NA,0.0574562343172724,NA
6653,32,82500,53,0,0,0,0.497111253026168,NA,0.0577780928040837,NA
6654,32,82500,54,0,0,0,0.497168835418935,NA,0.0582589311003365,NA
6655,32,82500,55,0,0,0,0.497403605637126,NA,0.0589820857046532,NA
6656,32,82500,56,0,0,0,0.49723860400575,NA,0.0582995565238651,NA
6657,32,82500,57,0,0,0,0.49721993065133,NA,0.0581860231070854,NA
6658,32,82500,58,0,0,0,0.496996328119844,NA,0.0575577642725201,NA
6659,32,82500,59,0,0,0,0.497082270363589,NA,0.0578745077140956,NA
6660,32,82500,60,0,0,0,0.497328750817279,NA,0.0588352727769353,NA
6661,32,82500,61,0,0,0,0.497310224646243,NA,0.0588048215463907,NA
6662,32,82500,62,0,0,0,0.497299597898788,NA,0.0586417049800222,NA
6663,32,82500,63,0,0,0,0.497036531787371,NA,0.0576909911963186,NA
6664,32,82500,64,0,0,0,0.497128474195288,NA,0.057974397468293,NA
6665,32,82500,65,0,0,0,0.497208165427531,NA,0.0582399122351146,NA
6666,32,82500,66,0,0,0,0.497132745749878,NA,0.0582126844721819,NA
6667,32,82500,67,0,0,0,0.497197366759037,NA,0.058281121430772,NA
6668,32,82500,68,0,0,0,0.497232686704008,NA,0.0583345587699077,NA
6669,32,82500,69,0,0,0,0.497192966343051,NA,0.058191493582827,NA
6670,32,82500,70,0,0,0,0.497176376931628,NA,0.0582284844968961,NA
6671,32,82500,71,0,0,0,0.497354844771702,NA,0.0588279549897431,NA
6672,32,82500,72,0,0,0,0.497273228588827,NA,0.0586446019966174,NA
6673,32,82500,73,0,0,0,0.497328021139121,NA,0.0589249664214433,NA
6674,32,82500,74,0,0,0,0.497555268571309,NA,0.059679182727084,NA
6675,32,82500,75,0,0,0,0.497304396645439,NA,0.0585975639891755,NA
6676,32,82500,76,0,0,0,0.497149554618416,NA,0.0579983679152785,NA
6677,32,82500,77,0,0,0,0.497497740506045,NA,0.0593662001599101,NA
6678,32,82500,78,0,0,0,0.497284191476023,NA,0.0585801497630019,NA
6679,32,82500,79,0,0,0,0.497255325307124,NA,0.0585576626248766,NA
6680,32,82500,80,0,0,0,0.497199354539525,NA,0.0582491734243889,NA
6681,32,82500,81,0,0,0,0.497161843366596,NA,0.0578889147285197,NA
6682,32,82500,82,0,0,0,0.4973593123631,NA,0.0591600422609189,NA
6683,32,82500,83,0,0,0,0.49706809207907,NA,0.0577508537237139,NA
6684,32,82500,84,0,0,0,0.497132527790946,NA,0.0579704086862131,NA
6685,32,82500,85,0,0,0,0.497295313278651,NA,0.0586782028507607,NA
6686,32,82500,86,0,0,0,0.497272736534985,NA,0.058549316792524,NA
6687,32,82500,87,0,0,0,0.497239672129951,NA,0.0584004975317236,NA
6688,32,82500,88,0,0,0,0.497304481357615,NA,0.0587259504540616,NA
6689,32,82500,89,0,0,0,0.497229748762915,NA,0.0583567809274395,NA
6690,32,82500,90,0,0,0,0.497190357288584,NA,0.0583060398616972,NA
6691,32,82500,91,0,0,0,0.497318943132353,NA,0.0586390898883893,NA
6692,32,82500,92,0,0,0,0.497261222464302,NA,0.0584697627949395,NA
6693,32,82500,93,0,0,0,0.497214747619456,NA,0.0582919944713945,NA
6694,32,82500,94,0,0,0,0.497221223349702,NA,0.0582142173938077,NA
6695,32,82500,95,0,0,0,0.497383651025038,NA,0.0589339075386635,NA
6696,32,82500,96,0,0,0,0.497124013711981,NA,0.0579246049625145,NA
6697,32,82500,97,0,0,0,0.497049375305232,NA,0.0576639011222053,NA
6698,32,82500,98,0,0,0,0.497454252433624,NA,0.0592354319635114,NA
6699,32,82500,99,0,0,0,0.497366851559326,NA,0.0588864503158465,NA
6700,32,82500,100,0,0,0,0.497092342515547,NA,0.057817870666966,NA
6701,32,85000,1,0,0,0,0.497206754808716,NA,0.0582278471800452,NA
6702,32,85000,2,0,0,0,0.497265213711758,NA,0.0583564225953517,NA
6703,32,85000,3,0,0,0,0.497322649167924,NA,0.058708391393027,NA
6704,32,85000,4,0,0,0,0.497274288037976,NA,0.0584977262065358,NA
6705,32,85000,5,0,0,0,0.497140344148044,NA,0.0579611080476292,NA
6706,32,85000,6,0,0,0,0.497289283168359,NA,0.0585860076311343,NA
6707,32,85000,7,0,0,0,0.497140576287679,NA,0.0577978506195119,NA
6708,32,85000,8,0,0,0,0.497174391362163,NA,0.0581669355155358,NA
6709,32,85000,9,0,0,0,0.497274908171307,NA,0.0584888110829327,NA
6710,32,85000,10,0,0,0,0.496941824831353,NA,0.0572662073203375,NA
6711,32,85000,11,0,0,0,0.497309139730418,NA,0.058575292355171,NA
6712,32,85000,12,0,0,0,0.49714941530401,NA,0.0580064976549101,NA
6713,32,85000,13,0,0,0,0.497130856000597,NA,0.058011259145903,NA
6714,32,85000,14,0,0,0,0.497171295411615,NA,0.0583194499363977,NA
6715,32,85000,15,0,0,0,0.497401660993401,NA,0.0589320344364522,NA
6716,32,85000,16,0,0,0,0.497115593908897,NA,0.0578457738317601,NA
6717,32,85000,17,0,0,0,0.497062332212072,NA,0.0577234124166787,NA
6718,32,85000,18,0,0,0,0.496994453585664,NA,0.05745431116694,NA
6719,32,85000,19,0,0,0,0.497293337776334,NA,0.0586895449757212,NA
6720,32,85000,20,0,0,0,0.497378596458093,NA,0.0588676434244702,NA
6721,32,85000,21,0,0,0,0.497300253832981,NA,0.0586564473765943,NA
6722,32,85000,22,0,0,0,0.497505610828869,NA,0.0592213709141192,NA
6723,32,85000,23,0,0,0,0.49709850146309,NA,0.0579252572425418,NA
6724,32,85000,24,0,0,0,0.497151423128693,NA,0.0579050852273666,NA
6725,32,85000,25,0,0,0,0.497240107233871,NA,0.0584559102127395,NA
6726,32,85000,26,0,0,0,0.497190257379229,NA,0.0581760069582506,NA
6727,32,85000,27,0,0,0,0.497137653096973,NA,0.058081251583559,NA
6728,32,85000,28,0,0,0,0.497091300954949,NA,0.0579426297206407,NA
6729,32,85000,29,0,0,0,0.496992859910241,NA,0.057439010910842,NA
6730,32,85000,30,0,0,0,0.497585989903695,NA,0.0596777926083171,NA
6731,32,85000,31,0,0,0,0.497399290166548,NA,0.0589920790183187,NA
6732,32,85000,32,0,0,0,0.497394323675569,NA,0.0590556922360214,NA
6733,32,85000,33,0,0,0,0.497556076536289,NA,0.0597322981724188,NA
6734,32,85000,34,0,0,0,0.497093913846604,NA,0.0579005103081841,NA
6735,32,85000,35,0,0,0,0.497158392183622,NA,0.0582237646572842,NA
6736,32,85000,36,0,0,0,0.497239593089445,NA,0.0582902023932883,NA
6737,32,85000,37,0,0,0,0.497280523537353,NA,0.0586934498674051,NA
6738,32,85000,38,0,0,0,0.497168541060801,NA,0.0580748188055999,NA
6739,32,85000,39,0,0,0,0.497412488219131,NA,0.059075168656323,NA
6740,32,85000,40,0,0,0,0.497198201516477,NA,0.0582928951440382,NA
6741,32,85000,41,0,0,0,0.497204247493312,NA,0.058320407173041,NA
6742,32,85000,42,0,0,0,0.497250543127373,NA,0.0585142920996733,NA
6743,32,85000,43,0,0,0,0.49725476791823,NA,0.0583217729027096,NA
6744,32,85000,44,0,0,0,0.497482959255445,NA,0.0593594343577419,NA
6745,32,85000,45,0,0,0,0.496979516065948,NA,0.0572697321878895,NA
6746,32,85000,46,0,0,0,0.497112706151313,NA,0.0579545137731507,NA
6747,32,85000,47,0,0,0,0.497155286097524,NA,0.058036893713912,NA
6748,32,85000,48,0,0,0,0.497033939526062,NA,0.0576539578836356,NA
6749,32,85000,49,0,0,0,0.497390828937614,NA,0.0589774137152244,NA
6750,32,85000,50,0,0,0,0.497188436060266,NA,0.0579567353068761,NA
6751,32,85000,51,0,0,0,0.497214531355402,NA,0.0580749369164555,NA
6752,32,85000,52,0,0,0,0.49729836962478,NA,0.0587642179513649,NA
6753,32,85000,53,0,0,0,0.497034428717521,NA,0.0574810786432051,NA
6754,32,85000,54,0,0,0,0.497172380033598,NA,0.0582229572422774,NA
6755,32,85000,55,0,0,0,0.497359977155089,NA,0.0587414089918782,NA
6756,32,85000,56,0,0,0,0.497236681608168,NA,0.0584114542089925,NA
6757,32,85000,57,0,0,0,0.497297922556934,NA,0.0584489340770589,NA
6758,32,85000,58,0,0,0,0.497323140060279,NA,0.0586167799942891,NA
6759,32,85000,59,0,0,0,0.497409834349302,NA,0.0592030747285818,NA
6760,32,85000,60,0,0,0,0.497250990467107,NA,0.0584877615110613,NA
6761,32,85000,61,0,0,0,0.497176980813117,NA,0.0580408399960307,NA
6762,32,85000,62,0,0,0,0.497817858129459,NA,0.0604715350156052,NA
6763,32,85000,63,0,0,0,0.497230236431246,NA,0.0583807858899179,NA
6764,32,85000,64,0,0,0,0.497119680010867,NA,0.0578597998010556,NA
6765,32,85000,65,0,0,0,0.497157163030267,NA,0.0579504271243568,NA
6766,32,85000,66,0,0,0,0.497262126771902,NA,0.05849574672341,NA
6767,32,85000,67,0,0,0,0.497560706339475,NA,0.0594713861884135,NA
6768,32,85000,68,0,0,0,0.497225377329301,NA,0.0584155115325469,NA
6769,32,85000,69,0,0,0,0.497137958542403,NA,0.0579836725124052,NA
6770,32,85000,70,0,0,0,0.497252095033199,NA,0.058332720322504,NA
6771,32,85000,71,0,0,0,0.497517862642159,NA,0.0595603863442644,NA
6772,32,85000,72,0,0,0,0.497093980357673,NA,0.0578519436108618,NA
6773,32,85000,73,0,0,0,0.497176795465377,NA,0.0582231547322311,NA
6774,32,85000,74,0,0,0,0.497347568731034,NA,0.0586595628491984,NA
6775,32,85000,75,0,0,0,0.497133768641588,NA,0.0577877528121649,NA
6776,32,85000,76,0,0,0,0.497288755192325,NA,0.0585689112534378,NA
6777,32,85000,77,0,0,0,0.497252719609337,NA,0.0585170571216712,NA
6778,32,85000,78,0,0,0,0.497094205456626,NA,0.0578745873748489,NA
6779,32,85000,79,0,0,0,0.497274739408103,NA,0.0583965116697129,NA
6780,32,85000,80,0,0,0,0.497237280752012,NA,0.0584954980827319,NA
6781,32,85000,81,0,0,0,0.497233717662531,NA,0.0583871810216459,NA
6782,32,85000,82,0,0,0,0.497151761668362,NA,0.0582395645243107,NA
6783,32,85000,83,0,0,0,0.497623024135572,NA,0.0600513460508421,NA
6784,32,85000,84,0,0,0,0.497375276511684,NA,0.05920785167518,NA
6785,32,85000,85,0,0,0,0.497034190260984,NA,0.0576155669855859,NA
6786,32,85000,86,0,0,0,0.497195805798583,NA,0.0582107702458723,NA
6787,32,85000,87,0,0,0,0.497186022218642,NA,0.0581768873046892,NA
6788,32,85000,88,0,0,0,0.497190467664534,NA,0.0581129138370202,NA
6789,32,85000,89,0,0,0,0.497172574582686,NA,0.058141765695639,NA
6790,32,85000,90,0,0,0,0.497032368883567,NA,0.0576468217983526,NA
6791,32,85000,91,0,0,0,0.497448690454048,NA,0.059246859000139,NA
6792,32,85000,92,0,0,0,0.497161223763128,NA,0.0581183397885537,NA
6793,32,85000,93,0,0,0,0.497095600274422,NA,0.0578130386691803,NA
6794,32,85000,94,0,0,0,0.49754317669433,NA,0.0594474693196627,NA
6795,32,85000,95,0,0,0,0.497064944944531,NA,0.0579022983720407,NA
6796,32,85000,96,0,0,0,0.497098179455532,NA,0.0578976321096768,NA
6797,32,85000,97,0,0,0,0.497066926618469,NA,0.0577151110918832,NA
6798,32,85000,98,0,0,0,0.497465339867473,NA,0.0592597976010544,NA
6799,32,85000,99,0,0,0,0.497120241744426,NA,0.0579426876822004,NA
6800,32,85000,100,0,0,0,0.497389199962679,NA,0.058890978507622,NA
6801,32,87500,1,0,0,0,0.497173915983496,NA,0.0583932853896252,NA
6802,32,87500,2,0,0,0,0.497245216196646,NA,0.0583193677552154,NA
6803,32,87500,3,0,0,0,0.497220081244891,NA,0.0582111562829689,NA
6804,32,87500,4,0,0,0,0.497340394902254,NA,0.0586785349265461,NA
6805,32,87500,5,0,0,0,0.497154635288654,NA,0.0583023458960251,NA
6806,32,87500,6,0,0,0,0.497307065850397,NA,0.0587591429586654,NA
6807,32,87500,7,0,0,0,0.497190609660952,NA,0.0582288249626462,NA
6808,32,87500,8,0,0,0,0.497025673771008,NA,0.0575264188363771,NA
6809,32,87500,9,0,0,0,0.497293128651328,NA,0.0586728746254199,NA
6810,32,87500,10,0,0,0,0.497172206019382,NA,0.0580835455505434,NA
6811,32,87500,11,0,0,0,0.497041255551376,NA,0.0576302265641216,NA
6812,32,87500,12,0,0,0,0.497272882354173,NA,0.0583223466148424,NA
6813,32,87500,13,0,0,0,0.497313394589396,NA,0.0585263295081114,NA
6814,32,87500,14,0,0,0,0.497183307146187,NA,0.0582819564597312,NA
6815,32,87500,15,0,0,0,0.497131363690712,NA,0.0579313798339384,NA
6816,32,87500,16,0,0,0,0.497184633385604,NA,0.0581774278259505,NA
6817,32,87500,17,0,0,0,0.497059514331439,NA,0.0577249393552463,NA
6818,32,87500,18,0,0,0,0.497019682501094,NA,0.0574735827101703,NA
6819,32,87500,19,0,0,0,0.497097288107381,NA,0.0578180850372437,NA
6820,32,87500,20,0,0,0,0.497389725138344,NA,0.0590578432336622,NA
6821,32,87500,21,0,0,0,0.497005153012577,NA,0.0575774069244794,NA
6822,32,87500,22,0,0,0,0.497173246946373,NA,0.0582885189725608,NA
6823,32,87500,23,0,0,0,0.497114149560903,NA,0.0579843026268436,NA
6824,32,87500,24,0,0,0,0.497208861381785,NA,0.0582371152371637,NA
6825,32,87500,25,0,0,0,0.496950716219152,NA,0.0573136407235443,NA
6826,32,87500,26,0,0,0,0.497198493514431,NA,0.0583539840163267,NA
6827,32,87500,27,0,0,0,0.497053501907676,NA,0.0576888486874877,NA
6828,32,87500,28,0,0,0,0.497262239188615,NA,0.0584492040679948,NA
6829,32,87500,29,0,0,0,0.497275207779784,NA,0.0585357075397673,NA
6830,32,87500,30,0,0,0,0.497480436091358,NA,0.0593316500461972,NA
6831,32,87500,31,0,0,0,0.497053388316874,NA,0.0575525101912373,NA
6832,32,87500,32,0,0,0,0.497175118190716,NA,0.0580739705163199,NA
6833,32,87500,33,0,0,0,0.496992000380293,NA,0.0574484805691691,NA
6834,32,87500,34,0,0,0,0.497270004112812,NA,0.0584322701361129,NA
6835,32,87500,35,0,0,0,0.497378668457282,NA,0.0588993069188991,NA
6836,32,87500,36,0,0,0,0.49713460096464,NA,0.057998503097697,NA
6837,32,87500,37,0,0,0,0.49753513904491,NA,0.0595889112089014,NA
6838,32,87500,38,0,0,0,0.497256665099287,NA,0.0585950281001987,NA
6839,32,87500,39,0,0,0,0.497385443546489,NA,0.0588947980712685,NA
6840,32,87500,40,0,0,0,0.497213890822589,NA,0.058355311973572,NA
6841,32,87500,41,0,0,0,0.49703322713357,NA,0.0575170333652285,NA
6842,32,87500,42,0,0,0,0.497197771290334,NA,0.0581306817627513,NA
6843,32,87500,43,0,0,0,0.497066238959463,NA,0.0577523879001811,NA
6844,32,87500,44,0,0,0,0.497028378926135,NA,0.0577407015073078,NA
6845,32,87500,45,0,0,0,0.497245169651956,NA,0.0584035954316361,NA
6846,32,87500,46,0,0,0,0.497062605198403,NA,0.0576286833200239,NA
6847,32,87500,47,0,0,0,0.497407555012146,NA,0.0588714662627447,NA
6848,32,87500,48,0,0,0,0.496871482364039,NA,0.0571466634680777,NA
6849,32,87500,49,0,0,0,0.497184401188208,NA,0.0581858022988829,NA
6850,32,87500,50,0,0,0,0.49727758650863,NA,0.0585022279163666,NA
6851,32,87500,51,0,0,0,0.497054116658638,NA,0.0576941218017924,NA
6852,32,87500,52,0,0,0,0.49727845111417,NA,0.0585597677251018,NA
6853,32,87500,53,0,0,0,0.497362764144802,NA,0.0589601678699592,NA
6854,32,87500,54,0,0,0,0.497135777886837,NA,0.0580664722561036,NA
6855,32,87500,55,0,0,0,0.497270498555083,NA,0.0585555918241699,NA
6856,32,87500,56,0,0,0,0.49727802075141,NA,0.0584970891671011,NA
6857,32,87500,57,0,0,0,0.497252388347145,NA,0.0585193375217963,NA
6858,32,87500,58,0,0,0,0.497085111421622,NA,0.0579117685484315,NA
6859,32,87500,59,0,0,0,0.49705372628002,NA,0.057714752956902,NA
6860,32,87500,60,0,0,0,0.497431666753389,NA,0.0591411649929671,NA
6861,32,87500,61,0,0,0,0.497143114152677,NA,0.0581128876504632,NA
6862,32,87500,62,0,0,0,0.497252096164599,NA,0.0584556611384686,NA
6863,32,87500,63,0,0,0,0.497098465260696,NA,0.0578814243903376,NA
6864,32,87500,64,0,0,0,0.497354060758239,NA,0.05882894199194,NA
6865,32,87500,65,0,0,0,0.497371636116336,NA,0.0589864913309796,NA
6866,32,87500,66,0,0,0,0.497129923305397,NA,0.0580691288925011,NA
6867,32,87500,67,0,0,0,0.497152431565878,NA,0.0581403106488732,NA
6868,32,87500,68,0,0,0,0.497158499217693,NA,0.0580610345387081,NA
6869,32,87500,69,0,0,0,0.497140152315037,NA,0.0579871893428321,NA
6870,32,87500,70,0,0,0,0.497009760442727,NA,0.057203648791719,NA
6871,32,87500,71,0,0,0,0.496959918650538,NA,0.0574353154151575,NA
6872,32,87500,72,0,0,0,0.497306048114375,NA,0.0586583709247329,NA
6873,32,87500,73,0,0,0,0.497192104666368,NA,0.0582011905176697,NA
6874,32,87500,74,0,0,0,0.497103909153987,NA,0.0578300638542064,NA
6875,32,87500,75,0,0,0,0.497238994587737,NA,0.0584274532981984,NA
6876,32,87500,76,0,0,0,0.496980215496483,NA,0.0573680117293519,NA
6877,32,87500,77,0,0,0,0.497340857117642,NA,0.0588314467130453,NA
6878,32,87500,78,0,0,0,0.497205543264978,NA,0.0581121439538547,NA
6879,32,87500,79,0,0,0,0.497489842424991,NA,0.0592470347529293,NA
6880,32,87500,80,0,0,0,0.497336660012786,NA,0.0587597864718575,NA
6881,32,87500,81,0,0,0,0.49719079725034,NA,0.0582789702481838,NA
6882,32,87500,82,0,0,0,0.497260251666537,NA,0.0587442803677489,NA
6883,32,87500,83,0,0,0,0.497295961273833,NA,0.0585115023785139,NA
6884,32,87500,84,0,0,0,0.497169540550219,NA,0.0581149187950995,NA
6885,32,87500,85,0,0,0,0.497081011296497,NA,0.0576363823645874,NA
6886,32,87500,86,0,0,0,0.497167441470958,NA,0.058146783037961,NA
6887,32,87500,87,0,0,0,0.497033602446015,NA,0.0576368937042565,NA
6888,32,87500,88,0,0,0,0.497317659168826,NA,0.058617426571584,NA
6889,32,87500,89,0,0,0,0.497225743351966,NA,0.0585174614841668,NA
6890,32,87500,90,0,0,0,0.497157065024721,NA,0.0580811216490823,NA
6891,32,87500,91,0,0,0,0.497107474865677,NA,0.0579919626496106,NA
6892,32,87500,92,0,0,0,0.497215220616601,NA,0.058283594755229,NA
6893,32,87500,93,0,0,0,0.496866294948173,NA,0.056974684858697,NA
6894,32,87500,94,0,0,0,0.497317538282691,NA,0.0586652426218232,NA
6895,32,87500,95,0,0,0,0.497258346894806,NA,0.0585753477441334,NA
6896,32,87500,96,0,0,0,0.497384611376289,NA,0.059027450251086,NA
6897,32,87500,97,0,0,0,0.497206429468714,NA,0.0583806118313595,NA
6898,32,87500,98,0,0,0,0.497028775240679,NA,0.0575268089869555,NA
6899,32,87500,99,0,0,0,0.497303914892299,NA,0.0587884897374364,NA
