"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc"
9691,100,6500,91,0,1,0,0.0604356523696229,NA,0.0600486071245264,NA
9692,100,6500,92,0,1,0,0.0607536534399497,NA,0.0604638450026475,NA
9693,100,6500,93,0,1,0,0.0609976470258984,NA,0.0608782635075001,NA
9694,100,6500,94,0,1,0,0.062103452212345,NA,0.0618637404023306,NA
9695,100,6500,95,0,1,0,0.0605879817804911,NA,0.0602391747966538,NA
9696,100,6500,96,0,1,0,0.0612723388136714,NA,0.0610071152010325,NA
9697,100,6500,97,0,1,0,0.0603380458628888,NA,0.0599830845720818,NA
9698,100,6500,98,0,1,0,0.0605894526491564,NA,0.0602876617192657,NA
9699,100,6500,99,0,1,0,0.0619465378620393,NA,0.0617168408438476,NA
9700,100,6500,100,0,1,0,0.0593950650048382,NA,0.0589077834865504,NA
9701,100,6750,1,0,1,0,0.0616309346119713,NA,0.0614190933213078,NA
9702,100,6750,2,0,1,0,0.0603544439635461,NA,0.0599885513081426,NA
9703,100,6750,3,0,1,0,0.0616763587494461,NA,0.0614600395853133,NA
9704,100,6750,4,0,1,0,0.0620155379794226,NA,0.0617626275236609,NA
9705,100,6750,5,0,1,0,0.0604558494889536,NA,0.0601380396352695,NA
9706,100,6750,6,0,1,0,0.0600791977117238,NA,0.0596582295680049,NA
9707,100,6750,7,0,1,0,0.0614469517606961,NA,0.0611614014108695,NA
9708,100,6750,8,0,1,0,0.0625419428601168,NA,0.0621783480271276,NA
9709,100,6750,9,0,1,0,0.061669879201745,NA,0.061417114429897,NA
9710,100,6750,10,0,1,0,0.0621870281852777,NA,0.0619675191200632,NA
9711,100,6750,11,0,1,0,0.0619116713520273,NA,0.0616585562618743,NA
9712,100,6750,12,0,1,0,0.0618391753857659,NA,0.061466738710961,NA
9713,100,6750,13,0,1,0,0.0619626173229424,NA,0.0616918755780114,NA
9714,100,6750,14,0,1,0,0.0597362119386651,NA,0.059464004957176,NA
9715,100,6750,15,0,1,0,0.061857314062963,NA,0.0616698455336183,NA
9716,100,6750,16,0,1,0,0.0623420788033089,NA,0.0620694466211313,NA
9717,100,6750,17,0,1,0,0.0595624843772327,NA,0.0595199541607088,NA
9718,100,6750,18,0,1,0,0.0602671209425438,NA,0.0600513263737643,NA
9719,100,6750,19,0,1,0,0.0608555423127838,NA,0.0605746078512049,NA
9720,100,6750,20,0,1,0,0.0608550306070322,NA,0.0606640723675194,NA
9721,100,6750,21,0,1,0,0.0609046470150995,NA,0.0606746331406217,NA
9722,100,6750,22,0,1,0,0.0607892308702057,NA,0.0605553256992886,NA
9723,100,6750,23,0,1,0,0.0607887971397231,NA,0.0605771423695856,NA
9724,100,6750,24,0,1,0,0.0620972245689866,NA,0.0619090269468331,NA
9725,100,6750,25,0,1,0,0.0618031670936342,NA,0.0614355160597761,NA
9726,100,6750,26,0,1,0,0.0623725694810099,NA,0.0621397804548007,NA
9727,100,6750,27,0,1,0,0.0619710989632807,NA,0.0617191754080081,NA
9728,100,6750,28,0,1,0,0.0610522019030872,NA,0.0608187934673484,NA
9729,100,6750,29,0,1,0,0.060951889939092,NA,0.0605826273555853,NA
9730,100,6750,30,0,1,0,0.0591772527190817,NA,0.0588757230477595,NA
9731,100,6750,31,0,1,0,0.060380280778193,NA,0.0601400201822138,NA
9732,100,6750,32,0,1,0,0.0601958282822465,NA,0.0599297544297913,NA
9733,100,6750,33,0,1,0,0.0605611718284395,NA,0.0603458379913043,NA
9734,100,6750,34,0,1,0,0.0603862974454027,NA,0.0601481980475488,NA
9735,100,6750,35,0,1,0,0.06224069699924,NA,0.0618511591667497,NA
9736,100,6750,36,0,1,0,0.0622896546064562,NA,0.0619998129830386,NA
9737,100,6750,37,0,1,0,0.06050343793221,NA,0.0602300481982662,NA
9738,100,6750,38,0,1,0,0.0607525406750449,NA,0.0605265954322491,NA
9739,100,6750,39,0,1,0,0.0622932876141278,NA,0.0619964182510565,NA
9740,100,6750,40,0,1,0,0.0616875440577198,NA,0.0614559011786306,NA
9741,100,6750,41,0,1,0,0.0607453874618039,NA,0.0604806494292394,NA
9742,100,6750,42,0,1,0,0.0613852271480793,NA,0.0611374116906231,NA
9743,100,6750,43,0,1,0,0.0616996925835902,NA,0.0613423056696185,NA
9744,100,6750,44,0,1,0,0.0600331029620351,NA,0.0597157599420666,NA
9745,100,6750,45,0,1,0,0.0590536717870619,NA,0.0588404198982862,NA
9746,100,6750,46,0,1,0,0.0606420947542821,NA,0.0603939182409352,NA
9747,100,6750,47,0,1,0,0.0619542539935199,NA,0.0617630101262079,NA
9748,100,6750,48,0,1,0,0.0600893589477009,NA,0.0597978067608024,NA
9749,100,6750,49,0,0,0,0.0627450980392157,NA,0.0624256939114373,NA
9750,100,6750,50,0,1,0,0.0613995407036757,NA,0.0611744460369668,NA
9751,100,6750,51,0,1,0,0.0609214993674385,NA,0.0607121389641464,NA
9752,100,6750,52,0,1,0,0.0594410657696908,NA,0.059077322167954,NA
9753,100,6750,53,0,1,0,0.0604948234562289,NA,0.0603598683369204,NA
9754,100,6750,54,0,1,0,0.0623098453544364,NA,0.0619921674228575,NA
9755,100,6750,55,0,1,0,0.0607569395118318,NA,0.0603054031394352,NA
9756,100,6750,56,0,1,1,0.0569791680634666,NA,0.0563216995876859,NA
9757,100,6750,57,0,1,0,0.0618719030292704,NA,0.0616299477508803,NA
9758,100,6750,58,0,1,0,0.0610239081256228,NA,0.060731967416657,NA
9759,100,6750,59,0,1,0,0.0608932831560807,NA,0.060595203163151,NA
9760,100,6750,60,0,1,0,0.0626109304809863,NA,0.0623042089053042,NA
9761,100,6750,61,0,1,0,0.0610314876362248,NA,0.0606769326893841,NA
9762,100,6750,62,0,1,0,0.0617657776983516,NA,0.0614383593283254,NA
9763,100,6750,63,0,1,0,0.0594516597977382,NA,0.0591687484793937,NA
9764,100,6750,64,0,1,0,0.0613859818628911,NA,0.0611249528995591,NA
9765,100,6750,65,0,1,0,0.0598547411992398,NA,0.0594335081527256,NA
9766,100,6750,66,0,1,0,0.0621868871833001,NA,0.061912726848666,NA
9767,100,6750,67,0,1,0,0.0621969028635302,NA,0.0619772809476717,NA
9768,100,6750,68,0,1,0,0.0600011708373215,NA,0.0598236604588955,NA
9769,100,6750,69,0,1,0,0.0600162446372102,NA,0.0598080439409051,NA
9770,100,6750,70,0,1,0,0.0599816619339306,NA,0.0596234587064639,NA
9771,100,6750,71,0,1,0,0.0611230649352008,NA,0.0607607020846771,NA
9772,100,6750,72,0,1,0,0.0611148394090145,NA,0.0608284447255597,NA
9773,100,6750,73,0,1,0,0.0617516591115988,NA,0.0615457854562856,NA
9774,100,6750,74,0,1,0,0.0625732322172171,NA,0.0622686706700304,NA
9775,100,6750,75,0,1,0,0.062314557504633,NA,0.0619800740467229,NA
9776,100,6750,76,0,1,0,0.0619153987293208,NA,0.0616799896532058,NA
9777,100,6750,77,0,1,0,0.0613428163835803,NA,0.0609972653226853,NA
9778,100,6750,78,0,1,0,0.0597323703905856,NA,0.0594369941751054,NA
9779,100,6750,79,0,1,0,0.0626814131846861,NA,0.0624567476558583,NA
9780,100,6750,80,0,1,0,0.0615812018823278,NA,0.0613760540331145,NA
9781,100,6750,81,0,1,0,0.0614363977250578,NA,0.0611657591323925,NA
9782,100,6750,82,0,1,0,0.0605904864035016,NA,0.0603636438385442,NA
9783,100,6750,83,0,1,0,0.0618117349730736,NA,0.0615523032382197,NA
9784,100,6750,84,0,1,0,0.062489050351898,NA,0.0622576276984051,NA
9785,100,6750,85,0,1,0,0.0619379716285957,NA,0.0615847034777535,NA
9786,100,6750,86,0,1,0,0.0606763931394986,NA,0.0603158338604486,NA
9787,100,6750,87,0,1,0,0.0601907257998876,NA,0.0599384818675156,NA
9788,100,6750,88,0,1,0,0.061019413002684,NA,0.0607706687800965,NA
9789,100,6750,89,0,1,0,0.0602990864908611,NA,0.0600119158994901,NA
9790,100,6750,90,0,1,0,0.0615157371044832,NA,0.0612707567619069,NA
9791,100,6750,91,0,1,0,0.0621015629515784,NA,0.0617621537527512,NA
9792,100,6750,92,0,1,0,0.0609122765053112,NA,0.0607114869206271,NA
9793,100,6750,93,0,1,0,0.0622590111973098,NA,0.0619815138198246,NA
9794,100,6750,94,0,1,0,0.0609447448156933,NA,0.0606931438134226,NA
9795,100,6750,95,0,1,0,0.0613140902507224,NA,0.0610238614871623,NA
9796,100,6750,96,0,1,0,0.0596108131272234,NA,0.0592875380540428,NA
9797,100,6750,97,0,1,0,0.0607060567096301,NA,0.0603852643801177,NA
9798,100,6750,98,0,1,0,0.0620564127953552,NA,0.0617443622225806,NA
9799,100,6750,99,0,1,0,0.0613772905956413,NA,0.0610282459989773,NA
9800,100,6750,100,0,1,0,0.0611346715000839,NA,0.0608357427342141,NA
9801,100,7000,1,0,1,0,0.0600737966726034,NA,0.059820263792284,NA
9802,100,7000,2,0,1,0,0.0610043670659208,NA,0.0606062755228063,NA
9803,100,7000,3,0,1,0,0.0612629173723684,NA,0.0609734426550947,NA
9804,100,7000,4,0,1,0,0.0597145102611944,NA,0.0594497267030386,NA
9805,100,7000,5,0,1,0,0.0607722496280781,NA,0.060454482213877,NA
9806,100,7000,6,0,1,0,0.0620611353568322,NA,0.0618116277085643,NA
9807,100,7000,7,0,1,0,0.0598487894137384,NA,0.0595627351322583,NA
9808,100,7000,8,0,1,0,0.0601762594344975,NA,0.0598694527680207,NA
9809,100,7000,9,0,1,0,0.060901353673896,NA,0.060627659020522,NA
9810,100,7000,10,0,1,0,0.0617569113080001,NA,0.0615161719438967,NA
9811,100,7000,11,0,1,0,0.0603238676527949,NA,0.0599575207538397,NA
9812,100,7000,12,0,1,0,0.0623629842685174,NA,0.062064778801547,NA
9813,100,7000,13,0,1,0,0.0615203393045782,NA,0.0612604227541526,NA
9814,100,7000,14,0,1,0,0.0610178679986556,NA,0.0608265641572671,NA
9815,100,7000,15,0,1,0,0.062630370085393,NA,0.0623930198481995,NA
9816,100,7000,16,0,1,0,0.0616021032144928,NA,0.0613206955165104,NA
9817,100,7000,17,0,1,0,0.0621010811332225,NA,0.061799121264376,NA
9818,100,7000,18,0,1,0,0.0613174068441339,NA,0.0610093922124799,NA
9819,100,7000,19,0,1,0,0.0599084779241895,NA,0.0596956523214732,NA
9820,100,7000,20,0,1,0,0.061283384974951,NA,0.0609922774295141,NA
9821,100,7000,21,0,1,0,0.0623869532294687,NA,0.062152459054441,NA
9822,100,7000,22,0,1,0,0.060509719382689,NA,0.0602635503658505,NA
9823,100,7000,23,0,1,0,0.0597558578785147,NA,0.0595622921127748,NA
9824,100,7000,24,0,1,0,0.0596872868465831,NA,0.0593715642019972,NA
9825,100,7000,25,0,1,0,0.0597689937927765,NA,0.0594160916543781,NA
9826,100,7000,26,0,1,0,0.0614231709801389,NA,0.0612264465034708,NA
9827,100,7000,27,0,1,0,0.0596722878428429,NA,0.0593571553602803,NA
9828,100,7000,28,0,1,0,0.0620862867749295,NA,0.0618669991956324,NA
9829,100,7000,29,0,1,0,0.0622861611697754,NA,0.0619104491566195,NA
9830,100,7000,30,0,1,0,0.059384609914524,NA,0.0590290622635619,NA
9831,100,7000,31,0,1,0,0.0603160737649652,NA,0.0600701050748408,NA
9832,100,7000,32,0,1,0,0.0614266826448517,NA,0.061119317500532,NA
9833,100,7000,33,0,1,0,0.062079945559969,NA,0.0618400544465218,NA
9834,100,7000,34,0,1,0,0.0602521488998382,NA,0.0599977203543236,NA
9835,100,7000,35,0,1,0,0.0624092339995719,NA,0.0621541180718301,NA
9836,100,7000,36,0,1,0,0.0609652684980554,NA,0.0606636407937796,NA
9837,100,7000,37,0,1,0,0.0611160477707275,NA,0.0608053870374369,NA
9838,100,7000,38,0,1,0,0.0606960273157536,NA,0.0604234002101705,NA
9839,100,7000,39,0,1,0,0.061215929871242,NA,0.0610394796729665,NA
9840,100,7000,40,0,1,0,0.0594351780091391,NA,0.0591702302403777,NA
9841,100,7000,41,0,1,0,0.061922834361506,NA,0.0616675635528034,NA
9842,100,7000,42,0,1,0,0.0620099271531492,NA,0.061743047892426,NA
9843,100,7000,43,0,1,0,0.059480920056735,NA,0.0592940575519195,NA
9844,100,7000,44,0,1,0,0.0608727231188227,NA,0.0606465762852892,NA
9845,100,7000,45,0,1,0,0.0626991775143478,NA,0.062430484754354,NA
9846,100,7000,46,0,1,0,0.0594604943388656,NA,0.0592112004391111,NA
9847,100,7000,47,0,1,0,0.0612158992998102,NA,0.0608937704899063,NA
9848,100,7000,48,0,1,0,0.0617764700421267,NA,0.0614910526105078,NA
9849,100,7000,49,0,1,0,0.0621457629147675,NA,0.0618221947402021,NA
9850,100,7000,50,0,1,0,0.0613414095788209,NA,0.061068154426752,NA
9851,100,7000,51,0,1,0,0.0622505067189195,NA,0.0619952127343387,NA
9852,100,7000,52,0,1,0,0.0591856240831509,NA,0.0589625891130169,NA
9853,100,7000,53,0,1,0,0.0612144515660392,NA,0.0609182561735315,NA
9854,100,7000,54,0,1,0,0.0608370067217787,NA,0.0605248556599781,NA
9855,100,7000,55,0,1,0,0.0611915721319696,NA,0.0608896696447808,NA
9856,100,7000,56,0,1,0,0.0590929096557367,NA,0.0588338401455268,NA
9857,100,7000,57,0,1,0,0.0610055640197368,NA,0.0608369699615804,NA
9858,100,7000,58,0,1,0,0.0623474214443616,NA,0.0620670827897468,NA
9859,100,7000,59,0,1,0,0.0622265946178486,NA,0.0619096650842234,NA
9860,100,7000,60,0,1,0,0.0606316629848178,NA,0.0603430727589802,NA
9861,100,7000,61,0,1,0,0.0605491403158809,NA,0.0602935428276043,NA
9862,100,7000,62,0,1,0,0.0591609551758184,NA,0.058773328467732,NA
9863,100,7000,63,0,1,0,0.0602581265429989,NA,0.0600489216227187,NA
9864,100,7000,64,0,1,0,0.0605819002180595,NA,0.0603465329587085,NA
9865,100,7000,65,0,1,0,0.0600847326613064,NA,0.0599357139086207,NA
9866,100,7000,66,0,1,0,0.0599712587614671,NA,0.0597418814328685,NA
9867,100,7000,67,0,1,0,0.0617582902028156,NA,0.0614354963088806,NA
9868,100,7000,68,0,1,0,0.0622754355143494,NA,0.062012698021543,NA
9869,100,7000,69,0,1,0,0.0597001964854038,NA,0.0594946189902401,NA
9870,100,7000,70,0,1,0,0.061294474500153,NA,0.0610318487073511,NA
9871,100,7000,71,0,1,0,0.0590365857821697,NA,0.0589305842734042,NA
9872,100,7000,72,0,1,0,0.0609199180088813,NA,0.0607228897746944,NA
9873,100,7000,73,0,1,0,0.0603569923219312,NA,0.0600979871690562,NA
9874,100,7000,74,0,1,0,0.060295180931597,NA,0.060106961950119,NA
9875,100,7000,75,0,1,0,0.0599914818686818,NA,0.0597407362976991,NA
9876,100,7000,76,0,1,0,0.0601708951075591,NA,0.0601089348049601,NA
9877,100,7000,77,0,1,0,0.0605331630239955,NA,0.0603745606511573,NA
9878,100,7000,78,0,1,0,0.0618305307481145,NA,0.0615672528479125,NA
9879,100,7000,79,0,1,0,0.0622544719233039,NA,0.0618585905690353,NA
9880,100,7000,80,0,1,0,0.0609529351240879,NA,0.0606177895944745,NA
9881,100,7000,81,0,1,0,0.0596512221248885,NA,0.0593002294948528,NA
9882,100,7000,82,0,1,0,0.0609153830993378,NA,0.0606498054461575,NA
9883,100,7000,83,0,1,0,0.0609324658610334,NA,0.0606260462542385,NA
9884,100,7000,84,0,1,0,0.0605001059011992,NA,0.0603180207259799,NA
9885,100,7000,85,0,1,0,0.0608906938756526,NA,0.0605703961148007,NA
9886,100,7000,86,0,1,0,0.0602460940579907,NA,0.0598371181708611,NA
9887,100,7000,87,0,1,0,0.0621437536755323,NA,0.0617423944926458,NA
9888,100,7000,88,0,1,0,0.0611348000235911,NA,0.0608815872741183,NA
9889,100,7000,89,0,1,0,0.0619120937894943,NA,0.0616400295505788,NA
9890,100,7000,90,0,1,0,0.0602073039337466,NA,0.0599132517392687,NA
9891,100,7000,91,0,1,0,0.062329498511494,NA,0.0620324803144413,NA
9892,100,7000,92,0,1,0,0.0614858213367316,NA,0.0612636225053344,NA
9893,100,7000,93,0,1,0,0.0609796171590425,NA,0.0607084065913432,NA
9894,100,7000,94,0,1,0,0.0622078293585938,NA,0.0619696069155205,NA
9895,100,7000,95,0,1,0,0.0602700628129765,NA,0.0600191872997203,NA
9896,100,7000,96,0,1,0,0.0609827256336556,NA,0.0607081033703643,NA
9897,100,7000,97,0,1,0,0.0615435140761409,NA,0.0613616499750155,NA
9898,100,7000,98,0,1,0,0.0602634962409069,NA,0.0600250745846304,NA
9899,100,7000,99,0,1,0,0.0617812456951251,NA,0.0615416244710148,NA
9900,100,7000,100,0,1,0,0.0613804874663906,NA,0.0611249663973687,NA
9901,100,7250,1,0,1,0,0.0595068329112815,NA,0.0592800187872369,NA
9902,100,7250,2,0,1,0,0.0604441043259458,NA,0.0602557369631622,NA
9903,100,7250,3,0,1,0,0.0594625047504657,NA,0.0592702631480087,NA
9904,100,7250,4,0,1,0,0.0609874229395429,NA,0.0607301473965359,NA
9905,100,7250,5,0,1,0,0.059802503057147,NA,0.0596670481519084,NA
9906,100,7250,6,0,1,0,0.0598463545123197,NA,0.0595995611679859,NA
9907,100,7250,7,0,1,0,0.0620192921268565,NA,0.0617619492648312,NA
9908,100,7250,8,0,1,0,0.0617584624802306,NA,0.0614631953187423,NA
9909,100,7250,9,0,1,0,0.0624405055950918,NA,0.0621532841784072,NA
9910,100,7250,10,0,1,0,0.0599633724297482,NA,0.0597262102888187,NA
9911,100,7250,11,0,1,0,0.0618668280398545,NA,0.0615569375704489,NA
9912,100,7250,12,0,1,0,0.0608779061703585,NA,0.0606872201662195,NA
9913,100,7250,13,0,1,0,0.0608324455728852,NA,0.0606238908164499,NA
9914,100,7250,14,0,1,0,0.0609561934637483,NA,0.0607360197433139,NA
9915,100,7250,15,0,1,0,0.0608498077525964,NA,0.0607638143915635,NA
9916,100,7250,16,0,1,0,0.0607500306499229,NA,0.0604903230404898,NA
9917,100,7250,17,0,1,0,0.0605548510132874,NA,0.0602261598978265,NA
9918,100,7250,18,0,1,0,0.0609387085413216,NA,0.0607688589169305,NA
9919,100,7250,19,0,1,0,0.0609667099243882,NA,0.0605821456504016,NA
9920,100,7250,20,0,1,0,0.0579386622896504,NA,0.0574417524122576,NA
9921,100,7250,21,0,1,0,0.0609715210410966,NA,0.0606592383095504,NA
9922,100,7250,22,0,1,0,0.0608455552846634,NA,0.0606547491078412,NA
9923,100,7250,23,0,1,0,0.06062379282434,NA,0.0604031623068201,NA
9924,100,7250,24,0,1,0,0.0624394782216448,NA,0.0621523211296908,NA
9925,100,7250,25,0,1,0,0.0623614276358149,NA,0.0621049639358613,NA
9926,100,7250,26,0,1,0,0.0615423331247509,NA,0.0612858074633557,NA
9927,100,7250,27,0,1,0,0.0608579872259154,NA,0.0604205671601688,NA
9928,100,7250,28,0,1,0,0.0620380715183758,NA,0.061843911231103,NA
9929,100,7250,29,0,1,0,0.060883128507008,NA,0.06069019498053,NA
9930,100,7250,30,0,1,0,0.0596725595846614,NA,0.0593797400854011,NA
9931,100,7250,31,0,1,0,0.0617520338292213,NA,0.0615263474744717,NA
9932,100,7250,32,0,1,0,0.0615960269153537,NA,0.0613799349557311,NA
9933,100,7250,33,0,1,0,0.0610663322629149,NA,0.0607969296104449,NA
9934,100,7250,34,0,1,0,0.0614978014859717,NA,0.061274694095093,NA
9935,100,7250,35,0,1,0,0.059124657447512,NA,0.0586612267492354,NA
9936,100,7250,36,0,1,0,0.0614384177749903,NA,0.0611785276191404,NA
9937,100,7250,37,0,1,0,0.0600234271880143,NA,0.0598951579734868,NA
9938,100,7250,38,0,1,0,0.0597775200927963,NA,0.0595037117771723,NA
9939,100,7250,39,0,1,0,0.0615177663994682,NA,0.0613434955255792,NA
9940,100,7250,40,0,1,0,0.0601480568676187,NA,0.059848447073677,NA
9941,100,7250,41,0,1,0,0.0608589123094068,NA,0.0605703160600397,NA
9942,100,7250,42,0,1,0,0.0623861530041187,NA,0.0622786617482605,NA
9943,100,7250,43,0,1,0,0.0618759446546041,NA,0.0616255451994233,NA
9944,100,7250,44,0,1,0,0.0604250097758966,NA,0.0601552685304174,NA
9945,100,7250,45,0,1,0,0.0617156167817117,NA,0.0612499354768995,NA
9946,100,7250,46,0,1,0,0.0614306057695844,NA,0.0611485602528915,NA
9947,100,7250,47,0,1,0,0.0616087319027202,NA,0.0611594392238223,NA
9948,100,7250,48,0,1,0,0.0624586311586284,NA,0.0622123732480549,NA
9949,100,7250,49,0,1,0,0.0608544167016549,NA,0.0606220516114394,NA
9950,100,7250,50,0,1,0,0.0613458051914793,NA,0.0610554745665437,NA
9951,100,7250,51,0,1,0,0.0614955740730838,NA,0.0612841331075515,NA
9952,100,7250,52,0,1,0,0.0575691717229137,NA,0.0572602687489736,NA
9953,100,7250,53,0,1,0,0.0608091486282107,NA,0.0605584123731518,NA
9954,100,7250,54,0,1,0,0.0620257849799118,NA,0.0618040606409655,NA
9955,100,7250,55,0,1,0,0.0619286656582322,NA,0.0616773252632612,NA
9956,100,7250,56,0,1,0,0.0602561355583831,NA,0.0599843752379023,NA
9957,100,7250,57,0,1,0,0.0597969022835961,NA,0.0596231329787906,NA
9958,100,7250,58,0,1,0,0.0587346315058897,NA,0.0585360144743441,NA
9959,100,7250,59,0,1,0,0.0597493586616275,NA,0.0593720996178322,NA
9960,100,7250,60,0,1,0,0.0610871438769322,NA,0.0608209312874514,NA
9961,100,7250,61,0,1,0,0.0598064808306578,NA,0.0595431876878728,NA
9962,100,7250,62,0,1,0,0.0608620860210443,NA,0.0605738429237942,NA
9963,100,7250,63,0,1,0,0.0609083045806392,NA,0.060628589739153,NA
9964,100,7250,64,0,1,0,0.0605519588403002,NA,0.0602431120978687,NA
9965,100,7250,65,0,1,0,0.0610962965023285,NA,0.0608960918920838,NA
9966,100,7250,66,0,1,0,0.0594751234806587,NA,0.0592449529992488,NA
9967,100,7250,67,0,1,0,0.0620935057331886,NA,0.0618494690343283,NA
9968,100,7250,68,0,1,0,0.0610872985878176,NA,0.06070179024311,NA
9969,100,7250,69,0,1,0,0.0616220098979539,NA,0.0613455919417119,NA
9970,100,7250,70,0,1,0,0.0610011886289411,NA,0.0608211450873376,NA
9971,100,7250,71,0,1,0,0.0616819902074529,NA,0.0614328940658333,NA
9972,100,7250,72,0,1,0,0.0583698850348096,NA,0.0579818114325721,NA
9973,100,7250,73,0,1,0,0.0622585615782243,NA,0.0619973234325044,NA
9974,100,7250,74,0,1,0,0.0603814396044775,NA,0.0599570084971787,NA
9975,100,7250,75,0,1,0,0.059781060421274,NA,0.0595639418027937,NA
9976,100,7250,76,0,1,0,0.0611569455287968,NA,0.0609131641131639,NA
9977,100,7250,77,0,1,0,0.0610429836681676,NA,0.0607738050673305,NA
9978,100,7250,78,0,1,0,0.0603957156520785,NA,0.0600942402163639,NA
9979,100,7250,79,0,1,0,0.0613673926016593,NA,0.0611581834561994,NA
9980,100,7250,80,0,1,0,0.0603829987283206,NA,0.0600874931671799,NA
9981,100,7250,81,0,1,0,0.0613657929936218,NA,0.0610364169155903,NA
9982,100,7250,82,0,1,0,0.0615275081965122,NA,0.061250205887806,NA
9983,100,7250,83,0,1,0,0.0617602653202948,NA,0.0614406512707664,NA
9984,100,7250,84,0,1,0,0.0602983565071099,NA,0.0599128629746159,NA
9985,100,7250,85,0,1,0,0.0601767386940644,NA,0.0600629275843956,NA
9986,100,7250,86,0,1,0,0.0622504450986118,NA,0.0619007592098747,NA
9987,100,7250,87,0,1,0,0.0607681740338559,NA,0.060472250228384,NA
9988,100,7250,88,0,1,0,0.0609655345220742,NA,0.0607423865199511,NA
9989,100,7250,89,0,1,0,0.0595940526583885,NA,0.0592884941297563,NA
9990,100,7250,90,0,1,0,0.0613157895657861,NA,0.0610657884569996,NA
9991,100,7250,91,0,1,0,0.0591250003368056,NA,0.0586858336350207,NA
9992,100,7250,92,0,1,0,0.0607666248341005,NA,0.0604833714634503,NA
9993,100,7250,93,0,1,0,0.0607536722752756,NA,0.0604601969167082,NA
9994,100,7250,94,0,1,0,0.0608802664076591,NA,0.0605781230095517,NA
9995,100,7250,95,0,1,0,0.0586493339160889,NA,0.0582272229166725,NA
9996,100,7250,96,0,1,0,0.0617342039680883,NA,0.0615477754459523,NA
9997,100,7250,97,0,1,0,0.0618826934488213,NA,0.0616526851712688,NA
9998,100,7250,98,0,1,0,0.059217799754445,NA,0.0589012900637907,NA
9999,100,7250,99,0,1,0,0.0607587071298981,NA,0.0605231208034987,NA
10000,100,7250,100,0,1,0,0.0606500449857394,NA,0.0602928835834934,NA
10001,100,7500,1,0,1,0,0.0610699571960388,NA,0.060911927783731,NA
10002,100,7500,2,0,1,0,0.0612792405866013,NA,0.0609428676697397,NA
10003,100,7500,3,0,1,0,0.0603483299426813,NA,0.0601849934511546,NA
10004,100,7500,4,0,1,0,0.0595273390400752,NA,0.0593366056634561,NA
10005,100,7500,5,0,1,0,0.0614844920377514,NA,0.0612400166043594,NA
10006,100,7500,6,0,1,0,0.0613106255039448,NA,0.0610665222959675,NA
10007,100,7500,7,0,1,0,0.060474553929656,NA,0.0602958374399662,NA
10008,100,7500,8,0,1,0,0.0616934867361309,NA,0.0613969976815648,NA
10009,100,7500,9,0,1,0,0.0601393049843875,NA,0.0598988542406401,NA
10010,100,7500,10,0,1,0,0.0616012177615032,NA,0.0613766333947108,NA
10011,100,7500,11,0,1,0,0.0606026240766021,NA,0.0603632345843565,NA
10012,100,7500,12,0,1,0,0.0608138135657661,NA,0.0605871657161766,NA
10013,100,7500,13,0,1,0,0.0613053866946993,NA,0.0610609806618553,NA
10014,100,7500,14,0,1,0,0.0600830961687653,NA,0.0598439054369084,NA
10015,100,7500,15,0,1,0,0.0622351540531622,NA,0.0619790207639926,NA
