"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc","NDiff"
2589,36,4500,89,1,1,0,0.105558194017889,0.0565266107152207,0.099285656397642,0.0517856543691071,3.23652720311413
2590,36,4500,90,1,1,0,0.106466526525027,0.060386628965984,0.0922125545711887,0.0447125554917307,3.28516037474276
2591,36,4500,91,1,1,0,0.107218212047829,0.0573172150567222,0.100513146630486,0.0530131425297561,3.24018002166137
2592,36,4500,92,1,1,0,0.10105832193715,0.0516833726905853,0.0939377414766869,0.0464377279828369,3.21933604022464
2593,36,4500,93,1,1,0,0.109615236118175,0.0582955338181457,0.106214390877501,0.0587143911575703,3.2350404822644
2594,36,4500,94,1,1,0,0.0963147527287657,0.0459901181758259,0.0942141155962155,0.0467141158713142,3.25181371644058
2595,36,4500,95,1,1,0,0.117068644799234,0.0693990710328064,0.107286417888913,0.0597864177626475,3.27238689359537
2596,36,4500,96,1,1,0,0.103270226157418,0.0524286642978607,0.101734250372112,0.0542342502163664,3.18876131506302
2597,36,4500,97,1,1,0,0.102504606140342,0.0553997757202478,0.0933140064976172,0.0458140065439357,3.26311234587668
2598,36,4500,98,1,1,0,0.102102380145168,0.0515147660401837,0.0970414436015592,0.0495414847611266,3.20352546503498
2599,36,4500,99,1,1,0,0.0990917991224932,0.0473012772918305,0.0966897199000054,0.0491897194761615,3.26038767488353
2600,36,4500,100,1,1,0,0.104967949048385,0.055587121160533,0.0974231096055023,0.0499231096548204,3.23356022708815
2601,36,4600,1,1,1,0,0.114599118645668,0.0628321650271545,0.113420914707276,0.0659209173102693,3.2311748706953
2602,36,4600,2,1,1,0,0.109033604429944,0.0593493906424548,0.10627826243968,0.0587782559388964,3.28119365525741
2603,36,4600,3,1,1,0,0.104894844930007,0.0569480983961922,0.0945290709116337,0.0470290712369149,3.19013450645262
2604,36,4600,4,1,1,0,0.103411145989716,0.0548514790902769,0.0939040594374583,0.0464040165836064,3.22683887192883
2605,36,4600,5,1,1,0,0.110284037296666,0.0611959578739263,0.104024834160621,0.0565247252626566,3.26865693936947
2606,36,4600,6,1,1,0,0.0976155410055315,0.0475046097634576,0.0931484879309755,0.0456484761003337,3.27348518558458
2607,36,4600,7,1,1,1,0.11591579711227,0.0664957781962817,0.109624891130838,0.0621249299161502,3.23666487795463
2608,36,4600,8,1,1,1,0.108434094788636,0.0594563812713355,0.100117193385205,0.0526170770976299,3.28758891385739
2609,36,4600,9,1,1,1,0.101204397965882,0.0511338247314689,0.0998617358300267,0.0523617360242982,3.22734706753376
2610,36,4600,10,1,1,0,0.0909781024759472,0.0414075832427058,0.0877583518419432,0.0402583616361054,3.21850872933921
2611,36,4600,11,1,1,0,0.104811142934164,0.0582899543531625,0.103482257792423,0.0559822644166531,3.19463873162697
2612,36,4600,12,1,1,0,0.108728780906062,0.0623317806888949,0.100834793362157,0.0533347922006953,3.20434144623531
2613,36,4600,13,1,1,0,0.0920431665449225,0.0381282186415235,0.0940905511043515,0.0465905556101045,3.24510881839005
2614,36,4600,14,1,1,0,0.109249471047928,0.0598443703656388,0.106574110212298,0.0590741110635614,3.20779279475917
2615,36,4600,15,1,1,0,0.105936571028818,0.0567435495303632,0.0981777140332849,0.0506777139174412,3.21235046958043
2616,36,4600,16,1,1,0,0.114604761081857,0.0659685595867083,0.10645228954274,0.0589522823729245,3.20812492743609
2617,36,4600,17,1,1,0,0.107525038663153,0.0590190968560438,0.0980595321713157,0.0505595185377192,3.31218791505349
2618,36,4600,18,1,1,1,0.111440221003571,0.0644986598797331,0.10181233209262,0.0543123420471722,3.23063308487626
2619,36,4600,19,1,1,0,0.0949822741581078,0.0458754784991371,0.0899537375245497,0.0424537450545732,3.20354921821767
2620,36,4600,20,1,1,0,0.094450298930867,0.0445874702586103,0.0891027514699904,0.0416027513904004,3.26984511184086
2621,36,4600,21,1,1,0,0.108189778689327,0.058482879186106,0.100999240792556,0.0534990653013481,3.1807879389649
2622,36,4600,22,1,1,1,0.0918754696740192,0.0444999066618182,0.0865178712335396,0.0390178715999007,3.2514816432642
2623,36,4600,23,1,1,1,0.11870023615484,0.0717850725243687,0.11112447519207,0.0636244803424185,3.25477069284556
2624,36,4600,24,1,1,0,0.101993230874018,0.0526104648687619,0.094730989129569,0.047230940909207,3.21375125012138
2625,36,4600,25,1,1,0,0.10706695582153,0.0558089733615884,0.104910599617805,0.0574105996085673,3.21894965481872
2626,36,4600,26,1,1,0,0.100395247275707,0.0520165424543645,0.0923974550038572,0.0448974530393856,3.25658264237001
2627,36,4600,27,1,1,0,0.107700697663867,0.0585662958065812,0.100442996029211,0.0529431981047695,3.21647092847387
2628,36,4600,28,1,1,0,0.105415969434191,0.05825548688643,0.0968679483283397,0.0493677423396368,3.25384648764416
2629,36,4600,29,1,1,0,0.101953669430344,0.0498058867457545,0.0996076023918261,0.0521076303729598,3.21364761955902
2630,36,4600,30,1,1,0,0.106442831137107,0.055865588499855,0.101646890760642,0.0541470489716721,3.2364590140829
2631,36,4600,31,1,1,1,0.105690249187834,0.0556456676907479,0.102524181573268,0.0550239972091882,3.21787570669152
2632,36,4600,32,1,1,1,0.110503997061677,0.0614832265113486,0.102722901857335,0.0552229007316965,3.21376400803608
2633,36,4600,33,1,1,0,0.119490803517661,0.0708361501790373,0.111553981238687,0.0640539834559311,3.21382460563318
2634,36,4600,34,1,1,0,0.104304332600307,0.0542743021165661,0.0979508869339363,0.050446169904069,3.29145362076815
2635,36,4600,35,1,1,0,0.111678252005668,0.0602357381112504,0.109238209444573,0.0617389902760515,3.23726884420086
2636,36,4600,36,1,1,0,0.109240103083668,0.0605729334896567,0.0999357494832838,0.0524369168388409,3.17854973226168
2637,36,4600,37,1,1,0,0.0984321707969391,0.051467435783968,0.0906799950985863,0.0431799807388291,3.20422590297297
2638,36,4600,38,1,1,0,0.0943133899052923,0.0441152950719554,0.0908445644640169,0.0433446921268337,3.25660962887368
2639,36,4600,39,1,1,1,0.0999668556565492,0.04802866727247,0.0977923167473098,0.0502923175464415,3.25654886286168
2640,36,4600,40,1,1,0,0.10455510254097,0.054379425221351,0.0992319200191365,0.0517319198913544,3.24384197060584
2641,36,4600,41,1,1,0,0.103538543796537,0.0544130426329119,0.0942008605685006,0.0467008567309699,3.248156900727
2642,36,4600,42,1,1,0,0.102211128276078,0.0525388737024289,0.0950793920424972,0.0475793920554481,3.19969781391923
2643,36,4600,43,1,1,0,0.10317363728013,0.0519264801253035,0.101020731592841,0.053520719672041,3.20858074697231
2644,36,4600,44,1,1,0,0.113513874777428,0.0637737707572372,0.107828211884177,0.0603281795757641,3.27553186948548
2645,36,4600,45,1,1,0,0.109001407024833,0.0610034248005418,0.0994063093787865,0.0519063107268309,3.25416458902014
2646,36,4600,46,1,1,0,0.0932590295497455,0.0446599983913002,0.0868568687576331,0.0411152710096869,3.26119083634677
2647,36,4600,47,1,1,0,0.0957560128138184,0.0475440556469796,0.0929127361547424,0.0454127359068005,3.22309584894663
2648,36,4600,48,1,1,0,0.111825407065213,0.0634332899449973,0.104289337388596,0.0567893549730955,3.2225902715641
2649,36,4600,49,1,1,0,0.109148557999562,0.0561490113794926,0.108329122562615,0.0608291122008207,3.23005921492307
2650,36,4600,50,1,1,1,0.12069877724865,0.0744712466728801,0.112945907154672,0.0654459075203855,3.17536983023225
2651,36,4600,51,1,1,0,0.109309775839713,0.0598853523790981,0.102552744872253,0.0550529356970725,3.21590980226674
2652,36,4600,52,1,1,1,0.0992225723274656,0.0507342582645524,0.0965572950423825,0.0490572908419671,3.24526356749601
2653,36,4600,53,1,1,0,0.111903267801656,0.0584664958142259,0.112795698157627,0.0652956833065989,3.2120656974112
2654,36,4600,54,1,1,0,0.11348920494964,0.0625778282396688,0.109925029661916,0.062424930516512,3.22009555602109
2655,36,4600,55,1,1,0,0.0930050928012243,0.0428574439715233,0.0900666112027532,0.042566736633004,3.28593169248068
2656,36,4600,56,1,1,0,0.100805332742727,0.0529795194855127,0.0942785874170821,0.0467785880199934,3.23310566845422
2657,36,4600,57,1,1,1,0.0984474541468362,0.054027375226528,0.0887722869141802,0.0412722867924857,3.23251191064203
2658,36,4600,58,1,1,0,0.0985918946823077,0.0515144027173831,0.0927212765678253,0.0452212763096188,3.20783774646273
2659,36,4600,59,1,1,0,0.104398057733083,0.0551993066040377,0.0981684808328672,0.0506684951333556,3.25774804923749
2660,36,4600,60,1,1,1,0.0996092310481991,0.0489290194400397,0.0950851041325418,0.0475851017930052,3.20303101112176
2661,36,4600,61,1,1,0,0.110248698363767,0.0617582350775626,0.102267523258744,0.0547675246168148,3.23783655509873
2662,36,4600,62,1,1,0,0.10682086706964,0.0571070661788948,0.106638196776351,0.0591381967568328,3.27812456621734
2663,36,4600,63,1,1,0,0.100246354354458,0.0501269084788923,0.0949539497813443,0.0474539486463655,3.23036030227334
2664,36,4600,64,1,1,0,0.0995215951828693,0.0512008811678582,0.0972639944318447,0.0497637631265252,3.21536601300956
2665,36,4600,65,1,1,0,0.104884115369336,0.0567128918362514,0.0961323521637973,0.048632248312248,3.24756339192906
2666,36,4600,66,1,1,1,0.0996386694470664,0.0505741050861327,0.0918464419653003,0.0443464376163778,3.23060189352068
2667,36,4600,67,1,1,0,0.105337247627017,0.0568092450146374,0.0961259462515439,0.0486259632045334,3.22320212631265
2668,36,4600,68,1,1,0,0.107857032211806,0.0567329865951088,0.105730618730452,0.058230562679725,3.24303153494791
2669,36,4600,69,1,1,0,0.107220173833043,0.06005119364986,0.101062770438412,0.0535627697999338,3.21911366806544
2670,36,4600,70,1,1,0,0.0990776326350606,0.0511611744891664,0.0917134336520564,0.0442134865596033,3.23540410456054
2671,36,4600,71,1,1,0,0.0962824075928712,0.0464713952508543,0.0887656919010763,0.041265698725502,3.20132037594039
2672,36,4600,72,1,1,0,0.103980827849685,0.0531693894735492,0.100230135066779,0.0527301351382751,3.16259737987208
2673,36,4600,73,1,1,0,0.104111688543453,0.0545507063438453,0.101485216359377,0.0539852155558781,3.23710745337766
2674,36,4600,74,1,1,1,0.110692306045156,0.0616229552781266,0.103226974235597,0.0557270115982479,3.2136991683836
2675,36,4600,75,1,1,0,0.115853611416472,0.067177432826724,0.10844671761144,0.0609466654802073,3.23395732767551
2676,36,4600,76,1,1,0,0.106371000994357,0.0566832410592954,0.0994455098321463,0.0519455147527328,3.23784855986026
2677,36,4600,77,1,1,0,0.10409424667237,0.0544529350768469,0.097618214001999,0.050118144756282,3.17708461478082
2678,36,4600,78,1,1,1,0.101259920072114,0.0493033017908362,0.0997121273930592,0.0522122207093118,3.27447340496847
2679,36,4600,79,1,1,0,0.111955579360097,0.0627235629258659,0.104624841448081,0.0571277679420733,3.18966850172345
2680,36,4600,80,1,1,0,0.102319603775658,0.0537072088014815,0.0973954546304846,0.0498955513618063,3.27785472656487
2681,36,4600,81,1,1,0,0.0971199590446767,0.0488322540347922,0.088599485801118,0.0410994901846156,3.19407124673094
2682,36,4600,82,1,1,0,0.0978419360001666,0.0482212974005508,0.0919815298313821,0.0444815323678291,3.24234958401324
2683,36,4600,83,1,1,0,0.10787697890802,0.0584840233446527,0.0998847435641733,0.0523861404034168,3.26672822058595
2684,36,4600,84,1,1,0,0.10236847044077,0.0536858142413409,0.0942049073518556,0.0467049089417631,3.22045020962008
2685,36,4600,85,1,1,0,0.117378236226924,0.0692762658171469,0.110970923437679,0.0634709854498489,3.22624363860847
2686,36,4600,86,1,1,0,0.115046447180281,0.0680757971581413,0.107500117110634,0.0600003638050613,3.19162597853827
2687,36,4600,87,1,1,0,0.100479656890333,0.0536716975258387,0.0858797452192929,0.0383797452334962,3.19210662873976
2688,36,4600,88,1,1,0,0.101564073914731,0.052675602044841,0.0970437195678253,0.0495438627289567,3.2340976440974
2689,36,4600,89,1,1,1,0.108891486810806,0.0578863707167159,0.105241646592752,0.0577416324407624,3.26993959722727
2690,36,4600,90,1,1,1,0.0979255877948323,0.0489351059378017,0.093056591116591,0.0455565911110321,3.24559854237515
2691,36,4600,91,1,1,1,0.116592603305289,0.0687734169325718,0.106725733109323,0.0592255822330142,3.20479006335628
2692,36,4600,92,1,1,0,0.104123700554106,0.0553128195339015,0.0983841172690081,0.0508841040245291,3.19248587750584
2693,36,4600,93,1,1,0,0.105086260411811,0.0527400522277074,0.0999993627044027,0.052499362746266,3.16037925799773
2694,36,4600,94,1,1,0,0.0998502668463147,0.0516737714704213,0.0910151250610619,0.0435148139899048,3.26969668697559
2695,36,4600,95,1,1,1,0.112728700997741,0.0649245330237488,0.106353961207442,0.0588539182513219,3.18508527071568
2696,36,4600,96,1,1,0,0.108579955590943,0.060966746210294,0.100863353655242,0.0533634149324702,3.18578099178117
2697,36,4600,97,1,1,0,0.109740901173389,0.0610852275005931,0.100541179734321,0.0530411739826477,3.19153694674104
2698,36,4600,98,1,1,0,0.0990637018798405,0.0483711222141982,0.0957289176581513,0.0482289181729905,3.23617409237611
2699,36,4600,99,1,1,0,0.106031991070259,0.0567074479656263,0.0993171775948239,0.0518171861646643,3.23975724338686
2700,36,4600,100,1,1,0,0.116295224201913,0.066526789995373,0.108681807454685,0.0611818056654559,3.24492380421808
2701,36,4700,1,1,1,1,0.0990007140378449,0.051002222047472,0.0896032714925095,0.0421032720711379,3.21680484747064
2702,36,4700,2,1,1,1,0.113458963936564,0.0622934713629801,0.109716274376645,0.0622162745552967,3.23952677554863
2703,36,4700,3,1,1,0,0.106907377754634,0.0562268641742201,0.102858243986525,0.0553582398737644,3.25026686149087
2704,36,4700,4,1,1,0,0.101191589195028,0.0509966301047446,0.0962315519803199,0.0487314940933053,3.19825831506549
2705,36,4700,5,1,1,0,0.0995114999737858,0.0492990953178372,0.0933054335925719,0.0458054139799081,3.26364932092772
2706,36,4700,6,1,1,1,0.0962328726233601,0.0443167624771534,0.0938561304922713,0.0463561484893144,3.2667131766492
2707,36,4700,7,1,1,0,0.100947818702092,0.0505218902615987,0.0956605159384187,0.0481605187893635,3.20808785148925
2708,36,4700,8,1,1,0,0.0957888117567163,0.0448928117611203,0.0928153051852849,0.0453153029187769,3.26204033171884
2709,36,4700,9,1,1,0,0.109031192785063,0.0584654034189007,0.104992708294978,0.0574927078149348,3.27873585339922
2710,36,4700,10,1,1,1,0.107438954535819,0.0586630296637806,0.0983669225586706,0.0508669222420078,3.22499547682203
2711,36,4700,11,1,1,0,0.109686565579171,0.0632098576776171,0.0953366794597438,0.0478366774683863,3.23814518375061
2712,36,4700,12,1,1,0,0.0952621648484865,0.0429917392748509,0.096214889143439,0.0487146346680166,3.24319051893853
2713,36,4700,13,0,1,0,0.142597269943937,NA,0.133508218537271,NA,3.23288403214905
2714,36,4700,14,1,1,0,0.0983298326577252,0.052901996772938,0.089979277773105,0.0424792807773506,3.25804935956058
2715,36,4700,15,1,1,0,0.102845242621999,0.0539640762634283,0.0950031824731237,0.0475031767734375,3.22284387865382
2716,36,4700,16,1,1,1,0.0963043551606982,0.046550253663519,0.0902824854111618,0.0427824227513433,3.2573822315608
2717,36,4700,17,1,1,0,0.0933526921541862,0.04377251485625,0.0895827620075201,0.0420827677897554,3.22023347182061
2718,36,4700,18,1,1,0,0.100911151066876,0.0500218758026442,0.0958157998165602,0.0483157953472746,3.27615361228661
2719,36,4700,19,1,1,0,0.103711194832126,0.0525678357150395,0.0999027471664884,0.0524027459605686,3.23301861795979
2720,36,4700,20,1,1,1,0.0965949722219965,0.0455825064029899,0.0928342286667135,0.04533423031109,3.20659554970008
2721,36,4700,21,1,1,0,0.103624279257559,0.0550967776521929,0.0988124681834487,0.0513124929064215,3.21818019488946
2722,36,4700,22,1,1,0,0.110433552372855,0.0616407442511174,0.101465061340803,0.0539650602853622,3.26481556310071
2723,36,4700,23,1,1,1,0.105811836693141,0.05695243075293,0.097800295306353,0.0503002984940581,3.2099194083677
2724,36,4700,24,1,1,0,0.0932337955213839,0.0407081052630037,0.0920279130981929,0.0445279575542573,3.21571540477568
2725,36,4700,25,1,1,0,0.105302111806957,0.0549823056295703,0.100961032762253,0.0534610424741167,3.18184126282653
2726,36,4700,26,1,1,0,0.0985090623587057,0.0484427245473346,0.0941053088511948,0.0466053077236475,3.23975820319873
2727,36,4700,27,1,1,0,0.0970945369812176,0.0504125326321518,0.0894876281658492,0.0419876274077172,3.23564594101216
2728,36,4700,28,1,1,0,0.0998561994640967,0.0510667246470329,0.0913752147894024,0.0438752083855421,3.24065235878913
2729,36,4700,29,1,1,0,0.0962711014085086,0.0472858405657696,0.0891976393715231,0.0416976619381178,3.2587892065339
2730,36,4700,30,1,1,1,0.101246063660518,0.0535191972881809,0.0947343758613524,0.0472343758612998,3.21788004539387
2731,36,4700,31,1,1,0,0.0972990659202815,0.0480346926336706,0.0974415778904392,0.0499415784005239,3.26363969208087
2732,36,4700,32,1,1,0,0.100115521317472,0.0490742135363698,0.0958691185498894,0.0483691291084002,3.26820209090226
2733,36,4700,33,1,1,0,0.112418370046161,0.0643677797828441,0.103584430277175,0.0560844348430032,3.20143759808595
2734,36,4700,34,1,1,1,0.115733123094117,0.0670029023473185,0.106863250329162,0.0593633106346222,3.23731175419356
2735,36,4700,35,1,1,1,0.103423795442912,0.0546012984970022,0.0954829010129069,0.0479829026728934,3.26122315556201
2736,36,4700,36,1,1,0,0.101414370343177,0.0517714102409624,0.0999216202016843,0.0524215642621934,3.2434164690947
2737,36,4700,37,1,1,1,0.113567571980417,0.0650930518290878,0.105254466797652,0.0577544671923448,3.24249964715416
2738,36,4700,38,1,1,0,0.099112511418982,0.0508596970767684,0.0915808389438416,0.0440808230194494,3.26253353481802
2739,36,4700,39,1,1,0,0.110504021304706,0.0580950339215667,0.10900006807108,0.0615000681498702,3.21970355333966
2740,36,4700,40,1,1,1,0.104158632417528,0.0565530528740824,0.097076732831241,0.049576513575675,3.18940158302866
2741,36,4700,41,1,1,1,0.0973582915280998,0.0486108448992503,0.0913075849670901,0.0438077201804682,3.21306449618562
2742,36,4700,42,1,1,1,0.104506592257284,0.0559233864815444,0.0994084106386252,0.0519084080606342,3.17853175040862
2743,36,4700,43,1,1,0,0.0938135820160737,0.0446441055876292,0.0904371336618415,0.0429371280304374,3.20366632936691
2744,36,4700,44,1,1,0,0.103557400545536,0.0546269748555425,0.0952516031993733,0.0477516032061856,3.18606007680471
2745,36,4700,45,1,1,0,0.0987734384184613,0.0506693637148651,0.0961497540866869,0.0486497542578712,3.22587348085442
2746,36,4700,46,1,1,0,0.0997477774547362,0.0496540009324916,0.0934529431626596,0.0459540368573645,3.25162531902386
2747,36,4700,47,1,1,1,0.109114642232587,0.0592289319216751,0.103822362655867,0.0563223592790173,3.22618277469451
2748,36,4700,48,1,1,0,0.093991237951153,0.0449122984961405,0.0898557591392454,0.0423557583780886,3.23443417893878
