"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc"
9530,10,6250,30,0,1,1,0.0858802941190686,NA,0.0949673843840179,NA
9531,10,6250,31,0,1,0,0.0847506660039381,NA,0.0932656433173885,NA
9532,10,6250,32,0,1,1,0.0908178631964502,NA,0.0976364603928267,NA
9533,10,6250,33,0,1,1,0.0892816289051115,NA,0.0982381346224251,NA
9534,10,6250,34,1,1,1,0.0807723465654114,0.0438767665349788,0.0887577132063096,0.0472475927786895
9535,10,6250,35,0,1,0,0.0880136528569966,NA,0.0959384898231165,NA
9536,10,6250,36,1,1,1,0.0827419571850333,0.048083524720907,0.0904481099777988,0.0498464324536214
9537,10,6250,37,0,1,1,0.0857201765458378,NA,0.0940646956760696,NA
9538,10,6250,38,0,1,1,0.0903122252708927,NA,0.097574036109574,NA
9539,10,6250,39,1,1,0,0.0843812205827758,0.0492329300477759,0.0923049475668391,0.0530288708710886
9540,10,6250,40,1,1,1,0.084467493134307,0.0491463139471495,0.0930150514830292,0.0541081039924596
9541,10,6250,41,0,1,1,0.0866120855398519,NA,0.094674040632387,NA
9542,10,6250,42,0,1,1,0.0899717545315002,NA,0.0994265415833753,NA
9543,10,6250,43,0,1,1,0.0863031592103173,NA,0.0953401580856508,NA
9544,10,6250,44,1,1,1,0.0842839958956136,0.0485437634332099,0.0931605065956742,0.0543419030039655
9545,10,6250,45,0,1,0,0.0862061559865964,NA,0.0946523985808848,NA
9546,10,6250,46,1,1,1,0.0832548649068498,0.0450215588674483,0.0907728081053357,0.0507028948570034
9547,10,6250,47,0,1,0,0.0859742102918972,NA,0.0940979438944681,NA
9548,10,6250,48,0,1,0,0.0849034434860908,NA,0.0928345512549885,NA
9549,10,6250,49,0,1,0,0.0868888982656973,NA,0.0941029857789452,NA
9550,10,6250,50,0,1,0,0.0941401868240542,NA,0.103511225625017,NA
9551,10,6250,51,1,1,1,0.0832053338112651,0.0483399740142119,0.0908754865394193,0.050537546240973
9552,10,6250,52,0,1,0,0.086095373139115,NA,0.0930288423803472,NA
9553,10,6250,53,1,1,1,0.0828207943764248,0.0464889538565337,0.0905580249837827,0.0502204097157947
9554,10,6250,54,0,1,0,0.0879458936762645,NA,0.0947239623049139,NA
9555,10,6250,55,1,1,0,0.0825711865742758,0.0460435526839326,0.0905160941590635,0.0500466866561634
9556,10,6250,56,0,1,1,0.0876385717571459,NA,0.096587184362722,NA
9557,10,6250,57,0,1,1,0.0887794422224242,NA,0.0970561376997819,NA
9558,10,6250,58,0,1,0,0.0859270231333797,NA,0.0941497287332049,NA
9559,10,6250,59,0,1,0,0.0881937017756352,NA,0.0975566282642072,NA
9560,10,6250,60,0,1,1,0.0885806752715193,NA,0.0974894155779129,NA
9561,10,6250,61,0,1,1,0.0898826561822596,NA,0.0988634082963415,NA
9562,10,6250,62,0,1,1,0.0844672635531807,NA,0.0923548155507744,NA
9563,10,6250,63,0,1,0,0.0900131472207925,NA,0.0971922147462465,NA
9564,10,6250,64,0,1,0,0.0863041244310735,NA,0.0932377683606768,NA
9565,10,6250,65,0,1,0,0.0853649256526233,NA,0.0937295231911463,NA
9566,10,6250,66,0,1,1,0.088688603613519,NA,0.0980666907108257,NA
9567,10,6250,67,0,1,1,0.0856055715901294,NA,0.0936001306275034,NA
9568,10,6250,68,0,1,1,0.0898091312804916,NA,0.0984849961250515,NA
9569,10,6250,69,1,1,0,0.0811879263132151,0.0438147746147259,0.089667482532964,0.048646781628499
9570,10,6250,70,0,1,1,0.0878609383209026,NA,0.0968051633562046,NA
9571,10,6250,71,0,1,1,0.0865462671820732,NA,0.0933751886667611,NA
9572,10,6250,72,0,1,0,0.0884750146168223,NA,0.0964587111204964,NA
9573,10,6250,73,0,1,1,0.092860308487995,NA,0.100630859400492,NA
9574,10,6250,74,0,1,1,0.0910751183340457,NA,0.10065247113334,NA
9575,10,6250,75,0,1,1,0.0864975685583267,NA,0.0947684059640841,NA
9576,10,6250,76,0,1,0,0.0857917144322793,NA,0.0922433779941643,NA
9577,10,6250,77,0,1,1,0.0881633519431439,NA,0.0976368409194474,NA
9578,10,6250,78,0,1,1,0.0850656153119795,NA,0.0934287444508393,NA
9579,10,6250,79,1,1,1,0.0844760638581831,0.0490931061356957,0.0933122504265502,0.0545989052344301
9580,10,6250,80,0,1,0,0.0872857515815871,NA,0.0947180133036119,NA
9581,10,6250,81,0,1,0,0.0879114178516344,NA,0.0968150294122522,NA
9582,10,6250,82,1,1,0,0.0838712991511634,0.0472826588026291,0.0913490033092924,0.0513278256620191
9583,10,6250,83,1,1,0,0.0843925320781268,0.0488884237591225,0.0931219508206182,0.0542851018978325
9584,10,6250,84,0,1,0,0.0892088784448057,NA,0.097875724665938,NA
9585,10,6250,85,1,1,1,0.0825867169220309,0.0464869628709315,0.0910028529471104,0.0507523696696567
9586,10,6250,86,1,1,1,0.0848408098546952,0.0495637458595666,0.0914727366422974,0.0515362481932524
9587,10,6250,87,1,1,1,0.0835224497975679,0.048625740165217,0.0917496545896338,0.0519993947900673
9588,10,6250,88,1,1,1,0.0818796968745463,0.0457507950999434,0.0903862401578666,0.0497536770122052
9589,10,6250,89,0,1,1,0.08470177507887,NA,0.0928111608977055,NA
9590,10,6250,90,1,1,0,0.0850922556206664,0.049912680586495,0.0920106617781326,0.0525273276692989
9591,10,6250,91,0,1,1,0.0858866094273303,NA,0.0941200128336104,NA
9592,10,6250,92,0,1,1,0.0879523906369195,NA,0.0965757690239614,NA
9593,10,6250,93,0,1,1,0.0875322911108556,NA,0.0943703209345774,NA
9594,10,6250,94,1,1,1,0.0819554863758009,0.0461523480385194,0.0901095439787677,0.0493247352928423
9595,10,6250,95,0,1,0,0.0878046290862281,NA,0.0962529091937261,NA
9596,10,6250,96,1,1,1,0.0832529998423578,0.0480920332704218,0.091186458203155,0.0510592091163078
9597,10,6250,97,0,1,0,0.0874869806828902,NA,0.0964918905747407,NA
9598,10,6250,98,1,1,0,0.0825159566337832,0.0467257957915817,0.0907130880701208,0.0502648763304888
9599,10,6250,99,0,1,0,0.084321313625914,NA,0.0929806404717338,NA
9600,10,6250,100,0,1,1,0.0852085362546976,NA,0.0933218936977653,NA
9601,10,6500,1,1,1,1,0.0839139961876319,0.0480077607341888,0.0926879955910629,0.0535542817485103
9602,10,6500,2,0,1,1,0.0871536208277446,NA,0.0959969030777741,NA
9603,10,6500,3,1,1,0,0.0842027925340544,0.0483731030232258,0.0923958159624473,0.0531089655638112
9604,10,6500,4,0,1,0,0.0848998468245886,NA,0.0934874713089908,NA
9605,10,6500,5,0,1,1,0.0852352528985986,NA,0.0920375982217759,NA
9606,10,6500,6,1,1,1,0.0822688083652619,0.044465871548218,0.0898894348428551,0.0489907435738744
9607,10,6500,7,1,1,1,0.0835700147478026,0.0474528514492018,0.0918525852273285,0.0522221279034705
9608,10,6500,8,0,1,1,0.0845606856652442,NA,0.0923970086010651,NA
9609,10,6500,9,0,1,1,0.0858025639632903,NA,0.0932027352153181,NA
9610,10,6500,10,0,1,1,0.0864588491734989,NA,0.0935701516264437,NA
9611,10,6500,11,0,1,1,0.0860461519236212,NA,0.0943985208395128,NA
9612,10,6500,12,0,1,0,0.0852902841848822,NA,0.09282855521377,NA
9613,10,6500,13,0,1,1,0.0866474091421299,NA,0.0954067923449744,NA
9614,10,6500,14,1,1,1,0.082491148251163,0.0469775587409383,0.0903101096749099,0.0496324388060847
9615,10,6500,15,0,1,1,0.0880072791039802,NA,0.0970009096702711,NA
9616,10,6500,16,0,1,0,0.0921969747392315,NA,0.101333990374148,NA
9617,10,6500,17,1,1,1,0.0827254377630976,0.0463004889729817,0.0913121948821405,0.0512667646397826
9618,10,6500,18,0,1,0,0.0864366125110559,NA,0.0933555298240059,NA
9619,10,6500,19,0,1,1,0.0862187493799964,NA,0.0944693612380811,NA
9620,10,6500,20,0,1,0,0.085698259304028,NA,0.093626795628014,NA
9621,10,6500,21,0,1,1,0.0887029431982117,NA,0.0977755288170815,NA
9622,10,6500,22,1,1,0,0.0824040490868394,0.0472392484972366,0.0897085521586432,0.0487156493408187
9623,10,6500,23,0,1,1,0.0855129212853242,NA,0.0941353606203534,NA
9624,10,6500,24,0,1,1,0.0856829536435884,NA,0.0942222833174359,NA
9625,10,6500,25,0,1,0,0.0917738307984308,NA,0.100666148778749,NA
9626,10,6500,26,1,1,0,0.0823241248443047,0.0449334013375849,0.0913682521954261,0.051353669034795
9627,10,6500,27,1,1,1,0.0831201582393451,0.0471419955672944,0.0914816934344541,0.0515521205984751
9628,10,6500,28,1,1,1,0.0841483125200094,0.0483842650132616,0.0922246640638489,0.0528078045359459
9629,10,6500,29,0,1,0,0.0847048150655492,NA,0.0932016065132639,NA
9630,10,6500,30,0,1,1,0.087068602074874,NA,0.0960775670994912,NA
9631,10,6500,31,1,1,0,0.0824939943536938,0.0464722799887454,0.0910391060096603,0.0508178731059112
9632,10,6500,32,1,1,1,0.0813918473621341,0.0446135488259825,0.08860938804447,0.0470197407141962
9633,10,6500,33,0,1,1,0.0871861197378261,NA,0.0958411405383855,NA
9634,10,6500,34,0,1,1,0.0854281444491808,NA,0.0934525170685546,NA
9635,10,6500,35,1,1,1,0.0839630766692438,0.0481902971462369,0.0927168341777235,0.0536024750815367
9636,10,6500,36,0,1,0,0.0877076268243721,NA,0.0945245842379937,NA
9637,10,6500,37,0,1,0,0.0853017810823285,NA,0.0941823390491322,NA
9638,10,6500,38,0,1,0,0.086466609286343,NA,0.0940529864940087,NA
9639,10,6500,39,1,1,0,0.0818716532164557,0.0442767647893581,0.0882484750273433,0.0468608334261774
9640,10,6500,40,0,1,1,0.0861990440576664,NA,0.0947354595930242,NA
9641,10,6500,41,0,1,0,0.0894465743799995,NA,0.0983234820812533,NA
9642,10,6500,42,0,1,0,0.0887849799481347,NA,0.0963409698417953,NA
9643,10,6500,43,0,1,0,0.0856443245151207,NA,0.0923215104202299,NA
9644,10,6500,44,0,1,1,0.0890004859361577,NA,0.0964680293020194,NA
9645,10,6500,45,0,1,1,0.0882973815385368,NA,0.0966165065301931,NA
9646,10,6500,46,1,1,1,0.0834087657156165,0.0478392752594121,0.0921724237767145,0.0526992771355412
9647,10,6500,47,1,1,1,0.0835196817589322,0.0483249082494505,0.0915687445529858,0.0517071814862714
9648,10,6500,48,1,1,0,0.0831289407625168,0.047389877707158,0.0905280818381352,0.0500700224905563
9649,10,6500,49,1,1,1,0.0805503019720283,0.0413687154845268,0.0875658122346125,0.0454150266388552
9650,10,6500,50,0,1,0,0.0866598091056529,NA,0.0934187134372577,NA
9651,10,6500,51,0,1,1,0.0867637034864591,NA,0.0949244394366794,NA
9652,10,6500,52,1,1,1,0.0838853411976486,0.0476547336159608,0.093189031422987,0.0543908536130233
9653,10,6500,53,1,1,1,0.0811294551670153,0.044309510933627,0.0899132037439048,0.0490235832392104
9654,10,6500,54,0,1,1,0.0860901609745545,NA,0.0937943653887453,NA
9655,10,6500,55,1,1,0,0.0815187765793654,0.0441881095755093,0.0875474544047174,0.0453917254480476
9656,10,6500,56,1,1,1,0.0839999545950609,0.0499154040322293,0.0923393762616145,0.0529746018338048
9657,10,6500,57,0,1,0,0.0867293729078585,NA,0.0950246554613988,NA
9658,10,6500,58,1,1,1,0.080804167444158,0.0454312100127167,0.0879327876825933,0.0459850315531786
9659,10,6500,59,1,1,1,0.0818518402852883,0.0455744560871072,0.0894402119650064,0.0482949728615949
9660,10,6500,60,0,1,0,0.0868976756515537,NA,0.0948347036459248,NA
9661,10,6500,61,1,1,1,0.0824633646724506,0.0452882979040796,0.0915710965371919,0.0516939181486916
9662,10,6500,62,1,1,0,0.0837667263971299,0.0481749567322286,0.0926527759083123,0.0535027704482237
9663,10,6500,63,0,1,0,0.0874313324852541,NA,0.0948853670722403,NA
9664,10,6500,64,0,1,1,0.0899381749881639,NA,0.0992216681759087,NA
9665,10,6500,65,0,1,1,0.0853894342984228,NA,0.0941092043354556,NA
9666,10,6500,66,0,1,1,0.0868701922935372,NA,0.0950521362917094,NA
9667,10,6500,67,1,1,0,0.0836580923315514,0.0479869156192539,0.0913321045423688,0.0514066468658105
9668,10,6500,68,0,1,0,0.0920565291931302,NA,0.100234791735058,NA
9669,10,6500,69,1,1,1,0.0834873201707714,0.0478926161580423,0.0922954107699663,0.0529109742848092
9670,10,6500,70,0,1,1,0.0893969995359013,NA,0.0986491804342625,NA
9671,10,6500,71,0,1,1,0.0865770073766887,NA,0.095589334464014,NA
9672,10,6500,72,0,1,0,0.0871909075763139,NA,0.0960491253093866,NA
9673,10,6500,73,0,1,1,0.0879919967569462,NA,0.0952592780875797,NA
9674,10,6500,74,0,1,1,0.0889023910647103,NA,0.0979824636440788,NA
9675,10,6500,75,1,1,0,0.0846200148371447,0.0498405582305799,0.0930531873665691,0.0541702618296189
9676,10,6500,76,1,1,0,0.0835941609914702,0.0485863973655664,0.0916560933904436,0.0518397074143604
9677,10,6500,77,0,1,1,0.0855060746429818,NA,0.0935858435664635,NA
9678,10,6500,78,0,1,1,0.0901618287257709,NA,0.0976669317201763,NA
9679,10,6500,79,1,1,1,0.0833775675810666,0.0481348285507108,0.0906715506042357,0.0501971410548343
9680,10,6500,80,0,1,1,0.086499735471318,NA,0.0951347660079246,NA
9681,10,6500,81,0,1,0,0.0877427658660096,NA,0.0957041169443425,NA
9682,10,6500,82,1,1,1,0.0849818516085062,0.0478319383716877,0.0928252838078724,0.0543165868384985
9683,10,6500,83,1,1,1,0.0844005319289448,0.0480650055357564,0.0914228159960338,0.0515392598804381
9684,10,6500,84,0,1,1,0.0856141698688334,NA,0.0934471880420975,NA
9685,10,6500,85,0,1,1,0.0863264440236477,NA,0.0925433499423996,NA
9686,10,6500,86,0,1,1,0.08687246630062,NA,0.0939216652129359,NA
9687,10,6500,87,0,1,1,0.0860914827682457,NA,0.0948162583075162,NA
9688,10,6500,88,0,1,1,0.0872410360512588,NA,0.0958106965538111,NA
9689,10,6500,89,1,1,0,0.0848103383520567,0.0487193706840284,0.092102531218838,0.0526611367873042
9690,10,6500,90,0,1,1,0.0856866344650079,NA,0.092335937432197,NA
9691,10,6500,91,1,1,0,0.0827059794835066,0.0461282559148051,0.0901388406416215,0.0494236411841343
9692,10,6500,92,1,1,1,0.0853848055268415,0.0492489133233982,0.0922208826002786,0.0529568786648021
9693,10,6500,93,0,1,1,0.0904588623676037,NA,0.0979803097037177,NA
9694,10,6500,94,1,1,1,0.0829264589854536,0.0455524297731213,0.0906813473168997,0.0502195317608383
9695,10,6500,95,0,1,1,0.0885364824103613,NA,0.0974088166054753,NA
9696,10,6500,96,1,1,1,0.0837768698703434,0.0485554622715089,0.0919557306293166,0.0523367106571392
9697,10,6500,97,0,1,0,0.0879042138775325,NA,0.0973328908713229,NA
9698,10,6500,98,1,1,0,0.0808947307409993,0.0435170820105333,0.0886914059697873,0.0471533659441797
9699,10,6500,99,0,1,1,0.0875218579993661,NA,0.0962716936145229,NA
9700,10,6500,100,1,1,1,0.0837260943436482,0.0485632875828594,0.0923196391534183,0.0529496952442332
9701,10,6750,1,0,1,0,0.0855782015380459,NA,0.0930004011516896,NA
9702,10,6750,2,1,1,1,0.0840794798652421,0.0474353447787366,0.0911247895907734,0.0511012226450139
9703,10,6750,3,1,1,1,0.0838404971495721,0.0490932443043733,0.0916714388673176,0.0518636381142549
9704,10,6750,4,1,1,0,0.0818619118358651,0.04470907625745,0.0903532344524117,0.0497005473806327
9705,10,6750,5,1,1,1,0.0813759861974899,0.0448586265856921,0.0891012947729955,0.0477764144499203
9706,10,6750,6,1,1,1,0.083065813689509,0.0456807830092599,0.0900569376886049,0.0492484579375585
9707,10,6750,7,1,1,1,0.0790980796932531,0.041290746233432,0.0871770386828214,0.0448373026578494
9708,10,6750,8,0,1,1,0.0855047188674242,NA,0.0925809281045805,NA
9709,10,6750,9,0,1,1,0.0864832725719973,NA,0.0946935762322752,NA
9710,10,6750,10,1,1,0,0.0804577370725034,0.0422510069766469,0.0877680366929787,0.0457224742630189
9711,10,6750,11,1,1,1,0.0848069094587973,0.049629736658418,0.0934105075568339,0.0547677741942307
9712,10,6750,12,0,1,1,0.0888013161665216,NA,0.0967936205285176,NA
9713,10,6750,13,1,1,1,0.0837012669114716,0.0485558245660952,0.0924381276395419,0.0531480375572075
9714,10,6750,14,0,1,0,0.0929894444257968,NA,0.102542921882742,NA
9715,10,6750,15,1,1,1,0.0826381028222696,0.0453048737692904,0.0917020418562293,0.0519190800490864
9716,10,6750,16,1,1,0,0.0844455112728801,0.0495170691766816,0.0919698422719822,0.0523615500904306
9717,10,6750,17,0,1,0,0.0857551312710692,NA,0.093239181772518,NA
9718,10,6750,18,1,1,1,0.0849921911380259,0.0479958329015486,0.0922879198702423,0.0533411280131373
9719,10,6750,19,1,1,1,0.0852104950548218,0.0497485842831561,0.0936307328089309,0.0551697477254706
9720,10,6750,20,0,1,1,0.0872850026181973,NA,0.0936265107474448,NA
9721,10,6750,21,1,1,1,0.0846075292231383,0.0493336965783481,0.0934863114712658,0.0548933031032833
9722,10,6750,22,0,1,1,0.087370770320844,NA,0.0964822425710994,NA
9723,10,6750,23,1,1,1,0.0825098010042457,0.0474465896429236,0.0906163027437374,0.050106652167397
9724,10,6750,24,1,1,1,0.0842477740587007,0.0478794345469653,0.091882156293995,0.0522228727514236
9725,10,6750,25,1,1,0,0.0822804527086731,0.0447529333499552,0.0919192157757015,0.0522739114968498
9726,10,6750,26,0,1,1,0.0904319018986797,NA,0.0992782200436706,NA
9727,10,6750,27,0,1,1,0.0854639241519921,NA,0.0942824937021542,NA
9728,10,6750,28,0,1,0,0.0863076951308684,NA,0.0934972732494273,NA
9729,10,6750,29,1,1,1,0.0829918710624261,0.0457557070273234,0.0903827565466446,0.0498481614197191
9730,10,6750,30,1,1,0,0.0838393357081519,0.0491581493952535,0.091043540097172,0.0509307395788585
9731,10,6750,31,1,1,1,0.0840370724526758,0.0477175169046989,0.0917011259158429,0.0519171835045069
9732,10,6750,32,1,1,1,0.0848537971740872,0.0487909407202171,0.091112473558211,0.0513547467230143
9733,10,6750,33,1,1,1,0.0841295138098986,0.0491591530047224,0.0924231136664895,0.0531454306576881
9734,10,6750,34,1,1,1,0.0831196630988505,0.0471757684345765,0.0909120156543697,0.050716193605095
9735,10,6750,35,0,1,0,0.0877062342323057,NA,0.0961506477015221,NA
9736,10,6750,36,1,1,0,0.0837918066871184,0.0484805990260633,0.0916600672736047,0.0518443699987288
9737,10,6750,37,1,1,1,0.0839219404026994,0.0488324715947485,0.0921175506182617,0.052620636293756
9738,10,6750,38,1,1,1,0.084024862630331,0.048768977058176,0.0919522403639839,0.05232775240303
9739,10,6750,39,1,1,1,0.0824962834736571,0.0468255621722292,0.0906365740679917,0.0501472103621947
9740,10,6750,40,0,1,0,0.0913748671177143,NA,0.10043682490615,NA
9741,10,6750,41,1,1,1,0.0836870402887212,0.0482630182611024,0.0922063600472382,0.0527608358782002
9742,10,6750,42,1,1,1,0.0840419852824984,0.0492348757589057,0.0922570239617189,0.0528436070904241
9743,10,6750,43,1,1,0,0.0834850190135376,0.0467904835347083,0.0926195963238377,0.053440724440778
9744,10,6750,44,1,1,1,0.0850527306738587,0.0499998593507437,0.093931806059837,0.0556785406660276
9745,10,6750,45,0,1,0,0.0893354695149499,NA,0.0987095091225357,NA
9746,10,6750,46,0,1,1,0.0852278402855394,NA,0.0939625158358959,NA
9747,10,6750,47,0,1,1,0.0863291080389507,NA,0.0945439030392583,NA
9748,10,6750,48,1,1,1,0.0827149488288215,0.0466955119674233,0.0913810987183072,0.0513929333896857
9749,10,6750,49,0,1,1,0.0904078287634936,NA,0.0996228665460645,NA
9750,10,6750,50,0,1,1,0.0854292410448758,NA,0.0937064093308431,NA
9751,10,6750,51,0,1,1,0.0842493228024381,NA,0.0922208713856267,NA
9752,10,6750,52,1,1,0,0.0837055613003671,0.0477166221655426,0.0916148636179237,0.0518844946342919
9753,10,6750,53,1,1,0,0.0820946546380239,0.0445149572554212,0.0903161574572246,0.0497217007335147
9754,10,6750,54,0,1,1,0.0843823204454922,NA,0.0926890230811361,NA
9755,10,6750,55,1,1,0,0.0825420134989361,0.0462625942627654,0.091045423716639,0.0508218412617869
9756,10,6750,56,0,1,1,0.0865276222682514,NA,0.0948567158108681,NA
9757,10,6750,57,1,1,1,0.0842211866045566,0.0484973923868817,0.0928019347774836,0.0537451741904906
9758,10,6750,58,0,1,0,0.0911552939087931,NA,0.0998576406896202,NA
9759,10,6750,59,0,1,1,0.0865206171505098,NA,0.0957057137711656,NA
9760,10,6750,60,1,1,1,0.0839309987370007,0.0493927873535513,0.0921023345385507,0.0525826617866174
9761,10,6750,61,0,1,1,0.0842743599779289,NA,0.0924993836623763,NA
9762,10,6750,62,0,1,1,0.0881510484016932,NA,0.0974502117997093,NA
9763,10,6750,63,1,1,1,0.08327571233128,0.0478050627405253,0.0918577644946102,0.0521715288193509
9764,10,6750,64,1,1,1,0.0818870204229521,0.0450450755204465,0.090338711310894,0.0496762212204747
9765,10,6750,65,1,1,1,0.0838025380909925,0.0473994530972492,0.0920920098980908,0.0526917506528455
9766,10,6750,66,0,1,1,0.0856242279118251,NA,0.0941365531338298,NA
9767,10,6750,67,1,1,1,0.0837321915962107,0.0484068151638594,0.0905246220388526,0.0500529162070949
9768,10,6750,68,1,1,1,0.0838196390939417,0.0485318636287202,0.092296559886446,0.052904121381415
9769,10,6750,69,1,1,1,0.0815724074701732,0.0453149017104048,0.0894653030753245,0.0483402356411575
9770,10,6750,70,0,1,1,0.0858208656879222,NA,0.092284533810254,NA
9771,10,6750,71,0,1,1,0.0833905266413694,NA,0.0902676476807815,NA
9772,10,6750,72,0,1,0,0.0858582178720173,NA,0.0945702947993198,NA
9773,10,6750,73,0,1,1,0.0892757609687613,NA,0.0985358412964791,NA
9774,10,6750,74,0,1,1,0.085480772802738,NA,0.0933004801052545,NA
9775,10,6750,75,0,1,1,0.0852949575510289,NA,0.0932901763280244,NA
9776,10,6750,76,1,1,1,0.083038130137061,0.0468971917545665,0.0915483406721433,0.0516568602737893
9777,10,6750,77,1,1,1,0.082904768125443,0.0461688191536522,0.0911725321136332,0.0511462936919857
9778,10,6750,78,1,1,1,0.0836750595593602,0.0480199012952643,0.0915454742362771,0.0516544926487514
9779,10,6750,79,0,1,0,0.0875803910651684,NA,0.0957624453968051,NA
9780,10,6750,80,1,1,0,0.0826054240702981,0.0447085181333472,0.0900698166583726,0.0492644589704072
9781,10,6750,81,0,1,1,0.0853137931831732,NA,0.0922187220843007,NA
9782,10,6750,82,0,1,1,0.0869558761693677,NA,0.0956621001289039,NA
9783,10,6750,83,0,1,1,0.0882838942785626,NA,0.0969815814427064,NA
9784,10,6750,84,1,1,1,0.0819091576331246,0.0454894956545472,0.0901581995849612,0.0494033063271751
9785,10,6750,85,0,1,1,0.0873547049621418,NA,0.0960266248268551,NA
9786,10,6750,86,0,1,0,0.0856754201551515,NA,0.0935306785137204,NA
9787,10,6750,87,0,1,0,0.0861543362658271,NA,0.094983989766343,NA
9788,10,6750,88,0,1,1,0.0857676192498225,NA,0.0947158854792489,NA
9789,10,6750,89,0,1,0,0.0869714554821028,NA,0.0963520038004872,NA
9790,10,6750,90,1,1,0,0.0812017164964932,0.0444714898612083,0.0896119327182897,0.0485596707736055
9791,10,6750,91,1,1,1,0.0834342422627108,0.0471344582293689,0.0891185426176148,0.0478856652471752
