"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc","NDiff"
4174,30,150000,74,0,1,1,0.495536369724319,NA,0.0593907990829556,NA,10.6356250320046
4175,30,150000,75,0,1,1,0.495509875496925,NA,0.0592776436341884,NA,10.6456110333053
4176,30,150000,76,0,1,1,0.49564339962042,NA,0.0597349076721496,NA,10.6365204184262
4177,30,150000,77,0,1,1,0.495547755777375,NA,0.059251893229629,NA,10.6391084853481
4178,30,150000,78,0,1,1,0.495373549487991,NA,0.0585787588995863,NA,10.6413863013224
4179,30,150000,79,0,1,1,0.495334937215924,NA,0.058518396576378,NA,10.6373818680229
4180,30,150000,80,0,1,1,0.495856709193667,NA,0.0604733781595334,NA,10.6399771398319
4181,30,150000,81,0,1,1,0.495506534314503,NA,0.0592040943565179,NA,10.6392581367123
4182,30,150000,82,0,1,1,0.495545468118656,NA,0.0593266107127901,NA,10.6397529644024
4183,30,150000,83,0,1,1,0.495657020066986,NA,0.05977543066791,NA,10.6411501785243
4184,30,150000,84,0,1,1,0.49553366532072,NA,0.0594029254670808,NA,10.6389672464232
4185,30,150000,85,0,1,1,0.495630875842434,NA,0.0596508656829886,NA,10.6429496144425
4186,30,150000,86,0,1,1,0.495588267083606,NA,0.0594683058586275,NA,10.6419889704099
4187,30,150000,87,0,1,1,0.495479707009109,NA,0.0589933357759542,NA,10.6411329186827
4188,30,150000,88,0,1,1,0.495609820289114,NA,0.0596161829110993,NA,10.640756476612
4189,30,150000,89,0,1,1,0.495825715493834,NA,0.0604009107822537,NA,10.6465648638892
4190,30,150000,90,0,1,1,0.495437580716884,NA,0.0587820890512606,NA,10.6429320476671
4191,30,150000,91,0,1,1,0.495347424310807,NA,0.058689512266862,NA,10.6383311897691
4192,30,150000,92,0,1,1,0.495854545979054,NA,0.0606318424691996,NA,10.6383762486347
4193,30,150000,93,0,1,1,0.495882314634056,NA,0.0605289737653698,NA,10.6416498154625
4194,30,150000,94,0,1,1,0.495405516451222,NA,0.0588532179625406,NA,10.6424886824608
4195,30,150000,95,0,1,1,0.495576754040112,NA,0.0594847469498389,NA,10.6387677455554
4196,30,150000,96,0,1,1,0.49560025863501,NA,0.0596280914917487,NA,10.6472948547116
4197,30,150000,97,0,1,1,0.49583270443278,NA,0.0604740016524254,NA,10.6403199351609
4198,30,150000,98,0,1,1,0.495555089029858,NA,0.0594157366025374,NA,10.6416448996901
4199,30,150000,99,0,1,1,0.495785441935955,NA,0.0601849673461237,NA,10.6361722727595
4200,30,150000,100,0,1,1,0.495589299633193,NA,0.0596211623190026,NA,10.6394045387606
4201,30,155000,1,0,1,1,0.495685442882181,NA,0.0600787718905978,NA,10.6383950942031
4202,30,155000,2,0,1,1,0.49557688892085,NA,0.0593486715167442,NA,10.6429489126244
4203,30,155000,3,0,1,1,0.495553979608676,NA,0.0593577162156204,NA,10.6355933727482
4204,30,155000,4,0,1,1,0.496131692517841,NA,0.0616041492276559,NA,10.6420971307441
4205,30,155000,5,0,1,1,0.49559242595396,NA,0.0594413818805405,NA,10.6430350615926
4206,30,155000,6,0,1,1,0.495601123145614,NA,0.0596085908078001,NA,10.6328604913206
4207,30,155000,7,0,1,1,0.495634864744088,NA,0.0596266453361912,NA,10.6397643437179
4208,30,155000,8,0,1,1,0.495362158519689,NA,0.0586108942683917,NA,10.6392142042067
4209,30,155000,9,0,1,1,0.495484188258466,NA,0.0590656601471632,NA,10.6405591781817
4210,30,155000,10,0,1,1,0.495888990062403,NA,0.0608305612927711,NA,10.640425992103
4211,30,155000,11,0,1,1,0.495766021816122,NA,0.0599788725792258,NA,10.6378245760799
4212,30,155000,12,0,1,1,0.495538073438126,NA,0.059323709966358,NA,10.6419167324039
4213,30,155000,13,0,1,1,0.495653359168716,NA,0.0597679932502814,NA,10.64215615846
4214,30,155000,14,0,1,1,0.495658893379475,NA,0.0597711183787617,NA,10.6377250239109
4215,30,155000,15,0,1,1,0.495414164381936,NA,0.0586745753227484,NA,10.6376732623935
4216,30,155000,16,0,1,1,0.495352405497771,NA,0.0585276381147784,NA,10.6377292360124
4217,30,155000,17,0,1,1,0.495431185828531,NA,0.0589275120851539,NA,10.6377333542645
4218,30,155000,18,0,1,1,0.495496813694855,NA,0.0591693743672502,NA,10.6413060160514
4219,30,155000,19,0,1,1,0.495543529191242,NA,0.0592619607420616,NA,10.6437897287762
4220,30,155000,20,0,1,1,0.495534012514018,NA,0.0592519372202655,NA,10.6364149922428
4221,30,155000,21,0,1,1,0.495714923914528,NA,0.060114309119627,NA,10.6424225415907
4222,30,155000,22,0,1,1,0.495885687256679,NA,0.0605518845179104,NA,10.6443020367845
4223,30,155000,23,0,1,1,0.495444265866108,NA,0.0590605846276838,NA,10.6435735515581
4224,30,155000,24,0,1,1,0.495718909807841,NA,0.0600129385566658,NA,10.6386126920306
4225,30,155000,25,0,1,1,0.495716816682113,NA,0.0598964615643324,NA,10.6394814296605
4226,30,155000,26,0,1,1,0.495487035407474,NA,0.0591203702592259,NA,10.640526508669
4227,30,155000,27,0,1,1,0.495386584746301,NA,0.0587951537082858,NA,10.6441807805042
4228,30,155000,28,0,1,1,0.4953826784276,NA,0.0587282495752636,NA,10.6361248143914
4229,30,155000,29,0,1,1,0.495629124027304,NA,0.0596582691592688,NA,10.6472958661211
4230,30,155000,30,0,1,1,0.495461272306999,NA,0.0589577888120969,NA,10.6293622850179
4231,30,155000,31,0,1,1,0.495941364866103,NA,0.0609308480324811,NA,10.6379697280208
4232,30,155000,32,0,1,1,0.495564946563976,NA,0.0593838845471294,NA,10.6409550447711
4233,30,155000,33,0,1,1,0.495469326538564,NA,0.0591541824769558,NA,10.6335706792551
4234,30,155000,34,0,1,1,0.495492409574387,NA,0.0591853919690652,NA,10.6408551916697
4235,30,155000,35,0,1,1,0.495931893128822,NA,0.0608002158632538,NA,10.6433371012144
4236,30,155000,36,0,1,1,0.495442504893164,NA,0.0589391438864123,NA,10.6404539107642
4237,30,155000,37,0,1,1,0.495629398765966,NA,0.059802291508283,NA,10.6445393915383
4238,30,155000,38,0,1,1,0.495676914346328,NA,0.0597551763334335,NA,10.6418865298638
4239,30,155000,39,0,1,1,0.495667287049042,NA,0.0598243293044589,NA,10.6382268104773
4240,30,155000,40,0,1,1,0.495571648421613,NA,0.0594511980977571,NA,10.636389599596
4241,30,155000,41,0,1,1,0.495585701600098,NA,0.0594710332833998,NA,10.6434238958223
4242,30,155000,42,0,1,1,0.495548185134333,NA,0.0591961949755593,NA,10.6385925222688
4243,30,155000,43,0,1,1,0.495382298095735,NA,0.0588468089868283,NA,10.6452523515777
4244,30,155000,44,0,1,1,0.495829219776729,NA,0.0605252436019067,NA,10.6403619454373
4245,30,155000,45,0,1,1,0.495472020683741,NA,0.059157513107173,NA,10.6439435759816
4246,30,155000,46,0,1,1,0.495528708559643,NA,0.059454300047133,NA,10.6414555367172
4247,30,155000,47,0,1,1,0.495363541012678,NA,0.0587087127966266,NA,10.6372854770874
4248,30,155000,48,0,1,1,0.495452805717252,NA,0.0589816498718751,NA,10.6410058222434
4249,30,155000,49,0,1,1,0.495465841878802,NA,0.0590868543391784,NA,10.6380753148336
4250,30,155000,50,0,1,1,0.495570685203575,NA,0.0593689942338246,NA,10.6384587876134
4251,30,155000,51,0,1,1,0.495487873422221,NA,0.0590808783017452,NA,10.6384212349379
4252,30,155000,52,0,1,1,0.495520057084135,NA,0.0592626004864042,NA,10.6382246692716
4253,30,155000,53,0,1,1,0.495399060877256,NA,0.0587007793168529,NA,10.6435948725621
4254,30,155000,54,0,1,1,0.495562652948618,NA,0.0595935111986206,NA,10.6366594595322
4255,30,155000,55,0,1,1,0.49546558297374,NA,0.0590349482708243,NA,10.6392606034312
4256,30,155000,56,0,1,1,0.495485146330565,NA,0.0591974732940038,NA,10.6381837822747
4257,30,155000,57,0,1,1,0.49551880760592,NA,0.0592294617707289,NA,10.6366302429291
4258,30,155000,58,0,1,1,0.495678997217436,NA,0.0598784302084762,NA,10.6423451390563
4259,30,155000,59,0,1,1,0.495771526769694,NA,0.0602303553747329,NA,10.6409031076726
4260,30,155000,60,0,1,1,0.495664730700965,NA,0.0599172008669017,NA,10.6387140503535
4261,30,155000,61,0,1,1,0.49569166794575,NA,0.0597929605204421,NA,10.6369287702316
4262,30,155000,62,0,1,1,0.495480825037099,NA,0.0589598700170773,NA,10.6368061705661
4263,30,155000,63,0,1,1,0.495591998314049,NA,0.0594100517578128,NA,10.6424059547008
4264,30,155000,64,0,1,1,0.495619032919883,NA,0.0596166170984879,NA,10.642750977042
4265,30,155000,65,0,1,1,0.495575078958806,NA,0.0594905972209353,NA,10.6378646324422
4266,30,155000,66,0,1,1,0.495467403464057,NA,0.0590464259982097,NA,10.6367999604346
4267,30,155000,67,0,1,1,0.495504731582905,NA,0.0592388001837045,NA,10.6425868653874
4268,30,155000,68,0,1,1,0.495446097857996,NA,0.0589402613677435,NA,10.6419386778771
4269,30,155000,69,0,1,1,0.495635859382457,NA,0.0598103352085995,NA,10.6375901193642
4270,30,155000,70,0,1,1,0.495740631613945,NA,0.0600628838897099,NA,10.6386651755747
4271,30,155000,71,0,1,1,0.495423018569333,NA,0.0588033634989931,NA,10.6426252287848
4272,30,155000,72,0,1,1,0.495355342162469,NA,0.0586867339866649,NA,10.6379781342266
4273,30,155000,73,0,1,1,0.495578869567799,NA,0.0594637297661407,NA,10.6422181112516
4274,30,155000,74,0,1,1,0.495720957419192,NA,0.060082470997992,NA,10.642783265786
4275,30,155000,75,0,1,1,0.495627593759805,NA,0.0598245578242423,NA,10.6428644842781
4276,30,155000,76,0,1,1,0.495553585579455,NA,0.0593378007911918,NA,10.6432245033906
4277,30,155000,77,0,1,1,0.495444552268106,NA,0.0590365041762267,NA,10.6392450425572
4278,30,155000,78,0,1,1,0.495327701498223,NA,0.0583939233213929,NA,10.6400499855011
4279,30,155000,79,0,1,1,0.495946305651751,NA,0.0607850916143498,NA,10.6479004670124
4280,30,155000,80,0,1,1,0.495551826610525,NA,0.0593359108372776,NA,10.6438526650301
4281,30,155000,81,0,1,1,0.495510616530257,NA,0.0592134955113741,NA,10.6399481519859
4282,30,155000,82,0,1,1,0.495818221884362,NA,0.0604599584812574,NA,10.6407700953561
4283,30,155000,83,0,1,1,0.49543552973381,NA,0.0590470301962885,NA,10.6394316527564
4284,30,155000,84,0,1,1,0.495369551443752,NA,0.0587711116435386,NA,10.6401108369876
4285,30,155000,85,0,1,1,0.495388989930725,NA,0.0588012423089175,NA,10.6375124563606
4286,30,155000,86,0,1,1,0.495618957257571,NA,0.0595762115769605,NA,10.6384831664175
4287,30,155000,87,0,1,1,0.495606709110815,NA,0.0596735426535345,NA,10.6455875314556
4288,30,155000,88,0,1,1,0.495626751913339,NA,0.0596963826744131,NA,10.6409805149346
4289,30,155000,89,0,1,1,0.495584687890936,NA,0.0594249619643156,NA,10.6368216241394
4290,30,155000,90,0,1,1,0.495720439463515,NA,0.0599523613088855,NA,10.6417583569362
4291,30,155000,91,0,1,1,0.495735287239193,NA,0.0600156506079327,NA,10.6403049054195
4292,30,155000,92,0,1,1,0.495750312350179,NA,0.060078987756921,NA,10.6340843806275
4293,30,155000,93,0,1,1,0.495426924434185,NA,0.0589562824728431,NA,10.6400217591715
4294,30,155000,94,0,1,1,0.495510171571731,NA,0.0592805808555099,NA,10.6412110756017
4295,30,155000,95,0,1,1,0.495573904957191,NA,0.0594292413018775,NA,10.6440732479571
4296,30,155000,96,0,1,1,0.495508765775239,NA,0.0591115911508655,NA,10.6406898681305
4297,30,155000,97,0,1,1,0.495346019653019,NA,0.0584798029433668,NA,10.6407813401711
4298,30,155000,98,0,1,1,0.495685382315066,NA,0.0598651195635728,NA,10.6390728830636
4299,30,155000,99,0,1,1,0.495796074114573,NA,0.0604594136659656,NA,10.6404075690037
4300,30,155000,100,0,1,1,0.495351282708484,NA,0.0585261342873893,NA,10.6381751473632
4301,30,160000,1,0,1,1,0.495505445761165,NA,0.0592283861312657,NA,10.6405699795558
4302,30,160000,2,0,1,1,0.495342230258344,NA,0.0585557174302823,NA,10.636050855872
4303,30,160000,3,0,1,1,0.495557880298719,NA,0.0594599646188528,NA,10.6411174060433
4304,30,160000,4,0,1,1,0.495387805121443,NA,0.0587736184260813,NA,10.6421102301723
4305,30,160000,5,0,1,1,0.495445880779186,NA,0.0589239038552447,NA,10.6392638472196
4306,30,160000,6,0,1,1,0.495631870786457,NA,0.0596451080631586,NA,10.6425411486609
4307,30,160000,7,0,1,1,0.495300735257138,NA,0.05837302786232,NA,10.6398267236597
4308,30,160000,8,0,1,1,0.495610414039701,NA,0.0595616498089391,NA,10.6439959967352
4309,30,160000,9,0,1,1,0.495432433418323,NA,0.0589293718504479,NA,10.6408892731047
4310,30,160000,10,0,1,1,0.495894771626844,NA,0.0607180747560604,NA,10.6438221194424
4311,30,160000,11,0,1,1,0.495735090335296,NA,0.0602221147102198,NA,10.6387900083278
4312,30,160000,12,0,1,1,0.495672903526666,NA,0.0598520838591394,NA,10.6404226357286
4313,30,160000,13,0,1,1,0.495583773025309,NA,0.0594875327602326,NA,10.6420714647934
4314,30,160000,14,0,1,1,0.495515226070074,NA,0.059087910436265,NA,10.6391113041663
4315,30,160000,15,0,1,1,0.495430864912573,NA,0.0588407771869522,NA,10.6395086751884
4316,30,160000,16,0,1,1,0.495439246050962,NA,0.0588397672211047,NA,10.6431134362032
4317,30,160000,17,0,1,1,0.495635420060575,NA,0.0595487744747218,NA,10.6364096880972
4318,30,160000,18,0,1,1,0.495472102418201,NA,0.0589529872123295,NA,10.635821135851
4319,30,160000,19,0,1,1,0.495852053292827,NA,0.0605646473535724,NA,10.6413542245899
4320,30,160000,20,0,1,1,0.495547831828581,NA,0.0593818878969629,NA,10.6428853227548
4321,30,160000,21,0,1,1,0.495506331822491,NA,0.0591468741092087,NA,10.633734658087
4322,30,160000,22,0,1,1,0.495588099918633,NA,0.0595588400347357,NA,10.6384076250573
4323,30,160000,23,0,1,1,0.495503432646677,NA,0.0591846438471018,NA,10.6389140158884
4324,30,160000,24,0,1,1,0.495578786336588,NA,0.0594987032414591,NA,10.6397093512203
4325,30,160000,25,0,1,1,0.495338458641768,NA,0.0585373027703666,NA,10.6334269435922
4326,30,160000,26,0,1,1,0.495591077996057,NA,0.0594761452779704,NA,10.635774508138
4327,30,160000,27,0,1,1,0.495308514800165,NA,0.0585238132478766,NA,10.6367115445148
4328,30,160000,28,0,1,1,0.495425610719383,NA,0.0588822869829089,NA,10.6409352475486
4329,30,160000,29,0,1,1,0.495414967815874,NA,0.0588002583280132,NA,10.6421648181894
4330,30,160000,30,0,1,1,0.495655837018978,NA,0.0596630569745829,NA,10.6425814732331
4331,30,160000,31,0,1,1,0.495458671599112,NA,0.0590324697719996,NA,10.6371189566718
4332,30,160000,32,0,1,1,0.495747934923625,NA,0.0601409712834079,NA,10.6404226783968
4333,30,160000,33,0,1,1,0.495534575267431,NA,0.0592036272056335,NA,10.6367530856954
4334,30,160000,34,0,1,1,0.49570602550756,NA,0.0599169712840967,NA,10.6354543002966
4335,30,160000,35,0,1,1,0.495462530393198,NA,0.0590462705667045,NA,10.6398410979337
4336,30,160000,36,0,1,1,0.495440230228298,NA,0.0589188447870249,NA,10.6397268260508
4337,30,160000,37,0,1,1,0.495762460465427,NA,0.0601518653799974,NA,10.6403867652665
4338,30,160000,38,0,1,1,0.496077109444323,NA,0.0613261349217518,NA,10.639486543017
4339,30,160000,39,0,1,1,0.495788088634932,NA,0.060299347693071,NA,10.643483316596
4340,30,160000,40,0,1,1,0.495487191998573,NA,0.05918918520348,NA,10.636512938731
4341,30,160000,41,0,1,1,0.495742964871747,NA,0.0600521038335489,NA,10.6350974640661
4342,30,160000,42,0,1,1,0.495658725960359,NA,0.0597356093545223,NA,10.6367253565969
4343,30,160000,43,0,1,1,0.495433327558239,NA,0.058941413771863,NA,10.6330152678696
4344,30,160000,44,0,1,1,0.495486804326347,NA,0.0589894611881441,NA,10.6382632601983
4345,30,160000,45,0,1,1,0.495563558801143,NA,0.0594482295759485,NA,10.6421283970953
4346,30,160000,46,0,1,1,0.495445601689676,NA,0.0590008801140422,NA,10.6397376822423
4347,30,160000,47,0,1,1,0.495490697864491,NA,0.0591687972499932,NA,10.6382073861995
4348,30,160000,48,0,1,1,0.495828907402614,NA,0.0605052422319427,NA,10.6361205938533
4349,30,160000,49,0,1,1,0.49552961000057,NA,0.0592485051132676,NA,10.6372553331187
4350,30,160000,50,0,1,1,0.495579972115107,NA,0.059519052700064,NA,10.6420493758589
4351,30,160000,51,0,1,1,0.495496239342697,NA,0.0592327076422092,NA,10.6396085148835
4352,30,160000,52,0,1,1,0.495729176480226,NA,0.0601232596901128,NA,10.6378959602458
4353,30,160000,53,0,1,1,0.495978730898359,NA,0.0609119037435467,NA,10.6412074846545
4354,30,160000,54,0,1,1,0.495624934479033,NA,0.0597192038101231,NA,10.6405697542743
4355,30,160000,55,0,1,1,0.495546491681006,NA,0.0592224430744574,NA,10.6394572725743
4356,30,160000,56,0,1,1,0.49555455894766,NA,0.0593683104483234,NA,10.6352834434842
4357,30,160000,57,0,1,1,0.495485833244495,NA,0.0592033665719921,NA,10.6360372678017
4358,30,160000,58,0,1,1,0.495439220139649,NA,0.0589974979641691,NA,10.6363175516131
4359,30,160000,59,0,1,1,0.495488213964547,NA,0.0591243151756313,NA,10.6344627650672
4360,30,160000,60,0,1,1,0.495473260912909,NA,0.0591098768001943,NA,10.6396683898631
4361,30,160000,61,0,1,1,0.495470155913384,NA,0.0590939675032641,NA,10.6380776778605
4362,30,160000,62,0,1,1,0.495431762102502,NA,0.0589320737306797,NA,10.6419674734273
4363,30,160000,63,0,1,1,0.495422121656394,NA,0.0587976178542692,NA,10.6435098250233
4364,30,160000,64,0,1,1,0.49560262726682,NA,0.0596735167188431,NA,10.6389083081844
4365,30,160000,65,0,1,1,0.495600464778273,NA,0.0596428958502959,NA,10.6376381984022
4366,30,160000,66,0,1,1,0.49576138398777,NA,0.059916204343832,NA,10.6377236404882
4367,30,160000,67,0,1,1,0.495780515375854,NA,0.0601872837227739,NA,10.6421352838567
4368,30,160000,68,0,1,1,0.495547695278033,NA,0.0594069944446514,NA,10.6415244993818
4369,30,160000,69,0,1,1,0.495396031468095,NA,0.0587610098006051,NA,10.6441534265375
4370,30,160000,70,0,1,1,0.495802856168804,NA,0.0603429466287712,NA,10.6372363490727
4371,30,160000,71,0,1,1,0.495521296943549,NA,0.0593198468544981,NA,10.6390804531864
4372,30,160000,72,0,1,1,0.495276968321183,NA,0.0581408593773205,NA,10.6413925611358
4373,30,160000,73,0,1,1,0.495605964785597,NA,0.0595857238018391,NA,10.6409697291989
4374,30,160000,74,0,1,1,0.495467349694143,NA,0.0591954561946275,NA,10.6415118783652
4375,30,160000,75,0,1,1,0.495279151259182,NA,0.0583310702561532,NA,10.6387159551435
4376,30,160000,76,0,1,1,0.495461257553008,NA,0.0590004688146808,NA,10.6420930197324
4377,30,160000,77,0,1,1,0.495326305345795,NA,0.0584118084210348,NA,10.6343878240023
4378,30,160000,78,0,1,1,0.495307570407414,NA,0.0585085385549261,NA,10.643014557288
4379,30,160000,79,0,1,1,0.495662185417394,NA,0.059694237657567,NA,10.6449678122798
4380,30,160000,80,0,1,1,0.495347633645818,NA,0.0586325018589649,NA,10.6451330659485
4381,30,160000,81,0,1,1,0.495621950880391,NA,0.0597007127465473,NA,10.6399475613261
4382,30,160000,82,0,1,1,0.495404125142732,NA,0.0586957250672258,NA,10.6389726143843
4383,30,160000,83,0,1,1,0.495612151164682,NA,0.0595388721248534,NA,10.6392862194478
4384,30,160000,84,0,1,1,0.495580176886336,NA,0.0593872475375599,NA,10.6421412736415
4385,30,160000,85,0,1,1,0.495406310295635,NA,0.0589043918349247,NA,10.6416760963435
4386,30,160000,86,0,1,1,0.495478244408633,NA,0.0591289678127606,NA,10.6409872320438
4387,30,160000,87,0,1,1,0.495657847568894,NA,0.0596195184602162,NA,10.6392659824407
4388,30,160000,88,0,1,1,0.495810180255506,NA,0.0603062034518003,NA,10.6427438869337
4389,30,160000,89,0,1,1,0.49546397759294,NA,0.0590413816926694,NA,10.6353211606662
4390,30,160000,90,0,1,1,0.49556240605376,NA,0.0594024035983649,NA,10.6425186369534
4391,30,160000,91,0,1,1,0.495585108319538,NA,0.0593773856590003,NA,10.6418711325014
4392,30,160000,92,0,1,1,0.495382405100798,NA,0.0588119333082323,NA,10.638884865653
4393,30,160000,93,0,1,1,0.495695006412371,NA,0.0599130031009977,NA,10.6425594561062
4394,30,160000,94,0,1,1,0.495575898196356,NA,0.0594849181735401,NA,10.6386010581026
4395,30,160000,95,0,1,1,0.495433339269204,NA,0.0589438411622,NA,10.6391512309168
4396,30,160000,96,0,1,1,0.495527221927067,NA,0.0592167301304613,NA,10.6413680628377
4397,30,160000,97,0,1,1,0.49545558660719,NA,0.0588926479897628,NA,10.6404780465858
4398,30,160000,98,0,1,1,0.495656699304878,NA,0.059842954434802,NA,10.638514032288
4399,30,160000,99,0,1,1,0.495741273375566,NA,0.0600588685906983,NA,10.6392834069564
4400,30,160000,100,0,1,1,0.495686599257037,NA,0.0598757034492835,NA,10.6469881758687
4401,30,165000,1,0,1,1,0.495736324795731,NA,0.0599804676990531,NA,10.6378950902666
4402,30,165000,2,0,1,1,0.495381789456671,NA,0.0588173446269772,NA,10.6403592075183
4403,30,165000,3,0,1,1,0.495365568959241,NA,0.0587253024790194,NA,10.6418176025891
4404,30,165000,4,0,1,1,0.49559050290796,NA,0.0595405756145282,NA,10.6415353171137
4405,30,165000,5,0,1,1,0.49542768940893,NA,0.0588077886195415,NA,10.6387662038102
4406,30,165000,6,0,1,1,0.495670679489376,NA,0.0598236489990826,NA,10.6349772749521
4407,30,165000,7,0,1,1,0.495519372943619,NA,0.059196058588814,NA,10.6447686424556
4408,30,165000,8,0,1,1,0.495463151477067,NA,0.0590108562562265,NA,10.6415557009887
4409,30,165000,9,0,1,1,0.495694141147515,NA,0.0598782272153472,NA,10.6403457213474
4410,30,165000,10,0,1,1,0.495437122601187,NA,0.0588827810959146,NA,10.6403383253835
4411,30,165000,11,0,1,1,0.495395402774469,NA,0.0587404272218045,NA,10.6418017608352
4412,30,165000,12,0,1,1,0.49551213222848,NA,0.0591715915929962,NA,10.6384037330063
4413,30,165000,13,0,1,1,0.495248516181187,NA,0.0580740715460314,NA,10.6436485833456
4414,30,165000,14,0,1,1,0.495486998829689,NA,0.0592397455947505,NA,10.6390824192
4415,30,165000,15,0,1,1,0.495429411656823,NA,0.0589481848524884,NA,10.6410566445759
